2866,73,2,3,0,166,189
2867,93,0,2,0,166,27
2868,18,4,2,0,172,161
2869,67,4,2,0,16,111
2870,71,2,3,1,162,185
2871,72,1,3,1,106,197
2872,50,2,1,0,22,197
2873,89,3,3,0,122,103
2874,53,3,2,1,136,79
2875,76,0,3,0,54,107
2876,4,0,1,1,8,89
2877,32,2,0,1,24,77
2878,19,1,2,1,130,1
2879,15,2,3,0,126,163
2880,63,4,2,0,96,185
2881,89,4,3,1,176,5
2882,15,1,1,1,166,91
2883,55,3,2,0,64,21
2884,47,2,0,1,26,57
2885,56,4,2,0,184,151
2886,32,4,1,0,76,195
2887,13,4,3,0,40,173
2888,88,3,1,1,114,87
2889,76,0,3,0,12,31
2890,76,1,3,0,44,25
2891,27,0,3,1,190,5
2892,29,0,1,0,186,113
2893,73,4,2,1,124,17
2894,12,1,1,1,26,183
2895,18,4,3,1,150,193
2896,91,2,1,0,174,139
2897,1,1,0,0,34,61
2898,33,2,1,1,196,77
2899,62,4,1,1,138,141
2900,69,0,3,0,122,123
2901,14,0,2,0,66,83
2902,74,1,1,1,72,97
2903,77,3,0,1,166,67
2904,40,2,3,0,2,61
2905,54,4,1,1,4,99
2906,47,1,1,0,24,93
2907,69,4,3,0,164,169
2908,8,0,3,1,26,25
2909,5,1,2,1,128,47
2910,28,3,1,1,26,177
2911,57,0,1,0,130,67
2912,42,1,2,1,46,61
2913,64,2,1,1,146,195
2914,89,3,0,1,106,55
2915,37,4,1,0,116,59
2916,21,3,3,1,116,69
2917,25,3,0,1,24,77
2918,73,1,3,1,164,109
2919,8,0,2,1,62,101
2920,5,4,3,0,10,45
2921,89,2,1,0,38,87
2922,17,4,2,1,46,197
2923,4,1,1,1,34,77
2924,91,4,2,0,74,79
2925,78,4,0,1,90,39
2926,60,2,0,0,18,29
2927,78,3,0,1,62,115
2928,9,2,1,1,134,191
2929,29,4,3,0,2,147
2930,17,2,2,1,150,149
2931,86,3,0,0,104,71
2932,78,3,0,0,14,111
2933,88,3,3,1,116,175
2934,67,0,2,0,32,105
2935,38,0,1,1,70,143
2936,94,1,2,0,92,93
2937,91,2,2,0,126,175
2938,31,0,2,1,174,127
2939,20,3,0,1,158,59
2940,60,2,1,1,158,1
2941,30,0,1,1,126,25
2942,12,2,1,1,190,123
2943,85,1,0,1,132,49
2944,61,1,1,1,166,151
2945,21,4,0,0,184,95
2946,0,1,2,0,154,197
2947,52,3,3,1,4,175
2948,52,3,3,0,166,11
2949,32,1,1,0,70,85
2950,66,4,3,0,116,137
2951,86,3,2,1,102,135
2952,85,1,1,0,44,159
2953,99,1,3,1,72,99
2954,14,4,1,0,140,119
2955,88,4,2,0,172,147
2956,49,3,3,0,76,83
2957,17,3,2,0,138,163
2958,50,2,1,0,44,19
2959,53,4,0,1,114,21
2960,71,3,2,0,194,85
2961,4,3,2,0,100,155
2962,81,0,0,0,116,51
2963,90,1,0,1,54,69
2964,23,0,1,1,110,41
2965,86,4,2,1,126,1
2966,28,1,0,0,158,129
2967,10,4,1,1,114,11
2968,2,2,3,0,176,27
2969,76,4,3,1,110,175
2970,78,2,1,0,142,75
2971,41,4,0,0,42,115
2972,8,3,2,1,116,13
2973,35,1,1,0,112,7
2974,87,0,1,1,38,85
2975,23,4,3,1,174,47
2976,80,1,0,1,184,15
2977,94,0,0,1,22,111
2978,9,3,1,0,128,99
2979,40,1,0,0,86,149
2980,77,1,0,0,194,65
2981,58,1,1,1,54,187
2982,28,2,3,0,148,27
2983,60,1,3,1,96,187
2984,5,0,1,1,10,13
2985,25,2,1,0,96,153
2986,51,2,0,1,98,115
2987,94,3,1,1,120,127
2988,88,2,1,0,138,49
2989,44,1,2,1,176,187
2990,58,1,3,0,148,35
2991,84,1,1,1,152,11
2992,71,3,0,0,96,155
2993,79,1,3,1,172,121
2994,71,1,0,1,106,51
2995,11,2,3,1,98,35
2996,76,1,0,0,144,127
2997,81,0,0,0,134,105
2998,33,2,3,0,114,7
2999,29,3,2,1,156,183
3000,42,0,2,0,154,11
3001,17,2,1,1,162,47
3002,47,1,2,0,8,127
3003,86,4,3,1,72,43
3004,97,4,3,1,114,169
3005,38,3,3,0,106,79
3006,15,3,3,0,188,107
3007,20,4,3,1,40,199
3008,68,2,0,1,182,119
3009,20,2,1,1,152,81
3010,57,4,2,1,96,163
3011,66,0,3,1,16,143
3012,27,1,1,1,108,79
3013,67,3,1,0,116,147
3014,92,2,1,1,168,153
3015,74,0,0,1,166,15
3016,7,2,2,1,124,129
3017,69,1,3,0,42,157
3018,73,4,2,0,178,45
3019,63,3,1,0,94,159
3020,42,0,0,0,44,65
3021,60,3,3,0,194,95
3022,47,1,3,0,120,97
3023,88,4,0,1,116,195
3024,3,2,1,1,118,161
3025,80,0,2,1,96,11
3026,8,1,3,0,154,39
3027,92,4,2,1,196,65
3028,38,4,0,1,42,113
3029,91,4,2,0,126,11
3030,14,4,3,1,82,35
3031,22,2,2,1,24,177
3032,89,2,0,0,24,149
3033,13,1,0,1,140,135
3034,42,3,1,0,120,197
3035,46,0,3,1,108,111
3036,42,2,2,0,108,35
3037,25,1,2,0,172,27
3038,48,3,0,0,10,125
3039,98,3,0,0,172,67
3040,66,0,3,1,194,133
3041,41,0,0,1,122,167
3042,20,3,0,0,132,21
3043,34,4,0,1,178,99
3044,20,4,3,0,120,173
3045,56,1,1,1,68,29
3046,46,3,0,0,140,3
3047,33,2,3,1,152,59
3048,44,4,3,0,132,111
3049,61,1,3,0,76,103
3050,32,3,3,1,160,53
3051,22,2,0,1,184,147
3052,10,3,0,1,116,59
3053,10,4,1,0,28,35
3054,97,2,0,0,16,87
3055,78,3,3,1,20,187
3056,51,4,2,0,70,123
3057,81,2,2,0,170,105
3058,96,0,2,1,34,175
3059,85,4,1,0,62,153
3060,22,4,3,1,60,11
3061,67,4,1,1,54,93
3062,32,0,0,0,178,49
3063,87,3,3,1,140,185
3064,75,1,2,1,132,179
3065,33,0,3,1,110,131
3066,80,2,3,0,116,93
3067,88,2,0,0,34,3
3068,86,3,0,1,178,177
3069,27,4,2,0,180,155
3070,0,1,0,1,94,151
3071,8,1,2,1,116,113
3072,45,0,0,1,56,197
3073,56,0,0,0,22,15
3074,3,1,3,0,98,91
3075,44,2,0,0,76,91
3076,43,1,2,1,24,167
3077,81,4,1,0,58,91
3078,15,4,0,1,128,81
3079,96,2,1,1,130,23
3080,76,0,3,1,46,43
3081,35,4,0,0,180,11
3082,63,1,1,0,24,135
3083,61,3,2,1,156,123
3084,8,3,2,1,120,187
3085,5,0,3,1,118,61
3086,7,3,2,0,140,181
3087,40,0,3,0,10,55
3088,62,0,3,1,88,77
3089,28,2,0,0,18,95
3090,53,2,2,1,162,65
3091,88,1,2,0,174,141
3092,82,4,1,1,142,17
3093,63,4,1,1,114,149
3094,24,1,0,1,100,105
3095,46,3,2,0,192,165
3096,50,0,1,1,178,23
3097,81,3,1,0,48,57
3098,39,1,1,0,100,35
3099,55,3,2,0,92,99
3100,12,1,3,1,132,129
3101,35,1,0,0,70,95
3102,8,1,3,0,186,9
3103,86,0,3,0,70,163
3104,85,2,3,1,88,55
3105,68,3,0,0,192,143
3106,45,2,0,1,0,83
3107,40,3,0,1,14,97
3108,99,4,0,1,174,1
3109,26,0,1,0,116,5
3110,1,0,1,0,102,141
3111,34,4,1,1,98,15
3112,68,4,3,1,52,27
3113,19,1,0,0,12,101
3114,78,2,0,1,100,51
3115,73,0,3,1,180,25
3116,58,0,0,0,110,137
3117,41,2,1,0,80,199
3118,46,1,3,0,32,143
3119,29,1,3,1,60,19
3120,65,0,0,1,24,139
3121,10,0,1,1,0,47
3122,36,3,2,1,4,29
3123,58,0,3,1,178,147
3124,73,4,0,1,122,119
3125,15,3,1,1,60,45
3126,80,4,0,0,156,75
3127,51,4,2,0,158,11
3128,4,0,3,1,112,21
3129,10,3,3,0,148,115
3130,9,3,1,0,166,151
3131,9,0,0,0,24,169
3132,89,1,1,1,174,199
3133,38,3,1,0,120,63
3134,20,0,3,0,2,95
3135,29,4,2,1,148,133
3136,98,1,2,0,30,155
3137,83,0,0,0,14,185
3138,18,0,3,0,198,51
3139,76,0,0,0,102,173
3140,40,2,2,0,166,15
3141,14,2,0,0,142,151
3142,44,2,2,0,122,21
3143,52,1,1,0,158,19
3144,41,3,2,0,144,97
3145,81,0,0,1,180,135
3146,45,2,1,1,8,129
3147,6,2,3,1,124,117
3148,92,2,0,0,64,57
3149,1,1,2,1,32,127
3150,92,2,2,0,50,193
3151,5,1,1,1,28,77
3152,39,2,3,1,104,157
3153,40,1,1,1,180,35
3154,19,0,3,1,192,43
3155,94,1,2,0,34,111
3156,37,4,1,0,4,57
3157,64,2,0,0,158,161
3158,29,1,1,1,148,109
3159,55,0,0,0,10,21
3160,60,4,3,1,178,65
3161,74,2,1,0,28,59
3162,85,3,2,1,72,129
3163,63,0,2,1,94,177
3164,0,1,2,1,62,187
3165,0,3,2,0,192,159
3166,6,4,1,0,94,91
3167,99,1,1,0,4,53
3168,42,1,0,0,124,165
3169,68,0,3,0,106,137
3170,23,3,3,1,138,31
3171,58,2,0,0,14,9
3172,83,2,0,1,194,57
3173,25,1,2,0,102,109
3174,47,0,0,1,148,155
3175,36,1,3,1,60,33
3176,4,3,2,1,168,99
3177,82,4,2,1,136,7
3178,7,3,3,0,58,113
3179,37,0,2,1,174,173
3180,71,3,1,0,20,27
3181,90,1,1,1,82,15
3182,86,3,0,1,166,33
3183,20,3,1,0,146,143
3184,50,3,0,0,116,171
3185,26,1,0,0,20,161
3186,21,1,1,0,160,111
3187,59,1,1,0,40,143
3188,28,2,3,0,56,113
3189,88,3,0,0,34,53
3190,35,3,2,0,96,157
3191,27,0,1,1,182,95
3192,67,2,3,1,188,135
3193,43,2,1,0,128,199
3194,12,2,0,1,150,119
3195,29,2,1,0,140,29
3196,17,4,0,0,46,51
3197,75,1,2,0,118,121
3198,78,1,2,1,180,103
3199,88,4,2,0,22,189
3200,86,0,0,1,76,63
3201,64,2,3,1,38,55
3202,28,3,2,1,122,17
3203,65,1,1,0,24,47
3204,72,4,1,0,108,95
3205,81,1,1,1,188,55
3206,12,0,3,0,142,59
3207,41,2,2,1,16,101
3208,27,0,3,1,136,177
3209,57,1,2,0,90,153
3210,9,4,2,1,172,199
3211,98,4,3,0,122,53
3212,40,4,3,1,116,195
3213,87,4,1,1,136,49
3214,20,0,1,1,136,173
3215,98,0,0,1,0,131
3216,62,3,1,0,186,123
3217,25,1,1,1,164,151
3218,28,1,0,1,94,17
3219,39,0,0,0,8,81
3220,80,2,3,0,190,149
3221,13,0,3,0,172,181
3222,25,0,1,1,16,61
3223,78,0,3,1,198,117
3224,33,0,0,0,112,37
3225,16,2,3,0,138,51
3226,61,3,2,0,186,169
3227,11,1,1,1,166,73
3228,79,3,0,0,198,67
3229,29,2,3,0,118,31
3230,2,1,1,0,18,155
3231,15,2,3,0,64,131
3232,71,4,1,0,28,165
3233,39,3,0,0,158,173
3234,85,2,0,0,48,9
3235,92,4,2,1,172,51
3236,37,4,0,1,44,57
3237,97,3,3,0,176,109
3238,15,1,1,0,152,109
3239,29,4,2,1,94,73
3240,30,3,3,1,196,29
3241,37,4,2,1,58,97
3242,56,3,3,0,80,131
3243,53,4,3,1,182,135
3244,27,1,3,1,26,159
3245,92,2,0,1,14,79
3246,88,3,2,1,180,181
3247,23,1,0,1,50,83
3248,23,4,0,1,62,1
3249,1,4,1,1,156,177
3250,96,3,2,0,92,81
3251,10,1,0,1,114,147
3252,52,1,0,0,16,169
3253,16,4,2,1,18,13
3254,16,1,1,0,38,195
3255,9,3,0,0,184,69
3256,34,0,2,1,160,127
3257,93,2,1,1,186,145
3258,17,3,2,0,48,41
3259,55,1,3,1,132,107
3260,70,3,1,1,82,55
3261,53,2,2,1,94,45
3262,93,4,2,1,100,181
3263,84,4,1,1,126,49
3264,79,3,3,1,176,107
3265,3,0,1,0,92,63
3266,75,4,3,1,164,135
3267,85,0,0,0,110,85
3268,68,2,2,1,112,153
3269,59,4,0,1,154,179
3270,46,3,2,0,184,13
3271,45,3,1,0,96,19
3272,77,1,0,1,198,119
3273,2,3,0,1,50,169
3274,20,1,1,1,38,83
3275,45,0,2,1,4,47
3276,33,4,3,0,54,109
3277,70,1,0,1,48,153
3278,73,0,3,0,124,23
3279,50,4,1,1,80,49
3280,22,1,1,0,24,131
3281,24,0,2,1,28,7
3282,36,2,2,1,34,195
3283,71,1,0,0,80,93
3284,5,0,1,1,182,119
3285,47,4,1,1,104,91
3286,56,0,0,0,178,39
3287,46,0,0,1,170,135
3288,13,1,0,1,164,1
3289,72,0,2,1,152,109
3290,17,3,0,1,90,21
3291,59,1,2,1,50,185
3292,87,2,2,0,184,7
3293,84,1,1,0,190,197
3294,28,0,3,1,56,193
3295,32,2,1,1,26,1
3296,95,2,3,1,172,33
3297,39,2,1,0,92,77
3298,43,2,3,1,126,111
3299,66,0,0,1,180,9
3300,42,3,0,0,136,197
3301,43,2,1,0,60,147
3302,49,4,2,1,24,75
3303,82,1,1,0,132,83
3304,3,1,2,0,130,133
3305,38,3,3,0,102,47
3306,37,0,2,0,106,187
3307,45,1,1,0,104,121
3308,12,0,0,0,190,161
3309,98,2,1,0,120,163
3310,38,3,3,0,164,99
3311,16,4,1,0,188,9
3312,95,2,0,0,66,171
3313,56,2,0,1,40,71
3314,27,4,3,0,40,33
3315,0,3,2,1,4,155
3316,51,2,3,0,196,79
3317,36,3,2,0,126,15
3318,99,1,1,0,146,71
3319,3,4,1,1,120,69
3320,89,3,3,1,46,19
3321,9,2,1,0,42,47
3322,31,4,1,1,40,57
3323,77,0,0,1,150,31
3324,96,0,1,0,76,181
3325,24,2,0,1,26,65
3326,66,4,2,0,40,95
3327,93,1,0,1,34,9
3328,98,0,2,0,142,163
3329,2,1,2,1,26,13
3330,74,1,0,0,132,21
3331,98,3,2,0,38,47
3332,63,3,3,1,196,193
3333,93,4,1,0,80,123
3334,62,0,0,0,184,1
3335,24,2,1,0,120,141
3336,93,3,0,0,102,143
3337,37,4,0,1,122,129
3338,23,3,3,0,32,101
3339,48,0,1,1,148,187
3340,2,3,1,0,194,151
3341,61,4,3,1,54,53
3342,65,2,3,1,192,95
3343,54,4,1,1,126,131
3344,42,1,1,0,112,97
3345,83,4,2,0,186,73
3346,43,3,3,1,30,143
3347,56,0,3,0,88,193
3348,75,3,0,1,174,137
3349,80,3,0,1,6,197
3350,40,3,0,1,28,95
3351,60,0,1,1,128,69
3352,49,2,0,1,114,55
3353,71,3,2,1,56,167
3354,34,0,1,0,96,127
3355,70,1,3,0,36,11
3356,60,4,2,1,170,173
3357,57,4,0,0,122,57
3358,75,2,2,0,86,79
3359,70,2,3,0,138,63
3360,19,4,1,1,18,93
3361,47,2,0,1,124,97
3362,93,3,2,1,8,133
3363,40,3,3,0,74,193
3364,59,1,0,1,196,199
3365,76,2,0,0,112,13
3366,23,1,0,1,94,179
3367,51,3,0,1,172,89
3368,54,3,1,1,48,71
3369,37,1,1,0,72,7
3370,84,3,0,1,184,149
3371,24,1,2,1,22,131
3372,73,3,3,1,182,95
3373,52,3,2,1,198,135
3374,77,2,0,1,12,133
3375,75,0,3,0,174,97
3376,59,2,0,1,20,117
3377,44,1,1,0,42,169
3378,57,3,2,1,146,175
3379,61,1,2,1,2,191
3380,17,2,3,1,80,117
3381,65,2,1,0,100,21
3382,23,4,1,0,66,99
3383,87,2,2,1,18,123
3384,13,2,0,0,170,21
3385,73,2,0,1,166,93
3386,47,2,1,0,2,111
3387,50,2,2,0,156,175
3388,34,1,1,1,184,175
3389,7,4,3,1,146,9
3390,64,4,0,0,70,109
3391,28,0,1,0,6,193
3392,88,2,1,0,84,113
3393,0,3,1,1,168,11
3394,7,2,3,0,78,135
3395,1,2,1,1,100,135
3396,21,1,0,1,194,103
3397,60,3,1,0,158,197
3398,86,1,0,1,72,5
3399,31,0,2,0,180,71
3400,39,3,0,0,128,5
3401,60,3,3,0,82,161
3402,35,3,0,1,116,83
3403,65,1,3,1,152,139
3404,32,3,1,0,60,71
3405,23,2,0,1,80,113
3406,80,4,0,1,66,79
3407,51,4,1,0,102,131
3408,14,2,2,0,70,115
3409,70,0,1,0,176,119
3410,57,3,2,1,106,31
3411,72,2,1,0,44,31
3412,51,3,3,1,2,155
3413,48,4,3,0,78,119
3414,61,0,0,0,130,197
3415,44,1,0,1,142,141
3416,11,0,2,0,140,153
3417,70,4,1,1,28,199
3418,94,3,3,0,34,145
3419,91,2,0,0,198,5
3420,23,3,1,1,26,183
3421,76,1,1,1,18,75
3422,17,2,0,1,18,171
3423,60,2,2,1,108,169
3424,93,0,1,1,172,161
3425,17,1,1,1,164,169
3426,69,3,0,1,112,99
3427,67,2,1,1,198,77
3428,36,1,0,0,118,73
3429,84,3,3,1,136,103
3430,37,0,0,1,24,33
3431,60,0,3,0,148,93
3432,78,0,2,1,128,123
3433,10,2,3,0,124,171
3434,7,1,1,1,190,1
3435,39,0,0,0,94,91
3436,3,2,1,0,26,157
3437,77,1,2,1,114,175
3438,32,2,3,0,174,147
3439,68,1,0,1,128,85
3440,55,2,3,1,4,29
3441,52,4,0,1,174,27
3442,68,0,3,0,142,31
3443,40,4,3,1,170,91
3444,81,3,3,0,78,27
3445,84,0,1,0,196,85
3446,46,0,1,0,144,1
3447,35,4,2,1,112,191
3448,25,2,2,0,190,135
3449,35,1,1,0,158,85
3450,3,1,1,0,162,119
3451,46,1,1,0,64,63
3452,16,1,3,1,114,3
3453,27,1,3,0,132,195
3454,19,1,1,1,164,101
3455,11,4,1,0,196,21
3456,42,2,1,1,36,97
3457,85,4,3,0,8,101
3458,20,1,3,1,18,39
3459,65,4,2,1,126,75
3460,59,1,2,1,144,129
3461,12,4,0,0,128,137
3462,18,2,2,0,162,99
3463,21,1,0,1,130,77
3464,50,1,2,0,166,107
3465,51,0,1,1,160,99
3466,44,3,3,0,170,127
3467,8,3,3,1,152,5
3468,73,3,1,0,158,127
3469,62,2,0,0,174,163
3470,69,4,0,0,34,19
3471,95,2,3,0,176,49
3472,83,1,2,0,190,191
3473,89,4,1,1,134,189
3474,66,0,0,1,10,165
3475,31,2,1,1,170,87
3476,77,2,1,1,80,77
3477,17,3,3,1,106,77
3478,60,3,1,0,164,143
3479,58,0,1,0,174,15
3480,9,0,0,1,180,159
3481,11,3,1,1,108,129
3482,59,4,1,1,152,177
3483,10,2,1,0,98,35
3484,27,1,0,0,182,169
3485,23,0,2,0,132,183
3486,63,3,0,0,56,109
3487,28,0,2,0,170,157
3488,4,2,1,1,96,85
3489,53,2,2,0,2,175
3490,12,3,0,0,82,161
3491,64,4,0,1,96,103
3492,15,4,0,1,174,143
3493,91,4,3,1,64,73
3494,87,3,3,0,32,149
3495,73,1,3,1,76,143
3496,16,1,2,0,28,195
3497,42,3,1,0,30,23
3498,82,2,2,0,22,33
3499,77,1,0,0,58,27
3500,83,2,1,1,156,15
3501,63,3,3,1,44,107
3502,7,0,2,1,170,55
3503,18,4,1,1,44,87
3504,87,0,2,1,34,175
3505,76,0,1,0,130,123
3506,8,3,3,1,148,129
3507,66,3,0,0,142,9
3508,48,1,0,0,84,61
3509,92,1,3,0,48,181
3510,62,3,0,0,158,13
3511,68,2,3,0,196,171
3512,93,2,2,1,48,91
3513,3,2,1,1,20,131
3514,67,2,2,0,86,161
3515,71,1,1,1,54,143
3516,67,3,2,0,88,123
3517,14,3,3,1,168,199
3518,6,0,0,0,120,181
3519,43,1,2,1,96,185
3520,89,0,1,0,32,163
3521,40,3,0,1,136,113
3522,43,4,1,1,130,41
3523,3,0,3,0,180,85
3524,63,3,1,0,44,179
3525,53,1,3,0,170,141
3526,98,0,2,0,68,121
3527,22,1,2,1,82,39
3528,7,2,2,0,60,147
3529,5,0,1,1,130,117
3530,56,2,0,0,184,113
3531,75,3,0,1,48,103
3532,32,4,1,0,96,51
3533,95,0,2,1,58,77
3534,8,4,2,0,162,159
3535,36,1,1,1,114,145
3536,40,2,0,1,140,113
3537,7,1,1,0,196,151
3538,78,2,3,1,148,169
3539,39,1,3,0,96,27
3540,33,4,3,1,22,181
3541,64,2,1,0,148,73
3542,11,3,2,1,30,143
3543,53,4,2,1,190,73
3544,39,3,1,0,152,127
3545,97,0,1,0,194,161
3546,41,1,0,0,34,165
3547,4,0,3,1,186,199
3548,12,2,0,1,46,197
3549,42,2,3,1,174,103
3550,76,3,2,1,2,199
3551,59,0,0,0,146,109
3552,27,0,0,1,192,19
3553,35,0,0,0,132,69
3554,1,2,0,1,170,137
3555,98,4,1,1,82,151
3556,57,2,3,0,0,77
3557,48,2,3,1,98,137
3558,46,1,0,0,128,57
3559,37,2,3,1,192,111
3560,26,0,3,0,52,147
3561,86,1,2,1,42,41
3562,97,0,0,0,8,27
3563,44,0,2,1,154,179
3564,91,4,3,1,2,189
3565,31,2,0,1,12,151
3566,81,3,0,1,140,11
3567,42,0,0,1,128,183
3568,49,2,3,0,42,111
3569,40,2,2,1,190,103
3570,96,0,3,0,78,51
3571,57,2,3,1,126,19
3572,12,2,0,0,114,161
3573,54,3,1,0,198,81
3574,30,0,2,1,108,45
3575,7,2,3,0,24,77
3576,16,3,2,1,40,79
3577,94,1,2,1,34,63
3578,29,3,1,1,32,121
3579,63,3,0,1,188,25
3580,6,3,2,0,108,49
3581,59,2,1,0,52,15
3582,40,1,3,0,68,33
3583,0,2,3,0,30,111
3584,95,0,2,0,46,159
3585,95,0,3,0,160,3
3586,54,1,0,1,32,49
3587,22,1,3,0,104,115
3588,71,0,3,1,96,59
3589,77,0,3,1,10,195
3590,92,1,3,1,14,165
3591,6,4,0,0,186,111
3592,36,0,0,1,162,5
3593,72,4,2,1,118,69
3594,73,3,1,1,38,27
3595,65,0,1,1,110,5
3596,79,2,0,0,56,5
3597,20,3,1,1,0,169
3598,27,1,0,1,84,135
3599,36,2,1,1,154,121
3600,83,4,1,0,106,171
3601,89,0,3,1,108,189
3602,23,3,3,0,156,155
3603,81,1,0,0,12,91
3604,92,1,0,0,98,181
3605,65,3,3,0,126,101
3606,56,0,1,1,106,15
3607,34,3,3,1,146,171
3608,78,1,2,0,20,11
3609,61,4,1,1,70,59
3610,71,0,2,0,32,111
3611,28,3,3,0,166,7
3612,7,2,1,1,52,75
3613,59,0,3,1,0,75
3614,8,0,2,0,154,55
3615,57,2,3,0,132,193
3616,71,2,2,0,160,89
3617,16,3,0,1,178,95
3618,74,3,1,1,126,175
3619,39,2,0,0,40,65
3620,49,2,3,0,80,141
3621,71,4,1,0,182,115
3622,61,2,1,0,6,99
3623,61,3,3,0,16,49
3624,36,0,1,0,28,187
3625,36,3,0,0,18,121
3626,41,3,1,0,186,165
3627,1,2,1,1,140,141
3628,50,2,2,0,60,87
3629,3,3,3,0,112,123
3630,96,1,1,0,106,69
3631,16,2,3,1,196,165
3632,87,1,0,0,28,13
3633,72,2,2,0,162,27
3634,26,2,0,1,88,177
3635,45,3,2,1,88,131
3636,81,4,3,1,62,139
3637,16,0,3,0,40,145
3638,65,4,2,0,146,95
3639,48,0,3,1,172,99
3640,5,0,2,0,28,147
3641,73,0,0,0,174,65
3642,64,3,3,0,36,31
3643,30,2,1,0,86,169
3644,30,4,1,1,138,169
3645,49,3,3,0,162,45
3646,35,1,3,0,140,63
3647,44,3,0,1,154,87
3648,56,1,1,1,168,195
3649,71,1,1,0,150,153
3650,72,3,2,0,134,73
3651,81,0,1,0,122,187
3652,25,2,3,0,154,163
3653,62,1,2,1,62,33
3654,65,3,2,1,66,41
3655,54,4,1,1,120,3
3656,94,4,2,1,50,65
3657,77,0,0,0,86,1
3658,68,3,2,1,118,3
3659,68,4,2,1,130,75
3660,74,0,0,1,96,175
3661,50,3,1,0,44,17
3662,95,0,3,1,186,137
3663,58,3,1,0,154,97
3664,10,1,0,0,102,147
3665,29,4,1,1,156,93
3666,60,0,0,1,18,3
3667,61,2,2,1,58,153
3668,76,1,0,0,174,157
3669,44,3,2,1,102,5
3670,20,3,0,1,38,191
3671,19,0,0,0,118,103
3672,35,1,2,1,90,105
3673,57,1,2,1,92,7
3674,61,1,2,0,48,21
3675,86,0,3,1,168,123
3676,64,2,3,1,46,53
3677,87,3,0,0,134,81
3678,26,4,2,0,34,189
3679,89,4,3,1,156,167
3680,33,2,3,1,148,169
3681,54,1,2,0,170,113
3682,74,3,1,0,6,75
3683,69,0,3,1,2,157
3684,9,4,2,0,128,137
3685,8,0,3,1,48,63
3686,9,4,0,0,136,43
3687,41,4,2,1,38,3
3688,49,2,0,0,124,43
3689,20,3,1,1,180,85
3690,94,2,3,1,60,181
3691,43,3,3,0,80,19
3692,70,3,3,1,14,1
3693,52,4,3,1,94,57
3694,10,2,1,0,152,195
3695,4,1,2,1,142,153
3696,71,4,2,1,12,17
3697,91,3,1,0,70,35
3698,27,0,1,0,140,185
3699,68,2,2,1,52,45
3700,63,4,1,1,20,1
3701,26,3,3,0,48,67
3702,94,0,2,0,158,67
3703,62,1,2,1,90,85
3704,24,2,1,0,32,53
3705,50,4,3,1,100,117
3706,24,0,0,1,188,51
3707,15,4,2,1,26,155
3708,88,2,1,0,80,39
3709,5,2,3,0,40,155
3710,53,2,0,1,134,143
3711,74,3,0,1,124,79
3712,43,4,2,1,188,129
3713,32,3,2,1,40,127
3714,60,4,0,1,188,3
3715,9,0,0,1,146,149
3716,29,2,1,0,42,41
3717,90,3,3,0,18,5
3718,37,3,3,0,94,197
3719,41,3,1,0,122,107
3720,22,1,1,0,36,111
3721,38,0,1,0,6,177
3722,78,4,0,1,192,191
3723,4,0,0,0,138,119
3724,49,0,0,1,194,21
3725,12,3,2,0,166,81
3726,94,0,1,0,198,87
3727,97,4,0,0,176,39
3728,17,1,0,0,170,159
3729,68,1,1,1,184,147
3730,78,1,2,1,106,15
3731,73,4,2,1,64,17
3732,0,2,3,1,150,159
3733,89,4,2,0,38,1
3734,71,4,3,1,144,117
3735,87,4,2,0,174,17
3736,51,2,3,0,186,113
3737,30,3,2,0,26,55
3738,14,4,0,1,194,163
3739,12,0,0,0,50,19
3740,84,0,2,0,168,191
3741,62,4,1,1,84,177
3742,33,4,0,1,62,11
3743,64,3,3,0,190,47
3744,79,1,1,1,162,25
3745,12,0,3,0,36,155
3746,26,0,2,0,102,97
3747,71,1,0,0,72,97
3748,59,0,2,1,26,79
3749,97,1,2,0,92,157
3750,79,0,1,0,196,157
3751,50,2,3,1,14,181
3752,68,0,0,0,106,25
3753,37,4,0,1,166,115
3754,37,1,3,0,88,197
3755,35,2,1,0,48,75
3756,85,2,0,0,188,51
3757,74,3,1,1,94,71
3758,15,1,3,1,188,25
3759,35,2,0,1,134,3
3760,12,2,3,0,108,37
3761,31,2,0,0,28,143
3762,37,4,0,1,150,123
3763,58,2,3,1,152,77
3764,76,1,3,0,166,125
3765,49,4,3,1,78,183
3766,61,4,3,0,174,49
3767,48,4,0,0,22,195
3768,81,0,2,1,52,159
3769,46,1,2,0,178,113
3770,85,3,2,1,138,191
3771,6,3,1,1,112,109
3772,20,1,0,0,146,83
3773,4,0,1,1,28,129
3774,87,1,1,0,192,129
3775,76,0,0,0,162,85
3776,55,0,1,0,54,199
3777,53,3,0,1,142,77
3778,5,4,2,1,38,89
3779,65,4,3,1,110,155
3780,76,3,1,0,24,145
3781,97,3,0,1,174,119
3782,80,0,2,1,12,149
3783,87,3,3,0,166,95
3784,75,1,3,1,134,11
3785,53,4,3,0,52,21
3786,43,3,2,1,194,31
3787,23,1,3,0,8,81
3788,50,2,0,1,112,57
3789,19,3,1,0,92,195
3790,22,3,1,1,102,83
3791,91,2,0,0,38,173
3792,39,2,3,0,174,25
3793,21,3,0,1,152,177
3794,20,4,2,1,74,37
3795,8,4,1,0,110,193
3796,70,4,1,1,114,155
3797,2,3,3,1,46,7
3798,28,2,0,1,156,33
