2866,30,3,0,1,104,163
2867,69,0,0,1,128,179
2868,97,0,2,1,34,71
2869,50,2,0,0,144,45
2870,80,3,0,1,64,93
2871,16,2,1,1,184,7
2872,79,3,0,1,44,73
2873,47,1,1,1,28,189
2874,22,2,1,1,106,59
2875,4,1,0,0,70,73
2876,68,3,2,0,108,161
2877,54,1,2,1,22,11
2878,53,1,0,0,84,145
2879,64,2,2,1,116,173
2880,72,0,3,0,100,111
2881,64,3,0,0,142,185
2882,72,2,3,1,64,93
2883,68,0,1,0,16,5
2884,13,3,3,0,108,63
2885,60,4,2,1,98,195
2886,20,2,2,0,122,71
2887,32,4,0,1,42,39
2888,2,1,3,0,72,17
2889,4,1,3,1,164,197
2890,31,3,1,0,108,159
2891,60,2,2,1,118,65
2892,98,0,3,1,26,115
2893,75,4,2,1,172,169
2894,66,0,0,0,124,167
2895,46,1,1,1,12,197
2896,64,1,0,0,160,53
2897,27,4,3,1,108,103
2898,52,3,3,0,174,187
2899,33,3,1,0,192,9
2900,69,1,2,0,64,159
2901,72,2,3,0,134,17
2902,54,4,2,0,198,81
2903,20,1,2,0,190,133
2904,34,2,1,1,46,165
2905,59,4,1,1,130,181
2906,39,3,1,1,88,79
2907,89,3,0,1,124,55
2908,12,0,0,1,52,111
2909,90,3,1,0,58,11
2910,99,4,3,0,192,73
2911,92,1,3,0,12,147
2912,23,3,1,1,132,59
2913,26,4,0,1,38,17
2914,39,2,0,0,74,115
2915,6,3,2,1,48,149
2916,90,4,0,0,136,7
2917,11,4,2,0,170,31
2918,52,4,2,1,112,185
2919,56,2,1,1,152,65
2920,51,4,2,1,168,29
2921,81,4,2,1,168,13
2922,27,0,2,1,122,195
2923,29,4,3,0,78,123
2924,20,3,2,1,4,181
2925,44,1,1,0,102,1
2926,36,2,2,1,28,89
2927,66,1,3,1,6,115
2928,25,4,1,1,16,79
2929,88,4,0,1,118,93
2930,33,3,0,1,84,161
2931,86,1,0,1,132,165
2932,45,4,1,1,16,115
2933,50,0,2,0,104,55
2934,36,4,3,0,198,147
2935,20,4,3,0,192,191
2936,74,3,0,1,148,181
2937,38,2,2,1,20,11
2938,6,3,3,1,4,53
2939,40,3,2,0,26,31
2940,70,4,3,1,102,103
2941,72,2,1,1,160,27
2942,20,2,2,1,76,123
2943,31,0,3,1,36,59
2944,26,3,3,1,146,25
2945,36,0,1,0,176,3
2946,42,4,3,0,20,121
2947,7,3,1,0,192,105
2948,10,0,3,1,62,85
2949,74,3,2,0,128,11
2950,87,1,3,0,52,131
2951,78,1,3,1,158,123
2952,67,3,3,1,14,85
2953,36,4,0,0,40,49
2954,4,4,3,1,138,151
2955,72,2,1,1,14,93
2956,62,1,2,0,32,145
2957,98,1,0,1,130,165
2958,68,0,3,0,162,35
2959,49,1,0,0,188,97
2960,83,4,2,0,56,51
2961,32,4,3,1,136,37
2962,61,3,1,1,74,45
2963,72,4,1,1,28,115
2964,90,2,0,0,68,135
2965,77,0,3,0,24,125
2966,86,0,0,1,148,53
2967,39,1,1,0,172,61
2968,6,1,2,0,168,79
2969,20,0,0,1,60,55
2970,26,4,0,0,168,103
2971,69,1,3,1,138,85
2972,48,0,0,1,182,117
2973,45,3,2,1,86,123
2974,64,4,2,0,128,79
2975,14,4,0,0,2,57
2976,99,4,0,1,168,43
2977,55,3,1,0,114,193
2978,20,3,3,1,40,71
2979,52,4,2,0,116,91
2980,57,0,2,0,186,53
2981,63,3,0,0,114,49
2982,18,2,0,0,54,73
2983,41,2,2,1,58,67
2984,0,3,1,0,176,9
2985,15,0,2,0,54,17
2986,61,0,2,1,164,191
2987,79,0,0,1,196,141
2988,0,2,0,1,64,77
2989,40,0,1,0,184,143
2990,78,0,0,1,12,147
2991,49,2,2,1,20,119
2992,3,0,2,0,188,89
2993,37,1,0,1,170,125
2994,22,1,0,0,62,35
2995,32,3,0,1,68,75
2996,61,4,1,0,124,169
2997,80,4,1,1,36,57
2998,14,2,3,1,18,167
2999,11,1,2,1,98,195
3000,70,4,1,1,112,63
3001,16,4,1,1,54,147
3002,68,3,2,1,0,135
3003,15,3,1,0,76,157
3004,50,4,2,1,168,103
3005,92,0,0,1,112,105
3006,61,3,3,1,194,73
3007,21,4,1,1,196,57
3008,59,2,0,0,40,119
3009,20,4,0,1,38,99
3010,5,1,3,1,64,171
3011,32,4,1,0,72,119
3012,69,0,0,1,68,99
3013,77,1,0,0,118,67
3014,98,2,3,0,156,95
3015,65,3,0,1,56,1
3016,20,3,0,0,38,117
3017,81,2,3,0,94,127
3018,15,0,2,1,194,145
3019,28,2,3,1,78,135
3020,51,4,1,0,150,81
3021,81,0,0,0,56,145
3022,92,4,3,0,24,67
3023,41,1,2,0,20,61
3024,52,1,1,1,62,147
3025,5,4,1,0,112,133
3026,98,3,3,1,184,125
3027,61,4,3,1,2,37
3028,45,1,3,0,188,159
3029,69,3,1,1,170,127
3030,19,4,0,0,130,33
3031,57,4,2,0,168,135
3032,22,1,3,0,98,13
3033,85,2,0,0,186,145
3034,85,1,3,1,78,63
3035,74,1,3,0,14,155
3036,56,3,2,0,74,107
3037,81,3,1,1,32,35
3038,49,0,0,1,184,143
3039,54,1,1,1,12,97
3040,23,3,0,1,80,65
3041,49,2,0,1,8,103
3042,95,2,3,0,160,93
3043,50,1,3,1,72,35
3044,29,1,3,0,22,103
3045,34,4,0,0,142,29
3046,52,1,0,0,186,197
3047,85,1,0,0,90,79
3048,64,0,2,1,86,25
3049,34,2,3,1,170,83
3050,66,0,0,1,94,131
3051,78,1,0,1,54,85
3052,29,0,1,0,70,191
3053,79,3,1,1,138,55
3054,77,0,3,0,56,141
3055,93,3,2,0,94,123
3056,52,4,0,1,130,67
3057,72,2,0,0,166,63
3058,73,4,3,0,132,15
3059,28,1,0,1,72,33
3060,12,1,3,0,174,103
3061,40,3,1,0,198,143
3062,51,1,2,0,132,177
3063,41,3,0,0,172,109
3064,0,1,2,0,176,89
3065,25,1,0,0,4,191
3066,34,2,0,0,48,115
3067,42,3,0,1,0,73
3068,10,0,3,1,68,147
3069,85,4,3,1,98,177
3070,7,3,2,0,2,3
3071,40,1,2,0,198,21
3072,39,4,3,1,6,65
3073,17,1,1,0,94,135
3074,9,1,3,0,170,169
3075,22,1,2,0,176,121
3076,9,4,3,1,154,135
3077,91,2,1,0,120,67
3078,21,3,0,0,62,143
3079,4,0,2,0,50,143
3080,44,2,0,0,50,95
3081,88,4,1,1,22,35
3082,99,0,3,1,142,43
3083,47,0,2,1,40,55
3084,81,4,1,0,136,109
3085,37,2,3,0,62,87
3086,57,1,3,1,16,17
3087,85,1,0,1,64,33
3088,1,0,2,0,10,61
3089,81,0,1,1,82,179
3090,40,0,2,1,90,129
3091,67,4,1,1,140,69
3092,62,2,3,0,120,167
3093,4,3,2,1,100,147
3094,44,0,1,0,8,23
3095,2,4,3,0,0,189
3096,10,2,0,1,162,43
3097,14,0,0,1,184,111
3098,68,2,2,0,160,61
3099,16,1,1,0,38,55
3100,84,0,1,0,110,161
3101,67,3,3,1,134,101
3102,47,3,3,0,32,23
3103,57,0,2,1,46,173
3104,20,2,1,0,26,159
3105,84,0,2,0,162,175
3106,43,4,3,0,186,5
3107,99,3,3,0,10,55
3108,18,1,0,0,42,89
3109,38,3,3,1,58,9
3110,40,3,3,1,164,113
3111,31,2,0,1,178,45
3112,47,3,3,0,138,61
3113,11,0,1,0,66,41
3114,75,0,3,1,178,109
3115,72,3,3,0,160,175
3116,56,1,0,1,74,27
3117,90,3,1,0,72,169
3118,69,2,2,0,20,195
3119,9,0,0,1,12,169
3120,36,0,2,1,104,191
3121,15,0,3,1,114,175
3122,63,0,1,1,54,153
3123,69,2,2,1,14,87
3124,71,4,1,0,38,95
3125,70,3,3,0,194,41
3126,48,3,2,0,28,167
3127,3,2,0,0,194,109
3128,59,0,2,1,156,25
3129,25,4,1,1,56,89
3130,15,0,1,0,152,63
3131,89,4,3,0,146,153
3132,75,0,3,0,98,199
3133,68,1,0,1,122,195
3134,38,3,2,0,50,9
3135,59,1,1,1,194,99
3136,83,4,0,0,190,149
3137,82,4,1,0,28,25
3138,36,3,2,1,108,91
3139,99,3,3,0,14,49
3140,75,2,0,1,20,179
3141,46,0,0,0,90,137
3142,22,3,2,0,154,177
3143,22,2,1,1,92,89
3144,58,2,0,0,4,47
3145,77,1,0,1,82,165
3146,65,1,0,0,54,159
3147,18,4,2,0,108,103
3148,57,0,1,1,142,149
3149,41,1,1,0,130,41
3150,81,2,0,1,48,123
3151,85,3,1,1,124,191
3152,91,1,2,0,88,131
3153,12,2,1,1,198,25
3154,18,1,2,0,120,67
3155,96,3,1,0,126,183
3156,16,4,1,0,8,197
3157,57,0,2,1,70,179
3158,67,2,0,0,86,153
3159,10,1,1,0,96,141
3160,92,1,3,1,110,163
3161,36,0,1,0,146,163
3162,56,2,0,1,108,147
3163,57,2,1,0,64,45
3164,74,0,0,1,100,143
3165,26,3,3,1,136,91
3166,66,3,2,0,58,33
3167,78,2,2,0,102,155
3168,35,1,3,0,148,123
3169,60,1,3,0,54,169
3170,81,3,2,0,72,183
3171,60,1,2,0,62,175
3172,50,4,2,1,84,143
3173,10,0,1,1,110,145
3174,88,2,1,1,196,159
3175,23,4,3,1,172,109
3176,71,2,1,0,106,85
3177,46,0,0,1,32,111
3178,5,4,3,1,136,187
3179,24,4,2,0,194,193
3180,44,3,2,1,62,173
3181,62,0,2,0,18,39
3182,66,0,1,0,128,157
3183,88,3,0,1,186,3
3184,25,1,1,0,124,19
3185,40,3,0,1,128,63
3186,87,1,1,1,40,75
3187,30,1,1,0,84,141
3188,82,4,0,1,28,85
3189,40,2,3,0,100,133
3190,23,1,2,1,62,137
3191,71,1,3,0,58,189
3192,57,1,3,1,6,97
3193,74,4,1,0,58,133
3194,98,1,2,1,42,81
3195,29,4,1,0,154,37
3196,88,4,3,0,80,127
3197,78,1,0,1,174,99
3198,21,4,1,0,158,13
3199,88,3,1,0,90,31
3200,63,1,1,0,144,67
3201,92,0,3,1,194,31
3202,18,1,0,0,94,47
3203,20,0,3,0,158,115
3204,93,2,3,1,198,105
3205,5,3,3,0,24,99
3206,20,2,1,0,30,35
3207,24,3,1,1,136,119
3208,24,0,1,0,174,59
3209,11,3,2,1,58,97
3210,91,3,0,1,128,57
3211,47,2,3,0,150,37
3212,33,3,0,1,162,35
3213,41,0,1,1,102,5
3214,92,4,3,1,50,69
3215,27,0,3,1,152,145
3216,81,4,3,1,176,83
3217,77,2,3,0,152,7
3218,19,0,0,0,84,81
3219,64,3,1,0,164,109
3220,95,4,1,1,8,83
3221,46,3,0,0,92,71
3222,77,3,2,1,162,65
3223,90,4,1,0,34,15
3224,27,0,1,1,76,23
3225,59,4,2,1,198,21
3226,89,4,1,0,74,81
3227,11,1,2,1,172,131
3228,37,0,0,0,24,127
3229,23,0,0,0,178,5
3230,40,3,0,0,126,79
3231,12,3,2,0,114,61
3232,58,0,3,0,50,61
3233,66,1,3,1,180,1
3234,67,4,1,1,196,119
3235,35,1,3,0,122,191
3236,15,0,2,1,46,51
3237,65,1,3,0,192,189
3238,58,0,2,1,190,95
3239,98,1,2,1,36,111
3240,21,1,1,1,18,21
3241,95,4,1,0,160,173
3242,32,0,2,1,54,137
3243,98,1,3,0,92,189
3244,23,3,2,0,160,153
3245,83,2,3,0,144,167
3246,70,2,3,1,184,97
3247,13,0,3,1,26,63
3248,33,1,3,1,14,21
3249,35,0,1,1,104,123
3250,50,3,3,1,72,173
3251,52,3,3,1,40,103
3252,24,0,2,0,150,139
3253,29,4,2,0,160,125
3254,64,3,2,1,190,147
3255,80,2,3,1,150,161
3256,25,3,0,1,134,17
3257,23,1,2,1,30,59
3258,16,4,0,1,198,117
3259,12,1,3,0,194,139
3260,33,2,0,0,74,155
3261,34,3,0,0,8,167
3262,25,2,1,0,198,139
3263,75,1,3,1,90,29
3264,13,1,0,1,134,167
3265,31,4,2,1,30,199
3266,71,2,2,0,110,71
3267,46,4,0,0,110,57
3268,4,0,3,1,34,59
3269,33,4,0,1,54,89
3270,63,1,2,0,16,59
3271,59,0,0,1,2,125
3272,99,2,0,1,184,137
3273,69,2,0,1,98,89
3274,51,3,0,1,16,25
3275,6,3,2,1,106,99
3276,51,3,1,1,34,103
3277,24,0,3,0,148,11
3278,66,1,3,1,44,95
3279,28,1,1,1,94,47
3280,5,1,3,0,72,29
3281,48,3,2,0,102,13
3282,81,2,2,0,98,169
3283,84,4,2,0,66,47
3284,5,1,1,0,102,67
3285,31,3,2,0,84,33
3286,43,4,2,1,170,81
3287,30,1,3,1,102,67
3288,95,2,0,0,74,185
3289,53,0,1,0,86,165
3290,44,2,3,1,70,119
3291,27,2,0,0,130,175
3292,83,1,0,1,64,179
3293,7,4,0,1,60,119
3294,71,2,2,0,0,5
3295,73,0,3,1,158,91
3296,8,1,0,1,136,39
3297,40,3,3,1,18,43
3298,93,2,1,1,118,53
3299,6,3,1,1,26,171
3300,61,0,3,0,122,73
3301,71,3,0,1,18,91
3302,87,3,2,0,108,63
3303,50,0,3,0,8,119
3304,4,2,3,0,130,197
3305,84,2,0,0,172,11
3306,85,0,1,0,58,13
3307,45,2,3,1,70,167
3308,10,2,0,1,106,69
3309,78,4,3,0,50,51
3310,15,0,2,1,178,21
3311,9,4,2,0,136,55
3312,86,3,2,0,76,163
3313,39,3,0,0,80,145
3314,74,0,3,0,118,65
3315,87,3,0,1,138,39
3316,67,1,2,0,54,27
3317,13,0,2,0,64,77
3318,87,0,0,1,70,65
3319,8,1,0,0,82,99
3320,47,1,3,0,156,57
3321,59,0,2,0,134,111
3322,62,1,1,1,106,175
3323,11,0,0,1,176,105
3324,59,1,0,0,60,189
3325,83,4,3,1,150,189
3326,35,3,0,1,106,59
3327,22,0,3,0,140,23
3328,43,4,0,0,198,83
3329,89,1,1,1,34,195
3330,57,4,1,0,44,121
3331,49,4,3,1,120,65
3332,22,4,3,0,146,109
3333,12,1,0,1,154,129
3334,60,2,0,1,92,97
3335,69,1,3,0,36,145
3336,31,0,3,1,176,125
3337,13,3,3,1,130,1
3338,0,4,1,0,156,193
3339,11,2,3,0,94,175
3340,81,3,1,1,130,183
3341,8,3,0,0,138,187
3342,54,2,1,1,164,1
3343,49,0,3,0,58,79
3344,49,4,0,0,178,139
3345,67,1,0,1,86,77
3346,3,2,1,1,138,27
3347,89,3,1,0,48,125
3348,49,2,0,0,164,139
3349,32,4,0,0,74,177
3350,55,4,2,1,102,185
3351,72,4,3,0,26,45
3352,72,0,0,0,48,91
3353,51,3,2,1,72,57
3354,46,1,2,1,92,111
3355,25,1,1,0,24,111
3356,64,4,1,1,96,143
3357,91,1,1,1,22,139
3358,96,4,0,0,0,85
3359,4,0,0,0,72,165
3360,76,3,0,0,38,51
3361,10,4,2,1,166,157
3362,99,1,0,0,168,41
3363,72,1,1,1,110,127
3364,19,3,3,0,26,133
3365,19,2,3,0,154,133
3366,64,1,3,0,142,93
3367,55,4,2,1,88,177
3368,33,3,0,0,196,95
3369,2,4,3,1,142,109
3370,1,0,2,1,160,133
3371,11,0,3,0,112,167
3372,83,3,3,0,38,7
3373,53,3,0,1,146,145
3374,81,4,0,0,40,17
3375,34,4,2,1,178,129
3376,62,0,0,0,126,91
3377,0,3,1,1,164,17
3378,66,4,1,1,148,109
3379,60,1,3,1,54,115
3380,67,0,1,1,34,47
3381,62,0,1,1,20,175
3382,19,0,1,1,146,127
3383,84,1,3,0,136,99
3384,76,0,1,1,0,29
3385,66,4,3,0,168,163
3386,33,4,3,0,148,83
3387,55,1,1,0,26,75
3388,20,0,2,0,52,81
3389,23,0,0,0,184,133
3390,73,0,3,1,74,11
3391,28,2,1,0,48,41
3392,39,4,3,0,32,41
3393,85,0,2,1,130,153
3394,32,4,3,1,126,89
3395,42,1,1,1,146,59
3396,94,2,3,1,14,71
3397,66,3,1,1,128,189
3398,9,2,0,1,178,199
3399,11,0,2,0,34,81
3400,84,4,0,0,20,17
3401,92,3,2,0,32,119
3402,48,0,3,1,74,79
3403,97,3,2,0,168,79
3404,47,1,2,0,92,5
3405,77,4,3,0,34,23
3406,83,4,2,1,72,145
3407,8,0,0,1,194,21
3408,62,3,2,1,44,59
3409,32,3,3,0,142,181
3410,45,1,0,0,96,165
3411,20,3,1,1,20,11
3412,6,2,1,1,62,81
3413,47,3,1,0,104,153
3414,22,0,3,1,50,53
3415,49,3,1,0,50,33
3416,70,2,0,0,128,33
3417,82,0,2,0,10,195
3418,48,2,0,0,6,95
3419,89,0,0,1,88,75
3420,92,4,0,1,126,177
3421,26,1,1,0,40,33
3422,60,2,1,0,48,33
3423,39,4,2,1,40,19
3424,25,1,1,0,56,155
3425,38,0,1,1,110,155
3426,91,0,0,0,164,35
3427,70,3,3,0,120,93
3428,75,0,1,1,140,95
3429,51,3,0,0,10,109
3430,44,2,3,0,4,77
3431,12,3,1,1,12,107
3432,92,1,1,1,0,191
3433,52,3,1,1,156,197
3434,25,0,3,1,112,25
3435,86,0,2,1,20,127
3436,77,2,2,1,108,145
3437,9,1,1,1,92,127
3438,15,1,2,0,172,33
3439,69,2,3,0,20,93
3440,52,0,0,0,150,145
3441,60,2,1,0,154,77
3442,38,2,3,0,110,161
3443,63,2,3,0,168,129
3444,47,1,2,0,192,75
3445,83,3,2,1,40,81
3446,77,3,1,0,186,5
3447,16,0,2,0,92,197
3448,30,0,2,1,136,129
3449,37,0,0,1,10,17
3450,60,4,0,0,196,129
3451,72,2,0,1,150,149
3452,55,2,1,0,88,87
3453,11,4,0,1,2,173
3454,97,4,2,1,66,69
3455,37,3,3,0,180,143
3456,78,0,3,0,16,99
3457,20,2,2,0,78,95
3458,46,1,3,1,18,163
3459,35,0,1,0,50,143
3460,92,2,2,1,184,81
3461,87,4,1,1,174,55
3462,72,0,0,1,138,181
3463,71,2,1,1,0,147
3464,32,3,2,0,114,139
3465,54,4,3,0,10,97
3466,54,0,3,0,134,143
3467,64,2,3,1,52,115
3468,84,4,3,0,198,149
3469,45,0,1,1,178,103
3470,72,1,2,1,72,25
3471,72,3,1,0,42,63
3472,68,2,1,1,106,129
3473,97,4,3,0,126,131
3474,40,0,0,0,136,27
3475,69,3,3,1,56,43
3476,86,3,1,0,76,11
3477,28,0,2,0,20,107
3478,69,3,2,1,78,109
3479,93,0,0,1,82,171
3480,50,4,2,1,38,121
3481,68,1,3,1,140,37
3482,33,1,3,0,166,113
3483,99,3,2,1,6,105
3484,56,2,0,1,116,33
3485,86,2,3,1,6,195
3486,13,3,2,0,14,167
3487,37,4,3,1,98,43
3488,94,0,3,1,126,131
3489,21,2,3,0,72,149
3490,93,4,3,1,172,7
3491,49,4,1,1,30,155
3492,33,3,2,0,180,3
3493,8,4,2,0,178,111
3494,35,3,2,1,144,51
3495,71,4,3,0,192,17
3496,35,0,1,0,44,171
3497,42,1,2,1,68,189
3498,50,2,0,1,140,5
3499,67,3,3,0,86,93
3500,80,4,3,1,124,43
3501,91,3,2,0,116,123
3502,98,1,1,1,160,33
3503,87,1,0,1,86,141
3504,19,3,1,1,76,119
3505,2,3,1,1,146,83
3506,21,3,3,1,98,43
3507,74,3,1,1,6,97
3508,95,0,2,1,86,139
3509,76,0,2,0,82,73
3510,31,0,3,0,156,113
3511,21,2,2,1,36,133
3512,11,1,1,1,132,135
3513,35,0,1,0,64,49
3514,73,1,0,0,40,167
3515,37,2,3,1,4,151
3516,77,1,0,0,142,37
3517,73,1,2,1,162,157
3518,51,4,3,0,48,199
3519,58,2,2,0,198,129
3520,71,0,3,0,158,103
3521,47,3,3,1,14,165
3522,91,4,0,0,140,71
3523,39,3,1,0,0,145
3524,86,2,1,1,134,133
3525,16,0,0,1,126,67
3526,59,3,2,0,192,103
3527,50,3,2,1,70,31
3528,97,2,1,0,156,17
3529,91,3,3,1,138,135
3530,82,0,0,0,170,45
3531,48,4,3,0,166,51
3532,26,3,2,0,112,185
3533,14,1,0,1,168,185
3534,57,1,0,1,136,105
3535,29,3,0,1,12,17
3536,99,1,3,0,70,11
3537,89,2,1,0,194,35
3538,23,2,0,1,24,61
3539,11,2,3,1,96,91
3540,29,4,3,1,178,181
3541,0,2,1,0,152,79
3542,0,0,1,1,90,39
3543,42,1,3,1,184,91
3544,29,0,2,0,68,33
3545,51,1,0,0,188,65
3546,24,4,3,1,164,3
3547,64,3,1,1,22,9
3548,13,1,3,0,88,77
3549,40,3,0,0,100,139
3550,5,2,2,0,144,169
3551,71,1,0,0,0,25
3552,15,0,3,1,170,35
3553,63,3,3,0,138,149
3554,91,4,3,0,58,71
3555,10,1,0,1,152,55
3556,4,4,2,1,22,197
3557,4,4,2,1,60,113
3558,31,2,1,0,158,93
3559,9,1,1,0,94,83
3560,81,1,3,1,100,51
3561,93,2,3,0,126,173
3562,5,3,3,0,126,167
3563,34,1,1,1,194,177
3564,7,0,1,0,6,7
3565,81,2,1,0,116,189
3566,73,3,3,1,132,73
3567,93,1,2,0,126,151
3568,47,4,3,1,186,57
3569,16,2,2,1,126,197
3570,25,1,1,0,182,77
3571,7,1,3,1,126,199
3572,96,2,3,0,10,11
3573,71,4,1,0,154,19
3574,2,0,3,1,68,149
3575,69,2,1,1,38,21
3576,29,3,2,1,108,105
3577,52,3,0,0,14,117
3578,3,3,2,1,134,75
3579,22,0,0,1,68,53
3580,98,4,0,1,8,167
3581,80,2,3,1,172,125
3582,65,1,1,0,12,89
3583,85,3,0,0,148,61
3584,53,2,2,0,80,179
3585,85,0,2,1,44,23
3586,47,1,1,1,46,107
3587,66,4,2,0,0,139
3588,25,3,2,0,184,91
3589,87,0,2,0,44,187
3590,0,1,1,1,40,149
3591,71,1,0,1,186,199
3592,16,2,0,0,26,191
3593,48,2,1,0,184,131
3594,49,0,0,1,74,167
3595,16,4,2,1,182,197
3596,8,3,0,0,28,79
3597,91,4,3,1,156,149
3598,84,2,1,1,44,37
3599,56,0,3,0,140,59
3600,6,3,3,1,24,119
3601,39,2,3,0,76,9
3602,79,1,0,1,86,39
3603,44,2,3,1,42,145
3604,14,4,0,0,128,121
3605,10,1,0,1,74,29
3606,16,1,2,0,136,177
3607,67,2,2,1,66,197
3608,4,1,0,1,132,85
3609,29,1,2,1,100,59
3610,59,1,0,1,16,23
3611,39,3,2,0,120,141
3612,1,1,2,1,134,77
3613,79,2,2,0,140,51
3614,77,3,2,0,90,67
3615,55,2,3,1,36,69
3616,3,3,1,0,72,39
3617,34,0,2,1,14,57
3618,59,1,2,1,70,181
3619,76,4,0,1,16,89
3620,39,3,3,1,84,163
3621,23,0,0,0,40,63
3622,71,0,3,1,100,33
3623,99,2,2,0,120,185
3624,34,4,3,0,170,21
3625,2,2,3,0,104,101
3626,90,2,3,0,150,45
3627,49,4,2,0,54,87
3628,92,0,3,0,30,129
3629,29,1,0,0,184,157
3630,31,0,3,1,40,93
3631,78,0,2,1,100,105
3632,78,1,1,1,192,159
3633,57,1,0,0,26,119
3634,3,3,2,1,84,53
3635,86,2,1,1,66,141
3636,69,3,1,1,160,113
3637,30,3,0,0,28,141
3638,87,1,2,1,138,27
3639,3,3,3,1,0,183
3640,56,0,0,0,112,121
3641,75,1,2,1,60,147
3642,32,2,1,0,66,163
3643,35,3,3,1,198,63
3644,68,4,3,0,28,165
3645,59,2,1,1,118,109
3646,91,4,0,1,14,187
3647,13,1,1,1,70,11
3648,86,3,3,0,74,137
3649,18,3,2,0,96,111
3650,96,2,2,1,176,85
3651,99,3,3,0,2,61
3652,20,0,3,1,124,93
3653,85,3,3,1,170,165
3654,82,4,3,1,52,135
3655,22,4,2,1,90,21
3656,93,4,1,1,162,39
3657,91,2,1,0,76,33
3658,39,4,3,1,66,23
3659,80,1,1,0,14,141
3660,71,4,0,1,90,109
3661,33,2,0,1,38,63
3662,95,1,1,1,38,115
3663,26,1,2,1,178,151
3664,94,4,3,0,66,115
3665,85,3,3,1,176,17
3666,64,3,2,1,120,67
3667,46,0,1,1,80,63
3668,38,3,3,0,4,139
3669,92,4,2,1,10,149
3670,59,4,1,0,170,47
3671,48,3,3,0,58,53
3672,10,4,2,0,40,73
3673,22,0,3,1,174,89
3674,18,3,0,0,84,109
3675,6,0,1,1,42,147
3676,76,4,3,0,148,35
3677,93,2,0,0,40,115
3678,67,4,3,1,132,77
3679,61,1,3,0,88,91
3680,18,2,0,1,14,53
3681,2,4,1,0,98,163
3682,93,1,3,1,6,95
3683,67,4,0,0,174,159
3684,20,0,3,1,166,83
3685,28,2,2,1,112,169
3686,0,3,0,0,176,45
3687,40,3,3,1,122,163
3688,1,3,3,0,126,159
3689,61,4,2,1,92,83
3690,17,4,0,1,150,143
3691,61,2,0,0,80,167
3692,35,3,1,1,14,55
3693,70,3,1,1,84,133
3694,28,3,1,1,8,159
3695,76,4,3,0,62,91
3696,69,1,0,1,130,61
3697,82,2,3,0,62,109
3698,75,1,1,1,84,15
3699,35,2,1,0,96,95
3700,43,3,2,1,38,153
3701,31,1,3,1,150,15
3702,36,1,2,1,56,179
3703,30,1,2,1,178,165
3704,49,3,1,1,144,131
3705,0,4,1,1,64,31
3706,39,0,1,1,76,167
3707,16,3,2,1,146,129
3708,95,1,3,0,78,175
3709,1,1,2,0,162,189
3710,98,3,2,1,54,79
3711,57,0,3,1,22,39
3712,85,2,2,1,100,69
3713,99,3,0,1,188,109
3714,34,4,1,1,108,15
3715,21,2,3,1,162,153
3716,99,4,0,1,68,67
3717,43,0,3,0,192,75
3718,48,1,2,0,42,23
3719,61,1,3,1,96,111
3720,65,3,2,0,132,9
3721,54,2,2,1,26,151
3722,41,2,0,0,82,51
3723,62,0,0,0,70,197
3724,82,2,3,0,36,185
3725,91,3,0,0,22,89
3726,22,0,2,0,54,137
3727,79,3,1,1,20,43
3728,27,4,1,1,120,79
3729,11,4,0,1,32,185
3730,31,4,0,0,110,13
3731,71,0,0,1,58,157
3732,50,4,2,1,168,99
3733,11,1,1,1,58,143
3734,35,3,1,1,172,107
3735,31,2,0,0,164,189
3736,47,4,2,1,36,133
3737,15,3,3,0,0,93
3738,66,2,2,0,126,137
3739,2,0,0,1,8,189
3740,98,4,2,1,102,135
3741,4,3,0,0,18,91
3742,75,1,3,1,140,125
3743,0,3,0,1,42,3
3744,90,4,1,0,180,63
3745,73,4,1,0,88,165
3746,2,0,1,0,190,165
3747,7,1,1,1,74,67
3748,67,4,1,1,78,125
3749,69,2,3,0,66,57
3750,76,4,1,0,30,107
3751,63,4,3,1,106,199
3752,39,2,0,1,34,85
3753,4,1,0,0,180,33
3754,92,4,2,0,68,7
3755,8,0,1,1,78,11
3756,34,1,2,0,62,47
3757,23,3,3,1,16,17
3758,44,0,2,0,96,129
3759,37,4,1,1,8,193
3760,65,1,3,1,36,139
3761,91,3,3,1,138,75
3762,52,4,2,1,82,45
3763,58,4,3,0,140,81
3764,7,1,3,0,20,163
3765,75,4,0,0,146,173
3766,61,4,1,1,0,169
3767,8,1,2,0,90,71
3768,93,0,1,0,156,161
3769,94,2,0,0,32,173
3770,86,4,3,0,152,73
3771,36,3,1,0,14,87
3772,59,0,2,0,92,49
3773,46,0,3,1,170,49
3774,63,4,2,0,28,87
3775,77,2,3,0,132,21
3776,67,3,2,0,158,1
3777,55,1,1,0,152,75
3778,98,2,3,1,198,45
3779,59,0,1,1,148,75
3780,38,0,0,1,160,29
3781,6,4,0,1,0,133
3782,28,1,2,0,24,161
3783,57,4,0,1,98,107
3784,74,3,0,1,32,99
3785,60,1,0,0,186,143
3786,8,1,2,1,82,147
3787,84,3,1,0,8,177
3788,27,2,2,1,116,97
3789,54,4,2,1,48,165
3790,3,4,0,1,146,13
3791,30,2,2,1,196,27
3792,64,0,3,1,130,181
3793,26,0,1,0,160,145
3794,77,4,3,0,4,133
3795,90,0,3,1,128,45
3796,83,4,0,1,184,87
3797,28,4,0,1,94,1
3798,32,2,1,1,128,175
