2866,7,2,1,0,32,95
2867,79,2,0,0,194,191
2868,57,3,3,1,124,67
2869,12,4,1,1,50,35
2870,53,4,2,1,58,25
2871,24,4,3,0,52,41
2872,3,3,3,0,134,7
2873,21,2,1,0,74,17
2874,72,4,1,0,40,179
2875,19,2,3,0,72,149
2876,51,3,2,1,60,153
2877,8,1,0,1,62,99
2878,38,2,3,1,104,137
2879,86,2,0,0,68,103
2880,67,0,3,0,58,97
2881,81,3,3,1,16,165
2882,89,0,1,0,36,103
2883,61,0,3,0,174,185
2884,9,0,0,0,166,115
2885,48,1,1,1,176,93
2886,97,2,1,1,36,131
2887,14,1,2,0,58,75
2888,5,0,3,1,16,151
2889,10,1,3,0,4,89
2890,83,2,3,1,168,195
2891,22,1,0,0,44,163
2892,36,0,2,0,6,141
2893,23,2,1,0,142,27
2894,31,1,1,1,26,71
2895,98,1,0,1,124,163
2896,87,4,1,1,110,45
2897,29,2,2,0,128,49
2898,62,4,0,0,124,115
2899,70,1,1,0,78,13
2900,54,0,2,1,24,121
2901,33,3,0,1,152,89
2902,28,0,1,1,168,185
2903,90,4,1,0,10,73
2904,11,0,0,0,166,171
2905,76,2,1,1,180,25
2906,35,2,2,0,172,61
2907,71,3,2,0,12,145
2908,50,0,0,1,114,151
2909,63,1,3,1,184,117
2910,47,1,3,1,22,173
2911,89,1,1,1,62,177
2912,26,2,3,1,144,167
2913,68,0,2,1,72,85
2914,43,0,1,1,38,197
2915,18,4,0,1,96,195
2916,72,0,3,0,34,19
2917,42,4,0,1,144,79
2918,44,2,0,1,140,65
2919,22,2,1,0,6,49
2920,20,4,2,0,28,77
2921,77,2,3,1,142,147
2922,2,4,3,0,72,85
2923,73,4,1,1,198,197
2924,30,2,3,1,96,159
2925,2,3,0,0,128,135
2926,63,3,0,0,146,89
2927,90,1,2,1,98,49
2928,46,3,1,1,124,143
2929,86,3,0,1,160,31
2930,63,3,1,0,36,21
2931,66,3,0,1,150,177
2932,33,4,3,1,180,35
2933,26,1,0,1,70,173
2934,2,3,2,1,56,189
2935,27,4,2,1,4,49
2936,82,1,2,0,32,19
2937,1,2,1,1,78,29
2938,96,3,2,1,84,41
2939,47,4,1,0,192,105
2940,31,1,2,0,152,193
2941,58,2,2,1,134,73
2942,97,3,2,0,180,45
2943,1,2,1,1,68,95
2944,74,1,2,0,38,127
2945,28,2,2,1,122,47
2946,27,2,0,1,146,91
2947,69,3,2,0,8,53
2948,15,1,0,0,192,113
2949,83,0,2,0,102,175
2950,41,4,3,1,138,49
2951,57,0,3,1,66,131
2952,85,0,0,0,138,15
2953,59,1,0,1,74,51
2954,43,4,2,0,10,1
2955,96,0,3,1,184,105
2956,89,2,2,1,164,39
2957,85,0,1,0,154,97
2958,25,2,0,0,142,153
2959,83,1,0,0,52,77
2960,61,0,1,1,144,133
2961,45,1,1,0,20,169
2962,8,1,0,1,174,111
2963,34,1,1,0,14,141
2964,64,4,0,0,190,165
2965,8,0,0,1,26,153
2966,92,1,1,1,156,99
2967,20,4,2,1,164,33
2968,74,4,1,1,190,85
2969,42,1,0,1,120,71
2970,64,3,3,1,32,11
2971,52,0,2,1,158,133
2972,85,0,0,0,182,37
2973,24,3,3,0,4,53
2974,95,1,1,1,130,83
2975,2,0,2,0,166,139
2976,88,0,0,0,144,65
2977,71,1,2,0,100,183
2978,55,0,2,1,0,77
2979,88,4,2,1,48,145
2980,96,2,3,1,48,67
2981,44,4,1,0,32,109
2982,2,1,0,0,36,189
2983,20,2,1,1,108,3
2984,14,3,2,1,134,99
2985,30,4,3,0,20,125
2986,75,3,1,0,20,157
2987,12,0,1,1,58,59
2988,78,4,0,1,56,55
2989,6,2,0,0,16,119
2990,28,3,3,1,30,179
2991,97,4,3,1,126,111
2992,65,4,0,1,66,89
2993,73,2,3,1,40,151
2994,71,4,1,1,138,99
2995,8,3,1,0,96,193
2996,68,0,0,0,138,9
2997,90,3,3,0,104,155
2998,51,4,0,1,60,101
2999,18,1,3,1,22,19
3000,57,1,3,1,196,47
3001,77,3,0,1,66,101
3002,19,4,1,1,100,61
3003,39,0,0,0,140,91
3004,83,3,0,0,52,63
3005,48,3,1,1,146,85
3006,48,2,3,0,182,183
3007,14,4,2,0,28,49
3008,21,0,0,0,174,137
3009,19,1,2,1,82,1
3010,48,0,3,1,178,29
3011,7,1,0,0,184,67
3012,40,4,0,0,166,195
3013,28,3,0,0,12,13
3014,83,0,2,1,116,19
3015,83,4,3,1,176,115
3016,16,4,2,0,132,31
3017,44,2,0,0,32,153
3018,97,1,3,0,106,179
3019,2,4,1,1,18,47
3020,97,4,3,1,184,95
3021,31,0,2,1,76,67
3022,60,1,2,1,82,29
3023,57,4,1,1,40,125
3024,72,3,2,0,156,15
3025,11,3,1,0,166,101
3026,40,3,3,1,30,131
3027,9,0,2,1,154,191
3028,11,4,0,1,136,111
3029,65,0,0,0,76,151
3030,4,4,0,1,76,199
3031,11,3,2,0,68,75
3032,96,4,0,0,50,71
3033,88,1,3,1,96,3
3034,19,3,1,1,132,87
3035,35,2,1,0,42,111
3036,95,1,3,1,132,9
3037,50,1,1,0,138,77
3038,65,0,2,0,150,13
3039,60,2,1,0,182,27
3040,27,2,0,1,110,9
3041,16,0,0,1,88,57
3042,94,4,2,0,4,61
3043,9,1,1,0,128,91
3044,16,2,1,1,82,117
3045,53,2,0,0,66,31
3046,22,0,1,1,80,9
3047,43,1,2,1,12,115
3048,40,1,0,0,74,185
3049,26,3,0,0,8,27
3050,6,3,2,0,160,171
3051,84,4,1,1,158,99
3052,59,2,3,0,152,183
3053,78,4,0,1,10,103
3054,90,0,3,1,72,137
3055,69,0,1,1,140,87
3056,36,1,0,0,134,95
3057,44,1,0,0,66,145
3058,60,1,0,0,162,17
3059,5,0,1,1,122,147
3060,19,3,1,1,120,103
3061,98,0,1,1,120,117
3062,29,3,1,0,132,3
3063,36,3,1,1,140,173
3064,77,3,0,1,110,133
3065,15,1,1,0,162,131
3066,43,1,0,1,132,49
3067,56,4,1,1,72,93
3068,48,2,3,1,100,109
3069,72,0,3,1,26,103
3070,94,0,2,1,62,101
3071,64,0,3,1,170,35
3072,35,1,2,1,20,167
3073,82,2,2,0,162,23
3074,24,2,1,1,38,57
3075,69,2,0,0,174,29
3076,3,2,3,0,118,123
3077,23,2,2,1,14,111
3078,73,1,2,0,188,141
3079,88,1,3,0,194,155
3080,35,2,0,1,124,75
3081,42,4,2,1,96,91
3082,0,4,3,0,170,29
3083,0,2,0,1,164,95
3084,27,4,2,1,186,197
3085,89,3,3,0,46,81
3086,96,0,3,1,42,9
3087,38,4,2,1,140,175
3088,87,0,0,1,106,79
3089,81,2,2,1,102,65
3090,16,0,0,1,50,173
3091,68,2,2,1,190,97
3092,69,0,1,0,110,65
3093,63,4,1,0,74,167
3094,57,3,3,0,92,33
3095,2,3,1,0,114,187
3096,21,1,3,1,130,29
3097,83,4,0,0,60,153
3098,4,0,3,0,126,39
3099,67,0,0,0,12,59
3100,8,4,2,1,16,27
3101,80,0,1,0,192,177
3102,62,2,0,1,32,139
3103,36,4,3,0,148,125
3104,85,2,2,0,26,125
3105,10,0,3,1,172,5
3106,76,0,0,1,26,61
3107,13,0,0,1,184,45
3108,85,4,2,1,126,61
3109,50,1,0,1,60,153
3110,59,0,0,0,82,185
3111,27,4,3,1,52,123
3112,18,2,2,1,188,161
3113,19,1,0,1,122,105
3114,18,2,2,0,36,23
3115,72,3,0,0,170,121
3116,84,0,0,1,174,87
3117,96,3,0,0,172,3
3118,74,1,3,1,8,65
3119,93,3,0,0,38,109
3120,41,1,0,0,160,27
3121,57,3,3,0,166,113
3122,99,4,0,1,162,171
3123,51,0,2,0,108,143
3124,19,0,3,1,82,99
3125,3,0,2,1,94,113
3126,49,0,1,1,4,159
3127,51,3,1,1,138,175
3128,49,1,3,0,24,199
3129,65,1,2,0,64,107
3130,64,3,3,1,108,167
3131,86,3,1,0,54,49
3132,60,3,0,0,144,13
3133,89,2,0,0,52,29
3134,13,1,0,0,86,37
3135,54,0,2,1,26,19
3136,54,2,0,0,196,119
3137,54,2,3,1,160,143
3138,49,2,2,0,26,151
3139,86,4,2,0,158,101
3140,87,4,1,1,62,39
3141,46,1,1,0,124,111
3142,14,1,3,0,50,115
3143,59,0,2,1,24,65
3144,38,2,1,1,34,29
3145,71,1,0,0,62,151
3146,74,3,0,0,92,145
3147,32,4,0,0,40,153
3148,92,1,2,0,66,137
3149,46,0,1,1,76,101
3150,34,4,0,1,166,83
3151,16,2,2,0,194,167
3152,71,3,0,0,140,53
3153,92,2,0,1,26,191
3154,8,1,0,1,194,59
3155,54,2,2,0,182,147
3156,88,4,2,1,6,157
3157,64,0,3,1,42,143
3158,78,2,0,0,88,151
3159,36,1,3,0,110,171
3160,60,0,1,1,116,153
3161,65,3,1,0,68,165
3162,15,4,2,1,146,171
3163,76,2,0,0,178,19
3164,73,3,0,1,50,143
3165,54,4,0,0,92,165
3166,99,0,1,0,138,31
3167,98,2,2,1,134,133
3168,92,3,0,1,50,123
3169,30,1,1,0,80,191
3170,2,4,2,1,178,41
3171,65,0,3,0,122,9
3172,50,1,3,0,112,161
3173,73,1,2,0,56,149
3174,59,1,1,0,82,19
3175,57,0,1,0,190,3
3176,19,1,3,0,190,151
3177,92,3,1,0,178,45
3178,91,0,2,0,190,71
3179,75,1,2,1,164,145
3180,28,1,2,0,12,39
3181,86,2,1,1,16,97
3182,42,3,2,0,62,3
3183,29,4,2,1,18,49
3184,40,1,2,1,42,5
3185,67,4,2,1,164,79
3186,83,3,2,0,140,71
3187,79,4,2,0,74,61
3188,95,4,2,0,144,107
3189,14,1,3,1,102,113
3190,74,0,1,1,138,39
3191,75,4,2,1,24,165
3192,65,2,3,1,100,53
3193,15,4,0,0,134,137
3194,90,0,0,1,32,195
3195,97,4,0,1,164,51
3196,88,4,1,0,168,93
3197,5,2,1,1,76,113
3198,78,4,3,1,168,35
3199,13,0,3,1,186,83
3200,62,3,3,1,76,183
3201,21,3,1,1,128,65
3202,21,2,3,0,152,135
3203,53,1,3,0,100,159
3204,14,1,2,1,0,127
3205,51,0,0,0,160,183
3206,26,3,0,1,128,147
3207,51,0,2,1,172,145
3208,97,3,1,0,148,35
3209,46,3,2,0,184,71
3210,9,0,3,1,34,73
3211,16,3,3,0,8,75
3212,50,0,1,1,8,13
3213,92,2,1,1,128,97
3214,59,3,1,1,4,115
3215,54,1,2,0,180,133
3216,9,2,3,0,152,117
3217,14,2,2,1,176,47
3218,28,4,1,0,52,7
3219,29,3,2,1,136,25
3220,58,4,1,1,82,141
3221,30,0,0,1,88,173
3222,61,0,2,1,174,67
3223,67,1,0,0,188,7
3224,22,3,2,0,32,149
3225,80,1,3,1,0,109
3226,29,0,0,1,70,45
3227,34,0,2,0,100,67
3228,27,2,2,1,54,83
3229,86,1,1,0,94,121
3230,96,4,0,0,8,19
3231,66,1,0,1,114,31
3232,27,3,0,1,76,97
3233,20,3,1,0,92,59
3234,44,0,1,0,134,173
3235,81,1,3,1,78,95
3236,2,3,3,0,166,75
3237,82,3,1,1,84,179
3238,90,4,2,0,40,119
3239,52,4,1,1,150,59
3240,59,3,3,0,58,83
3241,98,3,2,1,198,87
3242,8,1,2,0,170,199
3243,48,0,0,0,52,157
3244,13,1,3,1,120,175
3245,25,2,3,1,82,189
3246,89,4,1,0,82,193
3247,20,1,1,1,54,9
3248,47,1,1,0,182,159
3249,91,0,0,0,152,197
3250,91,0,1,1,58,61
3251,59,0,1,1,72,67
3252,8,0,0,1,56,115
3253,84,3,3,1,36,149
3254,10,1,0,0,164,47
3255,60,0,3,0,164,63
3256,33,4,2,0,138,65
3257,22,3,1,1,98,153
3258,94,2,3,1,194,75
3259,18,3,3,1,122,55
3260,72,2,2,1,8,193
3261,23,0,1,0,40,167
3262,65,2,2,0,152,197
3263,39,4,2,1,36,45
3264,67,0,3,1,172,63
3265,16,2,1,1,136,183
3266,17,2,1,0,170,31
3267,35,0,3,0,34,27
3268,71,2,3,0,20,37
3269,95,4,2,1,176,139
3270,86,4,3,1,182,171
3271,26,1,2,1,80,95
3272,70,2,1,1,100,19
3273,33,4,0,0,136,11
3274,49,3,2,1,178,3
3275,15,1,3,1,148,31
3276,48,0,2,0,138,143
3277,10,1,3,1,192,175
3278,20,1,2,1,42,135
3279,37,1,1,0,110,47
3280,12,2,1,0,192,91
3281,97,2,2,0,130,73
3282,58,1,2,0,146,171
3283,50,4,1,0,154,141
3284,62,0,0,0,188,173
3285,8,0,0,1,92,113
3286,54,3,2,1,66,153
3287,54,4,3,0,62,79
3288,40,2,0,1,74,187
3289,1,2,0,1,28,61
3290,76,2,1,1,40,25
3291,13,2,0,0,50,107
3292,7,1,3,0,150,191
3293,50,1,1,1,122,173
3294,48,3,1,0,58,139
3295,86,0,2,1,70,69
3296,78,3,3,1,52,129
3297,29,4,1,0,10,189
3298,0,2,1,0,158,13
3299,98,0,3,0,164,199
3300,85,2,0,1,90,51
3301,3,1,2,1,162,47
3302,7,0,1,1,18,13
3303,17,4,3,1,132,109
3304,38,3,0,1,68,81
3305,58,3,2,1,22,151
3306,68,1,2,1,36,167
3307,86,3,1,1,8,183
3308,2,0,0,0,4,53
3309,12,1,3,0,144,131
3310,96,0,2,0,44,193
3311,7,1,3,1,116,99
3312,58,3,3,0,198,69
3313,96,3,1,1,112,193
3314,23,4,1,1,98,23
3315,63,2,1,0,96,5
3316,86,2,2,1,118,23
3317,22,1,2,1,166,109
3318,13,0,2,0,122,197
3319,24,0,0,1,26,135
3320,42,0,1,1,114,139
3321,63,1,3,0,158,43
3322,53,0,1,1,138,77
3323,0,3,2,1,184,189
3324,75,1,2,0,102,105
3325,53,4,2,0,128,169
3326,21,3,1,0,142,157
3327,24,2,1,0,136,133
3328,36,2,0,1,152,47
3329,39,4,3,0,82,137
3330,86,4,1,1,76,27
3331,67,2,0,0,26,89
3332,42,3,3,0,150,179
3333,8,0,1,1,184,147
3334,57,4,1,1,94,111
3335,0,3,3,1,14,69
3336,67,1,2,0,124,95
3337,76,4,3,0,192,77
3338,23,3,3,1,22,3
3339,75,4,1,0,84,151
3340,19,4,3,0,122,43
3341,2,4,2,0,60,105
3342,76,2,0,1,24,67
3343,93,1,1,1,64,9
3344,94,3,3,0,198,29
3345,61,1,3,0,158,115
3346,15,4,1,1,16,127
3347,21,3,1,1,84,131
3348,94,4,1,1,62,147
3349,78,1,0,0,30,35
3350,96,0,1,1,92,43
3351,77,3,2,0,40,25
3352,32,1,1,0,132,175
3353,69,4,1,1,4,183
3354,79,0,0,1,54,3
3355,31,4,1,1,80,73
3356,90,4,3,0,20,187
3357,99,4,0,1,184,113
3358,75,4,3,1,60,27
3359,36,0,1,0,136,45
3360,57,4,0,0,46,173
3361,49,4,0,1,152,183
3362,70,1,3,0,40,31
3363,86,3,2,0,198,39
3364,36,0,2,1,154,129
3365,44,3,3,1,12,109
3366,56,0,2,0,102,69
3367,56,0,1,1,90,37
3368,82,3,1,0,146,65
3369,50,2,3,1,188,13
3370,60,0,1,1,126,101
3371,33,4,2,0,32,141
3372,79,3,1,1,92,119
3373,94,4,3,0,104,35
3374,81,0,1,0,170,31
3375,6,2,2,0,136,1
3376,0,3,3,1,142,81
3377,42,0,0,1,136,9
3378,91,4,1,1,78,177
3379,12,4,1,0,104,27
3380,28,0,0,1,72,75
3381,41,2,3,0,102,143
3382,32,1,0,1,44,37
3383,37,3,0,0,108,91
3384,86,4,0,0,4,101
3385,62,2,3,0,162,97
3386,44,3,2,0,6,175
3387,39,4,2,0,0,135
3388,44,1,3,1,138,153
3389,87,3,3,0,80,57
3390,21,3,0,0,48,75
3391,54,4,1,1,108,63
3392,22,4,2,0,160,179
3393,28,4,3,1,98,151
3394,38,0,0,1,102,171
3395,92,3,1,1,130,175
3396,39,0,0,0,132,119
3397,50,3,2,0,32,121
3398,93,3,2,1,168,183
3399,94,1,2,0,158,181
3400,93,0,0,0,74,65
3401,56,2,0,1,184,29
3402,67,4,1,1,102,73
3403,69,0,3,0,162,91
3404,43,3,3,1,92,67
3405,22,1,3,0,190,83
3406,45,1,0,1,154,183
3407,5,1,0,1,158,199
3408,8,0,1,0,86,25
3409,12,2,0,1,140,115
3410,18,0,2,1,44,141
3411,79,3,2,1,0,41
3412,76,3,2,0,158,195
3413,82,2,0,0,116,117
3414,0,1,3,0,4,175
3415,5,1,2,1,146,183
3416,39,2,3,0,188,159
3417,34,4,0,0,178,147
3418,48,3,1,1,90,49
3419,75,0,1,0,176,37
3420,6,4,2,0,10,85
3421,24,2,3,0,94,107
3422,29,3,0,1,92,23
3423,50,1,3,1,6,149
3424,86,1,0,0,166,13
3425,33,3,1,0,192,143
3426,52,2,1,0,30,97
3427,59,4,3,1,158,35
3428,27,0,3,1,164,163
3429,87,2,3,1,140,157
3430,3,2,3,0,44,103
3431,40,0,3,1,14,129
3432,52,0,2,1,20,143
3433,80,0,3,0,18,193
3434,89,3,0,0,66,179
3435,59,3,0,1,196,171
3436,29,4,1,1,24,153
3437,92,0,3,1,72,103
3438,61,4,2,1,98,91
3439,28,0,1,0,42,167
3440,78,1,0,1,144,61
3441,52,1,1,0,90,9
3442,97,0,2,0,94,181
3443,16,4,2,1,98,121
3444,11,2,3,0,168,135
3445,36,1,1,0,10,169
3446,49,0,3,0,108,15
3447,11,2,0,1,100,1
3448,63,2,2,0,28,75
3449,13,0,0,0,162,63
3450,73,2,1,1,156,161
3451,13,3,2,0,102,83
3452,67,4,0,0,144,87
3453,74,3,3,1,92,125
3454,93,3,3,0,54,151
3455,6,4,1,0,146,35
3456,27,0,2,1,86,133
3457,49,0,2,1,110,163
3458,42,3,0,0,44,41
3459,1,1,3,1,44,127
3460,81,1,2,1,118,7
3461,87,3,0,1,172,11
3462,68,2,3,0,70,7
3463,38,1,3,1,134,89
3464,17,2,2,1,90,183
3465,14,3,0,1,102,11
3466,28,3,0,1,6,41
3467,84,2,1,0,16,61
3468,19,2,2,1,6,177
3469,93,0,3,0,16,115
3470,80,0,1,0,136,151
3471,0,3,3,0,66,93
3472,68,4,0,0,10,123
3473,53,2,3,0,36,101
3474,45,0,3,1,124,131
3475,31,0,0,0,80,117
3476,32,2,2,1,122,53
3477,18,1,2,1,120,157
3478,29,4,0,0,120,139
3479,6,0,1,0,88,121
3480,92,4,0,0,82,191
3481,8,3,2,1,74,79
3482,77,0,0,1,184,61
3483,74,0,3,1,164,165
3484,17,2,1,1,164,47
3485,82,2,0,0,24,131
3486,35,1,1,1,100,133
3487,36,2,3,1,52,33
3488,58,1,3,0,28,37
3489,60,0,3,1,40,167
3490,77,3,3,0,82,53
3491,6,2,1,0,180,159
3492,27,4,1,1,14,137
3493,4,0,1,0,182,145
3494,20,0,1,1,20,123
3495,42,2,0,0,74,111
3496,62,2,2,0,188,143
3497,71,3,3,1,108,173
3498,43,0,3,0,192,9
3499,61,1,3,1,140,151
3500,16,1,2,0,12,105
3501,9,3,2,0,18,71
3502,92,3,1,1,56,91
3503,54,0,2,0,140,145
3504,80,3,1,0,24,151
3505,96,0,3,1,166,129
3506,10,3,2,0,186,97
3507,69,1,3,1,16,75
3508,98,3,0,0,194,17
3509,26,4,1,1,26,29
3510,27,0,0,1,16,57
3511,79,3,2,0,186,89
3512,26,2,2,0,198,111
3513,49,1,2,0,122,3
3514,10,3,2,1,54,183
3515,21,1,1,1,78,21
3516,38,4,0,0,42,103
3517,61,1,2,0,162,1
3518,55,0,2,0,6,145
3519,74,2,1,1,62,67
3520,86,2,1,1,156,107
3521,99,3,2,1,52,59
3522,91,0,2,1,86,119
3523,39,1,1,1,56,41
3524,74,1,3,0,80,49
3525,57,3,3,1,4,33
3526,33,0,3,0,20,115
3527,95,4,1,1,178,91
3528,42,3,3,0,22,133
3529,13,1,2,1,34,17
3530,57,0,0,0,98,63
3531,97,3,0,1,86,145
3532,48,2,1,0,42,99
3533,88,2,0,1,74,59
3534,66,2,2,1,94,37
3535,33,0,1,1,66,177
3536,94,2,3,1,136,161
3537,35,2,0,0,198,55
3538,55,1,3,1,146,145
3539,96,1,2,0,32,41
3540,79,2,1,0,110,45
3541,90,3,1,0,46,137
3542,78,0,1,0,188,67
3543,30,0,1,1,172,35
3544,93,1,1,0,90,71
3545,38,3,1,0,130,15
3546,26,2,2,0,150,127
3547,59,2,0,1,156,29
3548,47,3,0,0,190,11
3549,56,1,0,0,194,85
3550,6,0,1,0,20,51
3551,11,0,3,0,194,65
3552,53,4,0,1,168,111
3553,95,4,2,1,122,137
3554,47,2,2,1,160,51
3555,70,2,2,1,138,99
3556,49,4,2,1,140,53
3557,49,3,0,0,56,79
3558,62,4,2,1,126,91
3559,95,1,0,0,72,195
3560,12,4,2,1,116,99
3561,63,2,3,1,104,133
3562,59,2,2,1,120,119
3563,25,0,3,1,98,61
3564,27,1,3,0,186,195
3565,32,0,3,0,144,173
3566,18,1,3,0,184,81
3567,65,2,2,0,178,59
3568,40,0,2,1,52,47
3569,50,4,1,0,80,129
3570,98,2,2,0,174,27
3571,7,1,0,1,26,129
3572,91,1,1,0,156,141
3573,97,2,2,1,88,95
3574,75,2,1,1,172,7
3575,17,2,0,0,80,35
3576,99,4,3,0,132,183
3577,29,3,2,1,34,7
3578,31,2,0,1,156,169
3579,10,0,1,1,54,91
3580,48,0,2,0,44,141
3581,67,3,3,0,60,127
3582,73,4,2,1,2,45
3583,37,2,3,0,196,193
3584,19,1,2,1,18,61
3585,66,1,0,1,140,39
3586,91,1,0,0,186,113
3587,43,0,3,1,92,171
3588,20,2,1,1,0,157
3589,4,2,0,0,8,77
3590,76,2,1,1,160,151
3591,11,2,3,1,8,61
3592,36,2,0,1,10,19
3593,72,0,1,0,100,179
3594,73,3,1,0,8,51
3595,0,0,0,1,0,69
3596,60,2,2,0,176,53
3597,83,4,0,0,80,59
3598,83,0,2,1,10,165
3599,64,1,2,1,22,173
3600,44,3,0,0,196,73
3601,60,1,3,1,92,53
3602,12,3,0,0,160,149
3603,68,2,1,1,180,199
3604,96,4,3,1,28,139
3605,6,3,0,0,2,41
3606,44,4,3,0,186,179
3607,38,1,3,0,94,111
3608,85,3,3,1,114,147
3609,38,1,2,0,108,81
3610,88,3,1,0,192,181
3611,30,3,2,0,120,181
3612,32,3,3,1,80,195
3613,75,3,0,0,176,55
3614,41,0,3,1,94,157
3615,65,2,2,0,4,179
3616,15,0,3,0,134,27
3617,96,1,2,0,72,121
3618,65,4,2,1,10,123
3619,57,4,1,1,116,173
3620,63,1,3,0,150,165
3621,99,3,2,0,178,163
3622,73,2,0,1,64,131
3623,5,0,2,0,42,163
3624,41,3,0,0,146,131
3625,98,4,2,1,8,19
3626,93,1,0,1,122,113
3627,26,4,1,0,110,131
3628,44,3,1,1,128,61
3629,96,0,0,0,26,57
3630,11,0,1,0,140,101
3631,4,2,0,1,106,31
3632,15,0,0,1,40,171
3633,12,2,2,0,146,19
3634,52,4,1,1,72,65
3635,80,1,3,0,70,141
3636,24,1,0,1,68,157
3637,93,1,3,1,120,65
3638,25,3,3,0,150,179
3639,22,3,1,0,32,199
3640,48,2,3,0,2,119
3641,85,4,0,0,40,89
3642,40,4,3,0,148,17
3643,23,4,0,1,180,33
3644,74,0,3,1,60,181
3645,41,2,1,0,70,11
3646,86,4,3,0,70,111
3647,81,3,3,1,96,191
3648,93,4,3,1,38,41
3649,14,1,1,1,134,137
3650,53,4,3,1,92,187
3651,86,1,3,1,180,137
3652,89,1,2,0,146,121
3653,20,3,0,1,172,107
3654,18,4,2,0,180,79
3655,38,0,1,0,164,117
3656,57,2,3,0,14,131
3657,98,4,3,1,50,109
3658,39,3,0,0,92,89
3659,57,1,3,1,44,177
3660,86,4,3,1,0,179
3661,68,2,2,1,54,1
3662,71,4,3,1,140,157
3663,23,4,2,0,24,99
3664,44,2,1,0,112,107
3665,7,2,0,1,102,33
3666,19,0,0,1,132,191
3667,84,2,2,0,16,43
3668,35,3,3,0,108,85
3669,72,2,1,0,86,65
3670,28,2,3,1,8,175
3671,13,4,2,1,76,49
3672,67,1,2,1,76,65
3673,59,3,2,0,172,145
3674,13,2,2,1,104,91
3675,4,1,0,0,118,67
3676,88,4,3,1,80,37
3677,62,2,0,1,116,21
3678,61,2,0,1,116,13
3679,77,0,0,0,166,63
3680,77,1,3,1,18,155
3681,60,4,2,1,118,35
3682,40,1,2,1,172,69
3683,39,3,0,0,30,171
3684,79,1,1,1,68,181
3685,50,3,2,0,6,83
3686,97,0,3,0,150,87
3687,65,4,0,1,170,183
3688,12,1,2,0,148,13
3689,54,0,3,1,34,95
3690,78,2,0,1,18,161
3691,70,2,2,1,178,165
3692,74,2,0,0,24,197
3693,28,1,3,1,6,13
3694,18,0,2,0,118,189
3695,10,0,3,1,22,29
3696,32,0,3,1,180,3
3697,68,3,3,0,68,37
3698,6,0,1,1,156,1
3699,4,3,3,1,122,85
3700,53,1,0,1,22,57
3701,69,0,1,1,82,185
3702,2,2,1,0,176,195
3703,63,1,1,0,102,15
3704,24,4,0,0,100,199
3705,72,2,2,0,116,7
3706,77,3,1,0,92,43
3707,98,4,0,1,28,69
3708,88,1,0,0,60,183
3709,32,1,2,1,148,125
3710,92,0,1,0,34,111
3711,32,0,2,1,182,179
3712,46,2,2,0,14,183
3713,90,1,2,1,154,67
3714,97,4,0,1,18,29
3715,70,1,0,1,192,159
3716,21,1,0,0,190,1
3717,34,3,3,0,16,117
3718,74,0,0,1,54,39
3719,34,2,0,0,102,115
3720,29,4,0,0,106,151
3721,2,0,1,0,40,59
3722,10,1,3,0,114,55
3723,24,0,3,0,78,191
3724,26,3,3,1,106,53
3725,58,2,0,1,8,183
3726,48,0,3,0,12,73
3727,50,2,2,0,180,1
3728,6,2,1,1,146,67
3729,97,0,0,0,4,43
3730,80,4,0,0,62,55
3731,83,1,2,0,140,61
3732,42,1,2,1,84,81
3733,10,4,1,1,62,137
3734,74,0,0,1,128,167
3735,75,3,2,1,166,119
3736,91,1,0,1,72,105
3737,55,0,0,1,100,185
3738,87,3,3,1,0,91
3739,44,2,3,0,40,179
3740,76,4,2,1,136,171
3741,10,2,2,1,160,155
3742,62,4,3,0,82,65
3743,91,0,1,1,70,141
3744,69,0,0,1,164,135
3745,94,2,2,0,104,91
3746,40,2,2,0,16,31
3747,14,3,0,1,174,197
3748,62,4,3,0,90,59
3749,88,4,1,0,160,21
3750,17,1,3,1,186,59
3751,67,0,0,0,140,65
3752,92,0,2,1,66,127
3753,60,1,2,0,46,167
3754,19,3,2,0,162,163
3755,69,4,3,0,24,37
3756,10,1,3,1,40,125
3757,87,3,2,0,80,69
3758,7,0,2,1,34,167
3759,71,1,1,1,116,171
3760,37,3,0,0,194,5
3761,58,1,2,0,4,113
3762,98,2,1,1,44,39
3763,1,0,3,0,134,119
3764,27,2,2,0,152,157
3765,55,4,3,1,42,153
3766,26,2,1,0,20,69
3767,73,2,1,1,152,111
3768,21,3,3,1,82,25
3769,21,2,0,1,88,15
3770,30,1,2,1,186,95
3771,91,4,3,0,24,109
3772,0,4,3,0,108,33
3773,1,1,1,1,14,21
3774,71,1,3,0,64,165
3775,27,2,3,1,152,19
3776,86,1,0,1,16,155
3777,90,3,3,1,138,83
3778,27,4,3,0,110,9
3779,47,1,3,1,34,39
3780,56,3,2,1,144,195
3781,88,4,3,1,28,119
3782,92,3,1,0,102,183
3783,10,2,1,0,188,109
3784,25,3,0,1,28,77
3785,22,1,2,1,16,75
3786,23,2,1,1,90,31
3787,37,4,1,0,118,17
3788,8,3,3,1,136,5
3789,3,0,0,1,64,51
3790,53,1,0,1,4,163
3791,12,0,2,1,8,15
3792,67,4,1,1,124,87
3793,67,4,3,0,52,97
3794,61,2,0,0,28,131
3795,29,1,0,1,82,41
3796,16,1,3,0,176,137
3797,81,0,2,0,54,151
3798,77,1,3,0,98,17
