42723,1,3,3,1,62,53
42724,60,1,1,0,6,81
42725,82,4,0,0,110,143
42726,92,2,0,1,190,51
42727,38,1,1,1,104,89
42728,74,1,1,1,98,29
42729,91,3,3,0,0,89
42730,31,3,0,1,6,3
42731,20,3,0,0,196,199
42732,93,0,0,1,160,191
42733,1,1,0,1,150,127
42734,22,0,0,1,26,21
42735,29,3,3,0,6,77
42736,52,1,2,0,194,163
42737,55,1,1,1,32,25
42738,64,0,3,0,118,15
42739,50,4,1,1,84,73
42740,99,0,0,1,118,77
42741,11,4,1,0,46,195
42742,91,4,2,1,170,115
42743,42,2,2,0,104,149
42744,97,3,2,0,128,85
42745,21,2,1,0,20,37
42746,98,2,1,0,80,121
42747,94,0,3,0,22,63
42748,85,3,0,0,128,25
42749,19,0,3,0,148,111
42750,39,1,2,1,128,39
42751,26,1,1,0,30,109
42752,40,0,0,1,106,189
42753,7,2,0,1,156,25
42754,54,2,3,0,86,165
42755,58,0,3,1,72,51
42756,36,4,1,1,40,141
42757,92,2,0,0,156,65
42758,72,2,2,0,198,99
42759,10,2,0,0,8,141
42760,67,2,3,0,10,127
42761,91,2,0,1,156,177
42762,38,3,0,0,154,117
42763,6,1,0,0,34,165
42764,66,1,1,1,100,195
42765,22,4,2,1,162,197
42766,94,4,3,1,8,21
42767,74,3,1,1,12,65
42768,38,0,2,0,132,95
42769,85,4,3,0,10,51
42770,5,1,2,1,128,83
42771,94,3,3,1,182,151
42772,12,3,3,1,10,35
42773,5,1,2,1,18,125
42774,77,2,2,1,132,189
42775,49,4,3,1,6,149
42776,86,3,3,0,144,185
42777,59,3,1,0,186,43
42778,60,0,1,0,116,45
42779,6,2,0,0,58,137
42780,91,1,0,1,4,197
42781,15,2,2,1,102,159
42782,49,0,3,0,168,131
42783,72,0,3,0,66,113
42784,4,4,0,0,174,97
42785,74,1,1,0,150,17
42786,28,4,3,0,66,111
42787,86,3,3,0,96,3
42788,38,0,3,0,102,131
42789,88,0,1,1,136,169
42790,93,4,2,1,20,75
42791,49,1,1,1,106,133
42792,23,3,0,1,64,93
42793,26,4,0,1,44,65
42794,31,2,0,0,18,85
42795,61,3,0,1,110,161
42796,1,0,1,1,26,189
42797,23,1,3,1,194,45
42798,77,4,3,0,94,143
42799,11,3,1,0,166,167
42800,96,0,2,0,176,29
42801,58,4,3,1,106,59
42802,18,3,3,1,64,135
42803,27,1,1,0,98,135
42804,42,4,1,0,34,71
42805,20,1,3,0,160,199
42806,61,3,1,0,160,159
42807,7,1,2,0,38,47
42808,52,4,3,0,192,81
42809,32,4,0,0,142,111
42810,41,0,3,0,16,93
42811,95,4,1,1,106,33
42812,2,1,2,1,176,139
42813,72,4,3,0,196,13
42814,65,4,1,1,152,105
42815,44,1,2,1,112,97
42816,57,2,3,1,28,189
42817,18,1,3,0,110,7
42818,24,4,3,0,120,69
42819,57,2,2,0,90,47
42820,30,4,1,0,168,13
42821,88,2,0,0,128,67
42822,58,2,1,1,150,159
42823,46,2,0,1,126,103
42824,14,4,3,1,22,199
42825,47,1,2,1,44,135
42826,43,0,0,1,164,185
42827,21,4,1,1,28,129
42828,64,4,1,1,114,131
42829,78,0,3,1,114,15
42830,34,2,2,0,98,29
42831,76,1,1,1,52,33
42832,61,4,0,1,190,33
42833,15,1,1,0,144,63
42834,96,1,3,0,142,173
42835,68,2,3,0,198,193
42836,46,2,1,0,130,101
42837,80,3,1,1,50,69
42838,2,3,1,0,192,85
42839,67,4,2,0,174,179
42840,52,2,0,0,142,147
42841,97,0,1,0,130,197
42842,49,1,3,0,194,199
42843,36,2,1,1,86,155
42844,53,4,3,0,62,45
42845,76,3,3,0,188,27
42846,94,2,0,1,146,191
42847,96,1,1,0,8,115
42848,26,2,1,1,150,173
42849,35,4,3,0,152,7
42850,19,3,0,1,122,159
42851,7,2,3,0,60,169
42852,17,3,1,0,142,165
42853,45,2,2,1,162,67
42854,90,3,0,1,0,179
42855,6,3,3,1,100,179
42856,48,2,0,1,34,101
42857,84,0,2,0,58,11
42858,53,4,2,1,0,13
42859,32,3,1,0,8,147
42860,29,4,2,0,144,169
42861,39,2,1,1,82,153
42862,46,2,3,1,18,29
42863,1,2,2,1,88,39
42864,11,2,1,0,26,99
42865,91,3,0,0,24,29
42866,98,1,3,1,26,159
42867,90,0,1,1,70,29
42868,10,1,2,1,108,29
42869,83,2,0,1,72,87
42870,32,3,0,1,80,173
42871,61,0,1,0,26,71
42872,57,2,3,1,122,25
42873,39,0,1,1,60,99
42874,86,2,0,1,180,151
42875,27,0,2,1,178,39
42876,73,2,3,0,172,167
42877,60,2,1,1,158,119
42878,72,3,3,0,20,35
42879,78,0,3,1,82,119
42880,80,2,2,0,152,95
42881,19,2,3,0,188,9
42882,98,2,3,1,70,107
42883,56,2,1,0,4,27
42884,12,2,2,1,0,55
42885,72,1,2,1,80,65
42886,37,0,1,0,104,147
42887,23,3,3,0,50,51
42888,22,3,3,1,152,187
42889,85,3,1,0,108,7
42890,54,2,3,0,192,29
42891,13,0,3,0,118,177
42892,35,1,1,1,40,15
42893,70,1,1,0,140,37
42894,28,0,2,1,186,175
42895,88,4,0,0,126,135
42896,90,2,0,1,2,109
42897,41,2,0,0,132,35
42898,13,1,3,0,126,63
42899,92,4,1,0,162,39
42900,47,3,1,0,94,97
42901,84,4,0,1,170,9
42902,58,2,2,0,114,15
42903,29,2,0,0,194,157
42904,86,2,2,1,146,169
42905,84,1,1,0,176,51
42906,69,4,1,1,84,137
42907,38,1,1,0,52,95
42908,75,4,3,0,166,111
42909,29,1,1,1,78,173
42910,30,2,0,1,192,163
42911,90,3,0,0,128,65
42912,80,0,2,1,56,167
42913,2,2,3,0,62,25
42914,22,3,2,0,192,181
42915,43,1,0,1,18,39
42916,63,4,0,0,138,51
42917,17,3,0,1,96,193
42918,3,1,2,0,140,103
42919,99,4,0,0,164,115
42920,11,1,2,0,160,11
42921,69,2,3,1,110,43
42922,31,2,3,0,120,63
42923,15,3,3,1,76,91
42924,51,0,1,0,142,111
42925,79,0,2,1,8,127
42926,90,0,3,0,124,7
42927,98,2,1,1,50,109
42928,34,3,0,1,134,67
42929,75,1,1,1,182,37
42930,41,3,0,0,88,119
42931,29,3,0,0,56,5
42932,4,2,2,1,152,15
42933,28,4,1,1,184,83
42934,17,0,0,0,98,129
42935,25,4,2,0,120,109
42936,65,0,3,1,158,85
42937,56,3,0,1,24,37
42938,86,4,2,0,26,197
42939,63,4,1,1,106,101
42940,77,3,1,0,120,157
42941,99,0,1,0,134,45
42942,99,4,3,1,50,181
42943,59,4,3,0,70,183
42944,64,3,2,0,172,23
42945,64,2,3,0,172,165
42946,42,4,0,1,54,15
42947,67,0,2,0,48,63
42948,89,4,3,0,196,29
42949,6,2,2,0,160,141
42950,40,4,0,0,30,17
42951,86,3,1,0,58,67
42952,94,4,0,1,168,51
42953,34,0,2,0,66,165
42954,21,3,1,0,136,179
42955,79,3,1,0,128,29
42956,46,1,3,0,168,159
42957,6,4,2,1,58,1
42958,94,1,3,0,104,139
42959,1,1,3,0,70,105
42960,43,0,1,0,52,147
42961,14,2,3,1,16,121
42962,90,3,1,0,150,129
42963,76,0,1,0,38,75
42964,2,4,2,0,28,115
42965,45,3,2,0,86,173
42966,85,4,1,0,90,55
42967,56,0,3,1,158,181
42968,69,0,2,1,28,47
42969,33,2,2,0,112,141
42970,87,1,0,0,154,161
42971,13,4,1,0,156,111
42972,94,3,2,0,158,179
42973,85,0,2,1,82,117
42974,44,1,0,1,180,27
42975,59,3,2,1,120,79
42976,16,1,0,0,32,149
42977,11,0,0,0,156,9
42978,30,1,1,0,128,49
42979,50,1,3,1,142,187
42980,27,3,1,0,114,157
42981,85,0,0,0,92,49
42982,71,3,0,1,178,117
42983,70,0,3,1,138,177
42984,57,2,0,1,4,103
42985,1,1,3,0,156,33
42986,67,1,0,0,112,183
42987,53,2,2,1,192,173
42988,27,3,0,1,30,137
42989,46,1,1,1,192,117
42990,81,2,3,1,52,87
42991,63,0,2,1,54,127
42992,56,2,1,1,6,131
42993,65,3,3,1,30,131
42994,20,4,3,0,122,129
42995,14,0,3,0,0,177
42996,98,0,1,0,180,163
42997,31,2,1,0,88,23
42998,26,3,2,0,132,141
42999,23,1,1,0,198,23
43000,57,2,3,0,154,35
43001,3,3,2,0,122,109
43002,54,0,3,1,146,135
43003,77,1,1,1,40,39
43004,66,0,3,1,186,81
43005,75,3,0,0,90,101
43006,35,2,0,1,40,151
43007,47,3,1,0,48,37
43008,23,1,1,1,116,77
43009,27,3,3,0,154,105
43010,66,2,0,1,130,127
43011,99,0,1,0,54,47
43012,90,3,3,0,40,81
43013,41,1,1,0,78,149
43014,81,1,0,1,12,99
43015,80,2,0,0,72,97
43016,21,3,2,0,90,107
43017,22,1,3,0,76,109
43018,31,1,2,0,10,63
43019,4,4,1,0,118,167
43020,71,0,2,0,48,37
43021,80,2,0,0,120,107
43022,5,2,2,0,166,101
43023,48,2,2,1,76,11
43024,67,1,2,0,154,135
43025,48,1,3,1,22,109
43026,20,0,2,1,160,59
43027,77,2,0,0,62,65
43028,98,0,0,1,190,25
43029,23,1,0,1,114,95
43030,19,1,0,0,48,129
43031,15,2,2,1,70,133
43032,5,2,3,1,14,151
43033,88,1,1,0,108,117
43034,80,0,0,0,152,195
43035,10,0,2,1,116,27
43036,11,2,1,1,136,39
43037,56,2,0,0,174,163
43038,0,1,1,1,14,123
43039,93,3,2,0,158,199
43040,98,0,3,0,120,103
43041,31,2,0,0,108,13
43042,19,2,0,0,54,33
43043,34,2,1,1,150,167
43044,58,2,3,0,92,43
43045,41,0,3,0,42,65
43046,18,1,1,1,160,3
43047,15,4,2,0,114,13
43048,98,3,1,0,166,29
43049,74,0,2,1,56,141
43050,56,1,3,0,126,143
43051,71,3,2,1,38,1
43052,45,1,3,1,78,137
43053,93,2,3,0,140,137
43054,13,1,2,1,60,59
43055,79,0,1,0,82,23
43056,2,0,1,1,174,63
43057,5,2,2,0,110,183
43058,47,4,2,1,114,177
43059,3,2,2,0,188,163
43060,76,1,1,1,164,129
43061,80,2,2,1,52,159
43062,19,2,3,1,20,41
43063,26,2,0,1,178,135
43064,84,1,0,0,38,197
43065,44,4,2,0,8,175
43066,53,1,1,1,62,153
43067,89,2,0,1,96,69
43068,55,0,2,0,150,189
43069,7,4,2,0,162,79
43070,40,4,0,1,194,91
43071,46,2,0,1,120,121
43072,71,2,0,1,56,155
43073,70,4,2,0,32,117
43074,10,3,3,0,42,69
43075,43,0,3,0,120,135
43076,58,1,1,0,190,19
43077,19,0,3,1,94,195
43078,58,3,0,0,2,23
43079,88,0,0,0,82,177
43080,42,1,2,1,88,157
43081,16,3,1,1,40,99
43082,33,0,2,0,0,151
43083,97,4,1,1,122,55
43084,61,4,0,0,150,59
43085,65,1,2,0,138,29
43086,21,2,2,0,68,139
43087,66,2,3,0,116,185
43088,17,2,3,0,76,69
43089,96,2,2,0,130,113
43090,84,0,0,1,136,185
43091,38,4,1,0,76,69
43092,24,1,2,0,82,175
43093,90,3,3,0,18,17
43094,32,1,0,1,108,41
43095,93,1,1,1,86,23
43096,35,2,2,1,178,29
43097,24,0,2,1,134,81
43098,4,3,2,1,140,55
43099,76,4,2,1,148,55
43100,71,0,1,0,196,199
43101,72,2,0,1,170,125
43102,94,4,2,0,106,19
43103,72,0,1,1,76,131
43104,24,2,2,0,82,145
43105,57,4,1,1,54,135
43106,36,0,2,0,116,149
43107,59,2,0,0,18,131
43108,90,4,0,1,166,9
43109,73,0,0,0,190,79
43110,2,4,2,0,70,87
43111,91,1,3,0,136,13
43112,8,0,2,1,176,137
43113,38,1,0,0,48,81
43114,37,0,1,1,116,131
43115,11,4,3,1,22,37
43116,98,3,1,0,172,69
43117,61,3,3,0,66,37
43118,59,2,0,0,128,11
43119,3,0,2,0,64,113
43120,96,1,2,0,110,197
43121,89,2,3,1,154,5
43122,34,0,2,1,160,101
43123,85,2,1,0,110,191
43124,30,3,2,1,6,139
43125,0,4,3,0,124,157
43126,68,2,0,1,88,177
43127,98,4,1,0,20,19
43128,15,4,2,0,4,69
43129,73,1,0,0,156,61
43130,20,0,2,0,124,3
43131,61,1,0,0,186,3
43132,18,4,0,1,190,81
43133,62,4,2,0,60,17
43134,85,1,3,1,18,27
43135,96,0,3,1,148,83
43136,28,2,0,1,18,109
43137,54,1,2,1,140,127
43138,9,4,3,1,186,165
43139,35,2,0,1,180,63
43140,54,3,0,0,166,39
43141,75,4,3,1,34,157
43142,97,3,3,0,14,29
43143,25,0,1,0,106,53
43144,32,4,2,1,52,53
43145,77,3,2,1,182,9
43146,80,2,2,1,178,71
43147,32,1,2,1,126,181
43148,10,2,0,1,56,27
43149,25,0,2,0,120,149
43150,26,4,0,1,68,189
43151,53,4,0,1,164,19
43152,98,2,2,0,142,195
43153,83,3,1,0,136,159
43154,15,4,0,0,82,79
43155,25,4,0,0,118,15
43156,47,3,1,0,100,175
43157,77,1,1,1,152,155
43158,62,0,1,0,0,109
43159,51,4,0,1,114,179
43160,29,2,1,0,162,71
43161,75,2,1,1,68,73
43162,8,1,0,1,38,103
43163,91,2,2,0,158,163
43164,57,3,0,1,104,141
43165,0,0,3,1,168,53
43166,0,0,1,0,0,117
43167,32,4,3,1,108,197
43168,54,0,0,0,192,23
43169,5,2,0,1,8,61
43170,38,4,1,0,110,103
43171,18,1,1,0,112,95
43172,77,4,1,0,96,115
43173,4,0,2,0,50,57
43174,85,3,0,1,92,75
43175,95,4,1,1,72,29
43176,51,4,1,0,20,77
43177,80,1,3,0,134,125
43178,75,1,1,0,134,25
43179,40,2,1,0,12,33
43180,92,0,0,0,42,157
43181,58,3,2,1,132,87
43182,82,4,2,0,20,55
43183,4,1,1,1,24,137
43184,22,1,3,1,54,99
43185,74,4,3,1,54,159
43186,81,3,1,1,132,159
43187,87,2,2,0,64,175
43188,96,3,0,1,120,15
43189,95,3,3,1,76,13
43190,32,1,0,1,74,95
43191,26,3,3,0,106,107
43192,88,1,0,1,158,93
43193,28,3,2,1,138,69
43194,63,2,1,0,182,181
43195,51,3,3,0,66,61
43196,83,4,2,1,34,75
43197,71,4,1,0,144,75
43198,68,3,0,1,118,135
43199,42,3,0,0,194,71
43200,19,4,1,1,184,181
43201,68,3,2,0,102,101
43202,36,3,3,1,50,91
43203,69,2,3,1,90,111
43204,79,4,1,1,96,103
43205,37,4,2,0,16,175
43206,41,1,2,1,42,151
43207,61,2,0,1,170,65
43208,40,4,1,0,192,127
43209,41,0,0,1,68,57
43210,76,0,2,0,198,141
43211,85,4,3,0,26,143
43212,29,3,0,0,184,185
43213,93,3,0,0,62,25
43214,57,3,2,0,86,137
43215,68,4,0,0,86,177
43216,33,3,1,0,12,51
43217,48,2,2,1,132,183
43218,41,0,1,0,168,63
43219,92,4,3,0,130,171
43220,73,0,0,0,82,47
43221,61,3,3,0,194,177
43222,95,2,2,0,2,169
43223,66,0,2,1,16,97
43224,14,2,2,1,198,185
43225,5,3,2,0,136,73
43226,44,4,3,1,110,157
43227,51,4,3,1,16,95
43228,70,3,2,0,40,131
43229,37,0,0,0,186,167
43230,34,4,0,1,166,133
43231,67,2,1,1,44,141
43232,56,3,2,0,66,105
43233,74,3,3,0,34,85
43234,23,2,3,0,64,137
43235,34,3,0,0,178,43
43236,92,3,0,1,88,135
43237,14,0,3,0,80,35
43238,10,1,0,1,108,147
43239,55,2,3,0,132,1
43240,3,4,3,0,98,91
43241,18,3,1,0,78,85
43242,29,3,0,1,10,11
43243,94,2,1,1,4,13
43244,46,1,2,0,166,189
43245,38,0,1,0,2,55
43246,25,3,3,0,14,83
43247,82,1,3,1,34,75
43248,67,4,3,0,2,67
43249,3,4,2,1,96,69
43250,54,0,3,0,130,199
43251,47,3,3,0,166,193
43252,14,2,2,0,56,161
43253,68,2,2,0,0,5
43254,8,3,3,0,130,25
43255,56,2,2,0,104,193
43256,87,4,2,1,68,171
43257,85,4,0,0,114,89
43258,2,3,2,0,66,123
43259,77,2,3,1,12,177
43260,53,4,1,1,104,131
43261,91,1,2,0,70,191
43262,15,2,2,1,186,3
43263,31,1,3,0,106,145
43264,38,0,3,0,62,73
43265,53,2,2,1,60,95
43266,22,1,1,0,70,173
43267,95,3,3,1,60,171
43268,63,0,2,1,192,169
43269,95,1,0,1,48,159
43270,7,3,0,0,144,169
43271,64,2,0,0,170,41
43272,43,1,1,0,40,85
43273,78,3,1,1,100,109
43274,44,0,0,0,64,17
43275,92,2,0,1,24,105
43276,51,4,2,0,38,99
43277,41,0,2,1,80,61
43278,34,1,3,1,128,3
43279,40,4,0,0,182,127
43280,89,1,3,0,6,103
43281,89,3,2,0,100,93
43282,42,2,1,0,112,19
43283,97,3,2,0,16,13
43284,89,0,3,1,32,9
43285,8,0,2,0,86,161
43286,30,0,1,0,92,5
43287,59,3,2,0,166,25
43288,81,1,3,1,50,49
43289,84,0,1,1,196,157
43290,85,1,2,0,110,133
43291,94,2,1,1,66,13
43292,38,1,0,0,156,29
43293,21,0,3,1,136,17
43294,71,3,3,1,136,73
43295,88,1,2,1,164,145
43296,68,0,2,0,78,83
43297,72,3,2,0,144,79
43298,14,1,2,0,28,129
43299,6,0,1,1,64,127
43300,53,3,2,1,74,109
43301,74,3,0,0,74,155
43302,88,3,3,0,18,57
43303,0,3,3,1,40,125
43304,7,2,2,1,78,185
43305,29,3,3,1,124,141
43306,35,2,2,0,96,157
43307,10,0,1,1,136,169
43308,97,4,2,1,124,75
43309,82,4,1,1,4,39
43310,32,2,0,1,34,45
43311,3,3,2,0,118,65
43312,77,2,3,0,64,131
43313,73,2,3,1,88,61
43314,37,1,1,1,156,15
43315,57,0,1,0,140,61
43316,22,4,2,1,186,19
43317,50,3,3,1,158,35
43318,79,1,1,0,66,123
43319,87,1,0,1,162,33
43320,29,4,1,1,82,97
43321,41,3,2,1,162,197
43322,47,2,0,0,68,47
43323,59,2,3,0,188,39
43324,71,4,0,1,196,161
43325,77,1,2,1,22,183
43326,29,2,2,0,94,125
43327,65,4,1,0,88,159
43328,0,3,3,1,140,147
43329,22,3,3,1,188,155
43330,99,3,1,0,62,13
43331,30,1,3,0,102,163
43332,67,4,0,0,72,171
43333,61,4,2,1,34,39
43334,77,2,1,1,136,35
43335,87,3,1,0,74,151
43336,49,1,1,1,32,11
43337,63,4,3,0,86,157
43338,83,3,2,0,158,79
43339,50,1,0,1,46,45
43340,1,2,1,1,96,91
43341,21,2,2,0,46,91
43342,49,1,0,0,18,31
43343,14,3,3,0,132,79
43344,77,2,1,1,164,9
43345,92,2,0,0,96,143
43346,13,4,0,1,66,23
43347,52,0,2,1,64,71
43348,81,3,0,1,56,109
43349,8,2,3,0,58,67
43350,51,4,0,0,170,65
43351,39,2,2,0,146,53
43352,81,4,3,1,108,77
43353,51,4,0,0,34,73
43354,69,4,2,1,162,65
43355,52,2,1,0,192,35
43356,77,4,0,0,58,149
43357,69,1,1,0,134,115
43358,2,2,2,1,178,41
43359,61,3,0,0,64,53
43360,64,2,0,0,108,47
43361,16,0,1,1,80,87
43362,38,2,0,1,22,41
43363,96,3,2,0,150,125
43364,81,0,1,0,136,115
43365,47,2,0,0,116,191
43366,32,2,2,1,134,71
43367,80,3,3,0,112,35
43368,98,4,2,1,106,161
43369,31,4,0,0,180,109
43370,45,4,1,0,78,173
43371,28,2,3,1,190,65
43372,5,4,3,1,102,95
43373,9,2,3,0,164,17
43374,93,0,0,1,22,185
43375,16,3,2,1,192,179
43376,36,3,3,1,122,45
43377,93,1,0,1,108,189
43378,96,2,2,1,4,27
43379,57,1,1,0,132,57
43380,45,2,1,0,4,45
43381,58,4,1,0,48,169
43382,46,4,0,0,94,33
43383,76,0,1,0,42,195
43384,65,1,3,1,22,61
43385,77,2,0,1,118,87
43386,9,0,3,1,30,171
43387,53,1,1,1,80,101
43388,5,2,2,0,26,35
43389,35,0,2,1,28,159
43390,91,3,1,1,62,33
43391,48,3,0,1,158,159
43392,80,0,1,1,178,53
43393,38,1,2,1,14,63
43394,89,2,1,1,198,73
43395,36,4,2,0,182,61
43396,39,0,3,1,46,161
43397,48,4,3,1,182,93
43398,8,0,1,0,168,143
43399,90,4,1,1,162,93
43400,25,0,3,0,60,101
43401,32,0,2,0,118,81
43402,9,0,0,0,8,47
43403,36,2,1,1,8,73
43404,95,3,1,0,126,115
43405,52,2,3,0,198,63
43406,5,2,1,1,102,105
43407,40,3,1,1,198,141
43408,12,2,3,0,136,7
43409,74,0,1,1,108,183
43410,36,1,2,1,6,11
43411,99,1,1,1,76,105
43412,94,3,0,1,110,37
43413,19,1,2,0,46,159
43414,17,3,0,1,178,13
43415,78,4,3,1,18,73
43416,23,0,2,1,82,1
43417,95,4,3,1,184,121
43418,75,4,0,1,90,185
43419,98,2,0,0,128,67
43420,57,3,1,1,94,5
43421,74,3,1,0,48,191
43422,59,3,0,1,38,93
43423,40,3,1,1,154,197
43424,86,0,1,1,146,71
43425,62,4,1,1,136,169
43426,98,1,0,1,128,93
43427,27,3,0,0,174,153
43428,69,0,2,1,198,55
43429,16,2,2,1,154,143
43430,65,0,0,1,116,125
43431,56,1,0,1,94,181
43432,99,4,2,1,20,167
43433,38,2,1,1,164,11
43434,82,3,2,1,88,83
43435,57,4,0,1,180,35
43436,46,1,2,1,22,165
43437,22,0,0,0,70,121
43438,5,2,2,0,188,109
43439,55,3,2,0,82,65
43440,47,4,3,1,102,169
43441,84,2,3,0,180,145
43442,29,4,0,0,110,101
43443,24,4,2,0,14,161
43444,2,2,0,0,22,21
43445,87,0,2,0,172,27
43446,29,3,3,0,18,115
43447,44,3,2,0,136,81
43448,51,2,3,0,42,53
43449,34,0,1,0,132,195
43450,28,0,3,0,26,27
43451,3,1,2,1,80,187
43452,9,1,0,1,120,107
43453,33,1,2,1,6,179
43454,25,2,0,1,126,193
43455,35,0,1,0,148,79
43456,99,1,0,0,170,109
43457,28,2,0,0,142,139
43458,79,4,3,1,190,119
43459,87,4,0,0,122,183
43460,59,1,0,0,194,145
43461,1,2,2,1,58,125
43462,16,4,1,1,142,59
43463,5,2,2,1,134,3
43464,57,2,1,0,136,107
43465,2,2,0,1,128,5
43466,71,3,0,1,40,129
43467,60,4,3,0,124,99
43468,94,4,0,1,68,31
43469,54,2,1,0,136,155
43470,14,0,2,1,180,85
43471,34,1,1,1,190,187
43472,34,1,3,1,170,57
43473,47,0,3,0,194,7
43474,56,1,3,1,124,83
43475,54,4,2,1,72,199
43476,17,2,1,1,96,199
43477,92,1,0,1,172,15
43478,18,1,0,0,164,179
43479,80,1,0,1,60,153
43480,90,3,0,1,150,191
43481,40,2,3,0,8,33
43482,43,1,1,1,26,173
43483,35,1,0,0,146,81
43484,1,3,2,0,188,105
43485,37,3,3,1,194,25
43486,27,3,0,1,98,9
43487,99,3,1,0,44,115
43488,49,4,0,0,164,1
43489,63,2,0,0,102,145
43490,20,3,3,0,12,27
43491,63,3,3,1,64,153
43492,93,1,2,1,112,41
43493,3,3,0,1,64,153
43494,42,2,0,1,76,9
43495,3,1,3,0,188,139
43496,65,2,0,0,18,3
43497,33,1,3,0,198,91
43498,47,3,0,0,42,43
43499,61,4,3,1,20,7
43500,49,2,2,1,74,163
43501,3,2,3,0,0,111
43502,54,0,1,0,94,59
43503,18,4,3,1,148,175
43504,96,4,0,0,24,99
43505,90,2,1,1,26,147
43506,16,2,0,0,54,73
43507,93,4,1,1,100,191
43508,88,4,1,0,142,85
43509,28,4,3,1,48,99
43510,23,2,2,0,124,191
43511,66,3,0,1,10,93
43512,65,0,2,0,136,93
43513,24,1,1,1,94,35
43514,76,3,2,1,98,121
43515,27,4,1,1,98,179
43516,61,4,2,0,170,181
43517,35,2,1,1,36,65
43518,68,1,1,0,104,11
43519,10,2,3,0,10,39
43520,43,3,2,0,166,101
43521,45,4,1,1,138,139
43522,63,3,1,0,142,101
43523,64,2,2,1,192,193
43524,64,4,1,0,164,65
43525,77,0,3,0,16,157
43526,69,3,2,1,30,177
43527,47,0,0,0,62,167
43528,4,3,0,0,56,25
43529,66,2,2,1,34,1
43530,76,1,3,1,144,99
43531,63,1,0,0,90,35
43532,42,3,2,0,98,151
43533,85,0,0,1,96,123
43534,9,0,2,1,158,29
43535,6,3,3,0,56,177
43536,89,2,2,0,160,171
43537,44,2,0,1,164,159
43538,94,1,3,1,162,171
43539,10,0,2,1,148,81
43540,90,4,3,0,146,117
43541,22,1,2,1,142,183
43542,93,3,1,1,80,79
43543,4,4,2,0,136,165
43544,81,0,2,1,180,169
43545,18,0,3,1,4,183
43546,24,2,2,1,28,141
43547,51,3,0,0,30,7
43548,25,4,0,0,192,37
43549,4,2,0,1,8,187
43550,50,4,0,1,134,187
43551,91,1,1,0,106,9
43552,55,3,3,1,194,89
43553,11,4,3,0,166,199
43554,25,4,3,1,18,33
43555,75,1,1,0,72,73
43556,93,4,3,1,74,91
43557,64,3,2,1,160,19
43558,91,4,1,1,100,189
43559,33,0,0,0,172,147
43560,52,2,1,1,176,43
43561,84,0,2,0,8,155
43562,40,2,3,1,96,149
43563,3,1,3,1,146,29
43564,1,4,3,0,6,43
43565,73,4,3,0,40,153
43566,52,0,0,0,178,137
43567,69,3,1,1,160,39
43568,35,3,2,0,86,155
43569,85,1,0,1,60,59
43570,75,0,3,1,136,95
43571,58,3,2,1,180,163
43572,28,3,2,1,76,53
43573,8,2,3,1,88,139
43574,85,0,1,1,158,157
43575,89,2,3,1,134,25
43576,73,2,3,0,160,137
43577,7,2,0,0,134,183
43578,18,4,2,0,60,3
43579,97,2,1,1,60,67
43580,71,0,2,1,162,199
43581,85,3,2,1,142,163
43582,23,3,0,0,162,21
43583,24,1,2,0,168,125
43584,94,2,2,1,48,5
43585,7,2,0,1,194,19
43586,90,1,0,0,190,157
43587,33,0,3,1,44,27
43588,73,3,2,0,24,133
43589,15,4,0,0,190,9
43590,70,3,2,1,126,33
43591,40,3,2,1,176,121
43592,71,1,1,1,130,75
43593,31,0,1,0,50,55
43594,41,4,1,1,30,175
43595,92,1,1,0,112,65
43596,19,0,0,1,166,25
43597,29,2,3,0,150,197
43598,38,1,2,0,174,61
43599,14,3,2,1,150,49
43600,5,3,0,0,136,187
43601,11,0,1,0,78,195
43602,65,0,1,0,114,45
43603,49,1,3,1,166,71
43604,33,2,1,1,102,55
43605,79,0,1,0,182,59
43606,10,3,2,0,126,107
43607,87,0,3,0,178,155
43608,58,2,1,1,136,49
43609,32,1,2,0,126,141
43610,7,1,1,1,154,119
43611,17,2,3,1,104,9
43612,95,2,2,1,52,83
43613,62,1,2,1,158,187
43614,53,4,2,0,86,83
43615,29,3,3,0,190,55
43616,37,1,2,0,198,115
43617,4,0,1,0,58,55
43618,11,0,3,0,48,91
43619,91,3,0,1,56,183
43620,86,4,1,0,124,93
43621,68,2,1,1,106,61
43622,25,2,0,0,120,185
43623,32,3,2,1,78,17
43624,0,4,0,1,10,79
43625,1,0,0,1,162,37
43626,36,3,1,1,34,133
43627,2,3,2,0,138,127
43628,82,1,0,1,20,107
43629,67,2,2,0,158,19
43630,33,2,1,0,68,163
43631,55,4,2,1,188,189
43632,6,4,1,1,78,165
43633,47,3,0,1,16,183
43634,79,1,1,0,26,1
43635,14,1,1,1,84,3
43636,71,0,2,1,90,33
43637,16,1,2,0,92,83
43638,34,4,3,0,174,67
43639,99,0,2,0,42,175
43640,48,0,3,0,136,149
43641,87,0,1,0,8,75
43642,96,4,1,1,80,81
43643,53,0,0,1,62,129
43644,10,2,1,0,20,163
43645,21,0,2,1,26,147
43646,10,4,2,0,118,51
43647,23,3,3,0,94,111
43648,13,2,3,0,32,197
43649,18,3,3,0,30,47
43650,3,0,0,1,18,13
43651,62,1,0,0,132,57
43652,53,4,2,1,166,131
43653,5,3,2,1,144,15
43654,54,4,1,1,70,171
43655,6,1,2,1,24,57
