7524,61,1,0,0,134,23
7525,23,2,0,0,54,147
7526,41,1,3,1,82,43
7527,72,0,2,1,114,23
7528,44,2,3,1,22,37
7529,83,2,3,0,100,183
7530,43,2,1,0,136,147
7531,96,1,0,1,100,71
7532,78,0,0,0,2,135
7533,65,0,3,1,118,133
7534,1,3,3,0,0,111
7535,1,0,2,0,30,49
7536,15,3,2,0,66,17
7537,61,1,1,1,22,151
7538,84,0,2,0,32,19
7539,80,1,3,1,166,59
7540,0,1,0,0,26,117
7541,92,4,0,0,96,107
7542,68,2,0,0,112,69
7543,35,3,2,1,82,55
7544,72,2,0,0,188,59
7545,26,4,3,1,184,13
7546,35,1,2,1,156,63
7547,27,2,2,0,176,73
7548,59,1,2,0,138,191
7549,30,4,1,0,126,121
7550,61,0,2,1,194,75
7551,52,4,3,1,70,149
7552,57,3,2,0,112,137
7553,7,2,2,0,68,195
7554,51,2,2,1,40,127
7555,80,1,2,0,170,35
7556,72,1,1,1,4,37
7557,1,3,2,0,126,27
7558,0,3,1,1,40,27
7559,20,1,1,1,144,103
7560,89,3,0,0,154,109
7561,7,1,2,0,196,143
7562,49,1,3,1,156,199
7563,22,4,2,1,158,49
7564,52,1,0,0,172,117
7565,65,1,0,1,60,151
7566,47,4,0,1,40,143
7567,53,1,1,1,90,169
7568,50,0,1,1,182,187
7569,18,4,0,1,24,5
7570,69,4,0,0,10,177
7571,14,3,0,0,14,141
7572,77,0,0,1,66,41
7573,20,0,1,1,88,61
7574,81,3,0,0,2,171
7575,84,1,1,0,102,165
7576,60,2,0,0,74,35
7577,65,2,2,0,182,53
7578,87,1,3,1,126,69
7579,79,2,3,1,50,71
7580,39,0,3,1,60,155
7581,76,1,3,1,12,75
7582,69,2,1,1,90,109
7583,21,2,0,1,118,107
7584,40,4,3,0,92,145
7585,39,3,2,1,142,35
7586,24,0,1,1,128,63
7587,0,1,0,1,98,53
7588,86,4,1,0,110,141
7589,86,0,1,1,56,59
7590,43,1,0,0,140,53
7591,30,3,1,0,112,43
7592,51,1,2,1,22,135
7593,22,1,3,1,174,59
7594,55,3,0,1,0,39
7595,4,3,2,0,66,71
7596,44,4,2,1,58,49
7597,44,3,2,0,10,179
7598,48,1,3,1,30,57
7599,94,1,0,0,8,123
7600,64,4,0,1,136,189
7601,48,0,0,0,80,5
7602,55,0,3,1,106,15
7603,0,4,1,1,32,103
7604,49,4,0,0,40,121
7605,47,1,1,1,194,77
7606,11,2,1,1,54,59
7607,90,3,1,1,162,17
7608,95,4,3,0,182,57
7609,61,3,1,0,132,153
7610,18,0,2,0,34,117
7611,92,0,0,1,102,41
7612,91,1,1,1,178,99
7613,29,3,0,0,42,197
7614,76,1,1,0,174,59
7615,39,2,3,1,70,81
7616,3,1,1,1,56,69
7617,73,3,0,0,26,155
7618,67,3,3,1,56,147
7619,46,4,3,0,36,127
7620,32,1,3,0,98,117
7621,14,0,3,0,20,191
7622,33,0,1,1,78,15
7623,6,4,0,0,126,69
7624,9,1,3,1,154,57
7625,63,0,2,0,54,29
7626,62,3,2,0,182,111
7627,99,1,0,1,40,139
7628,96,3,1,0,42,115
7629,0,0,0,1,174,137
7630,39,4,3,1,56,101
7631,26,1,2,0,64,157
7632,68,0,2,1,146,9
7633,60,4,1,1,40,61
7634,27,0,1,1,164,41
7635,47,4,0,1,190,25
7636,77,0,3,1,24,41
7637,23,2,2,0,192,15
7638,3,4,3,0,176,119
7639,89,0,0,1,134,117
7640,84,0,1,0,60,79
7641,58,0,2,0,178,173
7642,43,4,1,1,148,17
7643,95,1,3,1,72,93
7644,92,2,3,0,186,171
7645,26,0,3,1,18,161
7646,48,4,1,0,116,59
7647,66,3,2,0,170,195
7648,70,0,1,1,174,37
7649,63,0,2,0,194,125
7650,25,4,1,1,30,129
7651,44,2,2,1,110,111
7652,72,0,2,0,134,115
7653,1,4,1,1,74,167
7654,52,2,3,1,120,51
7655,16,1,0,1,108,171
7656,49,4,0,1,132,155
7657,93,4,2,1,42,73
7658,0,3,0,0,182,165
7659,66,4,2,0,38,147
7660,31,0,3,0,46,35
7661,77,1,2,0,124,131
7662,37,4,3,1,8,123
7663,33,1,2,1,14,29
7664,6,2,0,1,124,185
7665,84,0,3,0,182,181
7666,75,4,0,1,36,57
7667,49,1,0,0,68,15
7668,15,0,0,0,136,99
7669,28,0,3,1,188,135
7670,30,0,1,1,118,83
7671,62,1,0,0,106,97
7672,75,3,1,0,116,197
7673,24,3,1,0,140,99
7674,84,0,1,1,168,123
7675,24,3,0,1,20,55
7676,74,2,0,1,64,79
7677,10,4,1,0,22,117
7678,64,2,0,0,138,199
7679,8,3,3,0,146,141
7680,73,4,3,0,120,29
7681,41,4,0,0,182,191
7682,66,3,1,1,124,13
7683,1,4,1,0,138,159
7684,44,4,1,0,38,81
7685,84,0,0,0,68,121
7686,58,1,1,0,48,105
7687,34,4,1,0,154,57
7688,39,4,2,0,62,183
7689,16,0,3,0,102,63
7690,30,4,1,0,54,75
7691,77,0,0,0,168,67
7692,51,0,1,1,188,19
7693,78,1,0,1,98,63
7694,76,4,3,0,28,69
7695,28,1,0,0,30,109
7696,51,3,3,1,18,163
7697,3,3,1,0,186,105
7698,50,2,3,0,40,53
7699,92,1,2,0,164,17
7700,20,2,2,0,6,157
7701,96,1,1,1,194,125
7702,76,4,0,0,170,157
7703,25,2,2,0,172,193
7704,8,4,1,0,82,111
7705,81,2,3,0,178,55
7706,0,1,3,1,104,59
7707,52,1,1,1,122,157
7708,32,1,2,1,24,109
7709,64,2,0,1,130,123
7710,16,4,0,1,28,159
7711,74,4,1,0,196,65
7712,27,3,1,1,154,193
7713,82,4,2,1,194,65
7714,11,2,1,0,126,131
7715,77,0,0,0,188,75
7716,1,0,3,0,72,153
7717,7,4,1,1,168,11
7718,4,3,3,1,42,53
7719,35,0,1,0,144,123
7720,69,0,1,0,72,155
7721,54,2,2,1,94,169
7722,21,1,1,0,8,135
7723,99,1,0,1,142,93
7724,32,0,3,1,92,185
7725,8,3,1,0,40,97
7726,46,4,0,0,106,185
7727,85,2,2,1,150,49
7728,66,4,1,1,194,103
7729,50,2,0,1,0,47
7730,28,4,1,0,138,113
7731,3,4,0,1,138,61
7732,4,1,1,1,98,155
7733,92,4,3,0,178,129
7734,91,0,3,0,178,185
7735,83,1,0,0,120,117
7736,60,4,0,0,106,71
7737,36,0,2,1,50,119
7738,93,4,2,1,152,191
7739,85,3,2,0,178,33
7740,62,3,0,1,52,29
7741,15,4,0,0,168,111
7742,41,3,2,1,76,33
7743,91,1,0,1,82,95
7744,42,1,0,1,44,115
7745,88,0,1,1,72,49
7746,93,0,3,1,156,109
7747,71,4,2,1,18,101
7748,57,4,2,1,144,115
7749,53,2,2,1,20,135
7750,22,3,0,0,154,39
7751,15,4,0,0,78,29
7752,9,1,3,1,148,147
7753,79,0,0,1,2,3
7754,71,1,1,0,66,23
7755,77,0,0,0,182,129
7756,34,4,0,0,96,91
7757,9,4,2,0,126,177
7758,53,2,3,0,132,3
7759,13,3,1,1,196,55
7760,58,2,0,1,128,199
7761,53,4,1,1,124,137
7762,98,4,0,0,4,17
7763,63,3,3,1,142,55
7764,11,4,2,0,148,13
7765,47,2,2,0,108,189
7766,87,3,2,0,186,115
7767,76,0,2,1,34,175
7768,77,4,2,1,42,75
7769,20,4,2,0,192,99
7770,13,2,0,0,80,33
7771,8,3,0,1,22,67
7772,25,4,2,1,96,59
7773,55,2,2,0,24,189
7774,88,2,1,1,192,39
7775,0,4,0,1,76,49
7776,80,4,2,1,72,29
7777,54,4,1,0,114,67
7778,89,0,1,0,78,155
7779,21,1,3,0,124,193
7780,14,0,2,0,194,3
7781,58,3,1,0,8,31
7782,31,4,1,1,16,11
7783,5,0,3,1,48,57
7784,12,4,1,1,86,39
7785,5,0,0,1,16,7
7786,45,1,1,0,40,45
7787,62,0,0,1,4,49
7788,9,1,2,1,136,43
7789,4,3,0,0,38,147
7790,17,2,3,0,24,97
7791,49,2,2,1,62,167
7792,27,3,1,0,166,161
7793,61,2,2,0,98,63
7794,14,1,1,1,66,191
7795,25,1,0,0,190,57
7796,74,4,1,0,0,195
7797,41,1,2,0,198,43
7798,53,3,0,1,124,59
7799,8,1,3,0,26,137
7800,75,0,0,0,66,7
7801,82,1,1,0,122,57
7802,43,4,2,0,42,71
7803,85,3,3,0,10,179
7804,43,2,1,1,82,109
7805,91,4,1,1,140,193
7806,72,2,1,0,52,77
7807,14,0,1,1,62,147
7808,89,1,0,1,94,179
7809,3,3,1,1,46,159
7810,24,3,2,1,34,11
7811,74,1,3,1,26,27
7812,95,1,3,1,90,45
7813,21,0,0,0,98,19
7814,47,2,3,0,128,159
7815,74,3,0,0,168,127
7816,10,0,0,1,110,9
7817,45,4,2,0,194,77
7818,60,2,1,1,84,189
7819,69,3,1,0,134,51
7820,23,4,0,0,58,53
7821,21,0,3,1,72,101
7822,3,0,2,0,8,147
7823,57,1,1,1,176,89
7824,57,3,2,0,80,17
7825,53,3,3,0,176,113
7826,65,1,3,0,78,109
7827,78,1,2,0,60,129
7828,77,0,1,0,80,87
7829,5,1,2,0,152,7
7830,97,2,2,0,136,167
7831,11,0,3,1,198,147
7832,12,4,1,1,56,151
7833,87,1,1,1,112,83
7834,79,4,1,0,108,15
7835,69,4,3,1,78,65
7836,41,1,1,0,186,49
7837,5,0,2,0,172,147
7838,86,3,1,0,44,103
7839,44,2,0,0,178,45
7840,13,4,0,1,62,143
7841,51,0,3,0,154,127
7842,27,0,1,1,50,71
7843,16,0,3,0,76,125
7844,8,1,1,0,50,67
7845,75,0,3,1,132,37
7846,53,3,1,0,50,117
7847,4,3,1,1,74,43
7848,37,3,3,1,22,67
7849,27,4,1,1,136,159
7850,43,4,1,1,122,165
7851,48,2,2,1,82,189
7852,95,0,3,1,172,167
7853,73,0,1,1,182,185
7854,1,1,1,0,170,3
7855,34,0,2,1,178,37
7856,56,0,1,0,88,29
7857,34,4,3,1,154,99
7858,53,1,0,0,128,107
7859,41,1,2,0,146,125
7860,35,4,3,1,128,121
7861,4,4,3,0,74,147
7862,93,1,3,0,188,39
7863,53,3,0,0,160,169
7864,17,1,3,0,190,101
7865,48,4,0,0,12,95
7866,86,1,3,1,34,89
7867,39,1,2,1,52,159
7868,88,2,2,1,0,55
7869,88,0,3,1,162,167
7870,42,0,2,0,172,43
7871,48,4,1,1,94,79
7872,73,3,2,0,158,27
7873,82,1,1,0,194,11
7874,77,2,3,0,82,1
7875,70,4,1,0,20,161
7876,41,0,1,1,182,155
7877,75,4,3,1,122,43
7878,87,1,2,0,46,153
7879,55,4,0,1,38,157
7880,81,3,3,0,162,21
7881,26,2,3,0,16,99
7882,5,2,2,0,38,105
7883,28,0,2,1,58,93
7884,6,3,2,0,168,187
7885,23,1,0,1,16,161
7886,54,0,2,1,38,125
7887,96,4,3,0,42,57
7888,70,2,2,0,36,157
7889,36,4,2,1,16,175
7890,92,3,1,0,88,195
7891,78,1,2,1,4,49
7892,14,1,2,0,36,55
7893,79,1,2,0,150,3
7894,49,4,1,0,42,31
7895,22,1,2,1,54,73
7896,42,1,3,0,20,37
7897,55,1,0,0,112,199
7898,59,4,2,0,36,101
7899,25,0,1,1,116,123
7900,18,2,1,1,196,117
7901,99,3,3,0,170,15
7902,56,3,0,0,34,123
7903,32,3,1,1,38,159
7904,43,4,2,0,186,169
7905,86,3,0,0,132,169
7906,9,3,2,1,148,113
7907,46,0,2,0,124,27
7908,95,2,3,0,176,7
7909,97,3,0,1,86,159
7910,32,2,1,0,20,105
7911,80,4,3,1,148,3
7912,91,2,2,0,60,125
7913,61,4,0,0,156,177
7914,9,4,2,0,184,47
7915,80,1,0,0,144,107
7916,16,3,2,0,46,79
7917,90,2,0,1,158,149
7918,3,0,0,0,12,169
7919,86,2,3,1,162,13
7920,14,0,0,0,60,97
7921,44,3,3,1,184,53
7922,11,3,3,0,44,129
7923,95,2,1,1,126,127
7924,74,2,0,1,48,65
7925,14,2,2,1,90,111
7926,92,1,2,0,44,97
7927,16,4,0,1,196,127
7928,47,2,1,1,82,133
7929,26,2,0,0,62,171
7930,75,4,0,1,46,191
7931,49,2,1,0,84,45
7932,14,3,3,1,76,197
7933,10,1,0,0,16,181
7934,52,0,3,0,64,109
7935,44,2,2,1,54,91
7936,5,0,3,0,90,107
7937,90,2,1,1,20,141
7938,35,1,1,0,2,69
7939,24,0,1,1,188,7
7940,68,3,2,1,56,157
7941,39,3,0,0,42,99
7942,45,0,3,1,84,131
7943,69,1,0,1,168,65
7944,10,4,0,0,114,99
7945,23,2,3,1,192,99
7946,17,0,1,0,68,1
7947,42,1,0,0,70,75
7948,60,3,0,1,40,7
7949,93,3,1,0,64,5
7950,67,2,2,1,192,19
7951,27,1,0,1,26,119
7952,89,2,3,1,14,61
7953,76,2,3,0,32,173
7954,63,2,1,0,48,123
7955,36,0,2,1,78,11
7956,58,3,1,0,98,111
7957,43,1,2,1,90,147
7958,63,0,1,0,40,143
7959,13,4,2,0,128,135
7960,76,3,0,0,114,195
7961,99,2,1,1,136,99
7962,81,4,0,1,168,181
7963,38,0,2,1,90,3
7964,1,3,0,1,90,79
7965,94,0,1,1,172,53
7966,36,1,0,1,156,181
7967,24,0,2,0,44,137
7968,95,3,2,1,194,5
7969,0,0,1,1,134,155
7970,78,3,2,1,80,39
7971,74,1,3,0,32,169
7972,94,1,3,1,148,55
7973,66,4,3,0,16,59
7974,63,3,3,1,124,165
7975,46,2,3,0,24,93
7976,20,3,0,1,92,181
7977,4,2,2,1,156,115
7978,44,1,2,1,36,121
7979,59,1,3,0,184,195
7980,35,0,3,1,0,115
7981,53,0,3,0,76,1
7982,90,0,0,0,136,155
7983,46,3,1,0,94,161
7984,62,2,1,1,158,179
7985,73,2,3,1,92,181
7986,1,1,2,0,150,143
7987,0,1,3,0,44,159
7988,82,4,1,0,110,39
7989,30,0,3,1,152,119
7990,76,2,1,0,26,117
7991,48,1,0,1,22,97
7992,45,1,0,0,166,167
7993,18,3,3,0,18,191
7994,69,3,0,0,128,45
7995,73,2,0,1,146,177
7996,94,1,2,1,8,143
7997,32,1,2,1,4,121
7998,96,2,2,1,30,49
7999,9,3,0,1,60,77
8000,28,2,2,0,14,121
8001,84,3,0,1,198,189
8002,92,2,3,0,130,75
8003,95,3,2,0,130,151
8004,12,3,2,1,92,1
8005,35,0,1,1,40,3
8006,33,1,2,1,114,103
8007,94,3,1,0,60,157
8008,83,0,0,0,86,83
8009,42,3,3,0,48,65
8010,11,1,1,0,84,131
8011,1,4,2,0,198,111
8012,78,2,3,0,74,101
8013,8,2,1,1,128,135
8014,24,4,3,0,166,111
8015,75,3,1,0,166,7
8016,26,3,3,0,52,135
8017,29,0,3,0,20,169
8018,62,0,3,1,158,87
8019,80,2,0,0,70,145
8020,42,0,2,0,168,103
8021,49,4,1,1,48,47
8022,34,4,2,0,76,35
8023,25,0,0,1,20,73
8024,6,0,1,1,156,17
8025,24,2,1,1,54,169
8026,95,0,1,1,62,19
8027,96,1,1,1,136,107
8028,79,4,0,0,46,193
8029,90,1,2,1,30,125
8030,18,4,0,1,38,49
8031,94,0,1,0,82,57
8032,18,1,3,1,170,17
8033,35,2,2,0,190,7
8034,65,1,1,0,162,113
8035,61,0,2,1,22,93
8036,83,4,3,1,32,129
8037,33,1,2,1,64,171
8038,85,4,0,0,60,145
8039,26,2,3,1,26,153
8040,36,0,2,1,108,111
8041,18,2,3,0,152,53
8042,93,1,2,1,12,121
8043,2,0,0,1,182,123
8044,55,3,3,1,34,99
8045,74,0,0,0,108,153
8046,30,2,2,1,122,65
8047,50,2,2,0,68,141
8048,64,1,2,1,192,177
8049,62,3,3,0,156,111
8050,20,2,0,0,80,135
8051,90,2,0,1,102,23
8052,38,0,3,0,20,143
8053,46,0,2,0,190,49
8054,23,4,0,1,148,175
8055,10,2,0,0,158,83
8056,13,4,3,1,146,75
8057,20,3,2,1,138,141
8058,35,2,3,1,128,133
8059,97,1,2,0,152,81
8060,88,3,2,1,98,35
8061,73,3,3,0,190,159
8062,57,4,3,1,136,183
8063,78,1,0,0,10,179
8064,13,0,0,0,76,139
8065,2,3,3,1,186,31
8066,40,2,2,1,134,191
8067,58,1,2,0,154,83
8068,99,4,2,0,132,41
8069,76,1,2,0,140,37
8070,54,0,1,0,52,107
8071,60,4,1,1,122,107
8072,83,2,1,1,104,75
8073,98,1,3,0,8,75
8074,61,3,2,1,162,31
8075,64,1,2,0,98,17
8076,29,1,1,1,20,19
8077,77,1,0,1,78,11
8078,59,4,3,0,58,129
8079,25,0,2,1,152,1
8080,27,4,2,1,140,3
8081,13,0,1,0,76,135
8082,48,4,0,0,166,181
8083,50,4,2,1,84,95
8084,89,1,0,0,12,113
8085,20,2,1,1,82,75
8086,82,0,1,1,38,187
8087,95,0,0,1,30,23
8088,48,2,0,0,166,123
8089,6,4,2,1,44,147
8090,7,3,1,0,92,149
8091,47,0,3,0,118,109
8092,21,3,0,1,54,51
8093,36,2,0,0,112,115
8094,7,2,1,0,90,51
8095,39,1,0,0,132,131
8096,4,1,1,1,94,51
8097,7,1,3,0,166,65
8098,83,0,0,0,90,113
8099,7,3,1,0,146,119
8100,58,0,3,0,74,39
8101,46,2,1,1,102,195
8102,14,0,1,1,182,21
8103,50,3,3,1,98,161
8104,82,2,1,0,102,49
8105,1,2,2,0,186,77
8106,50,0,1,1,44,181
8107,60,4,3,1,148,167
8108,13,4,3,1,156,81
8109,15,3,3,0,94,151
8110,63,2,0,1,198,141
8111,64,4,0,0,40,107
8112,63,1,3,1,72,3
8113,72,2,1,1,194,139
8114,66,3,0,0,90,161
8115,94,2,1,1,86,191
8116,9,1,3,1,0,5
8117,33,1,2,0,98,15
8118,24,2,3,0,198,59
8119,29,0,2,0,152,13
8120,58,4,3,0,90,141
8121,6,2,3,1,50,111
8122,55,1,1,1,122,7
8123,79,0,2,1,84,129
8124,87,0,1,0,48,139
8125,20,1,2,1,18,71
8126,94,0,3,1,4,43
8127,95,3,3,1,68,151
8128,0,0,3,1,54,185
8129,52,0,0,0,188,149
8130,79,2,0,0,108,15
8131,48,4,2,1,128,173
8132,15,4,2,0,136,139
8133,86,1,0,0,136,17
8134,86,3,3,0,96,185
8135,47,2,3,0,36,99
8136,79,3,2,1,174,11
8137,88,0,2,1,60,57
8138,39,2,2,1,98,197
8139,32,1,2,1,36,163
8140,33,1,0,0,38,153
8141,15,3,0,0,26,19
8142,3,2,1,0,90,55
8143,14,4,3,0,154,121
8144,80,2,3,1,104,41
8145,74,1,1,1,46,183
8146,90,0,2,0,180,195
8147,1,4,2,1,50,55
8148,57,2,3,0,140,171
8149,60,0,1,0,4,155
8150,59,3,1,0,56,163
8151,82,0,1,0,68,91
8152,60,3,1,0,0,27
8153,96,2,3,1,22,5
8154,41,2,2,1,72,13
8155,73,2,3,1,98,41
8156,96,0,3,1,18,123
8157,62,0,0,0,56,11
8158,22,3,0,1,14,17
8159,12,1,2,1,194,87
8160,25,1,3,0,0,117
8161,45,4,3,0,26,167
8162,7,3,3,0,120,199
8163,10,1,1,0,4,143
8164,1,0,2,0,124,189
8165,11,2,0,0,124,25
8166,20,1,1,1,98,1
8167,72,0,1,1,118,39
8168,39,4,1,1,160,97
8169,31,1,2,1,162,51
8170,38,4,1,1,146,125
8171,15,2,1,0,44,127
8172,60,0,1,1,160,7
8173,15,3,2,0,68,105
8174,39,0,1,1,144,181
8175,75,3,3,1,80,183
8176,95,1,2,0,168,135
8177,37,4,0,1,186,153
8178,88,4,1,0,188,29
8179,12,3,3,0,76,185
8180,96,2,0,1,76,3
8181,12,0,3,0,166,115
8182,19,2,3,0,170,25
8183,0,1,1,1,0,171
8184,39,3,0,1,30,135
8185,2,2,3,0,38,59
8186,13,2,0,0,158,127
8187,2,4,0,1,88,147
8188,65,3,1,0,186,155
8189,60,2,3,0,148,113
8190,70,3,0,0,138,155
8191,37,0,0,0,82,133
8192,2,0,3,1,22,27
8193,32,0,1,1,6,175
8194,37,3,2,0,146,63
8195,73,3,3,1,188,33
8196,33,2,2,1,34,171
8197,45,4,0,0,134,97
8198,79,3,1,0,48,163
8199,78,3,0,0,58,115
8200,60,1,3,1,98,77
8201,52,0,3,1,88,199
8202,93,4,2,0,120,57
8203,27,4,2,0,22,123
8204,78,1,0,0,186,33
8205,0,3,0,0,56,65
8206,94,1,3,0,152,199
8207,98,0,3,1,74,113
8208,69,0,0,1,162,125
8209,84,1,0,0,94,59
8210,99,4,3,1,84,3
8211,98,2,1,0,66,127
8212,90,0,1,1,174,129
8213,97,0,0,1,32,123
8214,76,1,3,1,178,39
8215,22,3,3,0,108,31
8216,98,1,0,1,106,105
8217,0,1,2,1,160,33
8218,23,4,3,1,186,87
8219,64,3,3,0,102,109
8220,58,4,2,1,100,195
8221,92,3,0,1,12,155
8222,95,2,0,0,16,49
8223,75,3,2,1,94,55
8224,59,1,0,1,160,163
8225,55,3,2,1,118,125
8226,22,0,2,1,80,149
8227,22,1,0,1,54,33
8228,75,0,2,0,10,167
8229,21,2,0,1,164,51
8230,99,4,0,1,150,153
8231,17,3,2,0,150,23
8232,94,3,1,1,74,185
8233,99,4,1,1,114,145
8234,54,4,0,0,50,173
8235,81,0,2,1,44,147
8236,43,0,0,1,142,189
8237,43,0,3,0,162,87
8238,20,3,0,0,128,117
8239,43,2,2,1,74,35
8240,58,1,1,0,98,61
8241,88,2,1,1,108,165
8242,32,0,2,0,16,87
8243,73,4,3,0,128,163
8244,79,2,1,1,158,1
8245,13,0,1,0,24,117
8246,58,2,0,1,118,163
8247,12,1,1,1,128,125
8248,17,1,1,1,124,161
8249,73,1,2,1,108,107
8250,19,1,1,1,96,87
8251,3,3,0,1,136,105
8252,13,2,0,1,182,27
8253,10,2,1,0,118,63
8254,59,4,3,0,188,11
8255,43,1,2,0,150,91
8256,36,4,1,0,126,125
8257,82,3,0,0,188,189
8258,32,4,2,1,20,51
8259,90,0,0,1,150,91
8260,74,3,3,0,22,1
8261,32,4,1,0,126,161
8262,51,2,2,1,24,41
8263,0,0,0,1,128,161
8264,56,0,2,1,160,121
8265,79,2,3,1,60,45
8266,37,4,0,1,96,5
8267,2,0,2,0,42,27
8268,90,0,3,1,74,49
8269,82,0,1,0,140,107
8270,21,4,1,1,182,93
8271,91,4,2,0,164,125
8272,59,4,0,0,152,167
8273,38,2,0,0,30,121
8274,9,1,1,0,56,65
8275,5,0,0,1,126,41
8276,95,0,3,0,154,25
8277,69,4,2,1,166,127
8278,46,2,3,0,78,161
8279,63,0,3,0,162,199
8280,75,2,0,0,6,81
8281,62,3,2,0,166,43
8282,28,0,1,0,166,195
8283,58,1,3,0,70,55
8284,47,0,2,0,164,3
8285,69,3,1,1,188,67
8286,33,2,1,1,50,55
8287,4,3,1,1,194,39
8288,8,0,2,0,140,75
8289,33,1,0,0,34,69
8290,43,0,0,0,182,89
8291,33,1,2,1,66,197
8292,1,4,1,0,192,65
8293,13,2,0,0,156,187
8294,9,1,0,1,12,193
8295,17,0,2,0,50,147
8296,22,3,0,1,136,193
8297,47,4,3,1,28,71
8298,49,3,1,1,160,115
8299,61,1,0,1,92,103
8300,39,2,2,1,8,87
8301,82,3,1,0,100,107
8302,59,2,3,0,186,141
8303,94,0,3,1,82,81
8304,37,2,2,1,164,185
8305,78,3,2,1,100,117
8306,39,0,1,1,98,31
8307,67,0,3,0,162,111
8308,36,4,3,1,188,109
8309,45,0,0,1,52,129
8310,57,0,0,0,198,125
8311,20,4,1,1,164,115
8312,90,1,1,1,130,167
8313,59,3,0,1,84,85
8314,9,1,2,0,152,135
8315,98,2,0,1,6,107
8316,48,1,1,0,82,141
8317,83,1,1,1,78,55
8318,58,4,3,1,42,179
8319,0,0,0,1,116,117
8320,45,4,2,1,74,137
8321,5,3,3,0,50,141
8322,90,1,2,0,184,175
8323,63,1,0,0,62,107
8324,41,4,2,0,146,161
8325,13,2,1,0,72,37
8326,20,4,2,1,198,177
8327,27,2,1,0,0,143
8328,86,1,2,1,34,181
8329,52,2,0,1,6,5
8330,42,4,0,1,136,9
8331,15,3,0,0,170,95
8332,0,4,0,0,110,127
8333,15,1,0,0,154,15
8334,42,2,2,1,64,15
8335,23,2,2,0,194,165
8336,43,1,2,1,152,195
8337,25,0,2,1,124,33
8338,32,4,1,1,164,107
8339,25,4,3,0,64,167
8340,71,2,0,1,164,49
8341,25,4,0,1,108,119
8342,67,2,1,0,16,25
8343,5,3,3,0,0,161
8344,52,3,2,1,60,27
8345,64,0,0,1,2,93
8346,39,3,1,0,152,183
8347,97,4,1,1,136,31
8348,70,2,1,0,34,199
8349,33,3,2,0,56,39
8350,41,1,3,1,26,51
8351,72,2,1,0,38,31
8352,97,4,0,1,74,189
8353,76,3,3,1,124,5
8354,16,0,1,1,92,167
8355,7,4,1,1,42,59
8356,68,1,0,0,42,155
8357,20,0,1,1,78,71
8358,45,1,3,0,164,147
8359,50,3,2,0,62,41
8360,52,3,2,1,26,1
8361,20,4,2,1,82,37
8362,16,1,0,1,158,63
8363,26,1,1,1,56,181
8364,69,0,1,0,66,31
8365,86,2,1,1,54,31
8366,76,0,2,0,144,197
8367,10,1,0,1,176,21
8368,16,4,1,1,8,63
8369,64,3,1,0,2,57
8370,15,4,0,1,180,175
8371,4,2,2,1,192,125
8372,18,2,0,0,130,95
8373,25,4,0,0,74,33
8374,70,0,3,1,64,47
8375,4,0,1,0,72,15
8376,6,2,1,0,62,35
8377,47,0,0,1,86,75
8378,49,3,2,1,90,155
8379,60,3,0,0,102,27
8380,1,3,2,1,192,85
8381,24,0,0,0,132,103
8382,49,0,2,0,52,189
8383,89,2,0,0,146,79
8384,65,2,3,0,50,167
8385,13,0,2,0,60,59
8386,17,3,0,1,84,9
8387,20,1,2,1,42,87
8388,68,3,0,0,182,135
8389,12,2,3,0,132,165
8390,76,3,1,1,12,103
8391,93,0,0,1,158,141
8392,55,3,2,0,14,57
8393,98,3,1,0,82,115
8394,90,3,3,1,34,77
8395,22,4,0,0,112,39
8396,56,0,2,1,74,119
8397,57,4,3,1,156,29
8398,30,1,0,1,186,53
8399,81,1,1,1,50,45
8400,69,4,3,0,72,101
8401,7,3,0,1,170,43
8402,92,1,1,0,152,139
8403,1,3,3,1,152,87
8404,99,1,3,1,128,103
8405,48,4,1,1,22,23
8406,50,2,2,0,50,181
8407,73,1,0,1,104,115
8408,34,2,3,0,144,167
8409,35,0,1,0,176,37
8410,38,4,1,0,198,13
8411,51,4,3,0,178,193
8412,92,2,2,1,70,47
8413,62,2,2,1,156,95
8414,46,1,3,0,82,49
8415,50,3,1,0,58,177
8416,13,2,1,1,80,101
8417,86,4,2,0,84,163
8418,91,1,3,0,184,69
8419,2,1,2,1,164,43
8420,73,0,2,1,58,43
8421,87,0,2,0,146,95
8422,99,0,2,1,182,67
8423,6,4,0,0,26,139
8424,47,2,2,0,118,179
8425,37,3,2,1,82,61
8426,12,0,3,0,116,39
8427,12,2,1,0,6,169
8428,30,3,3,1,36,199
8429,43,2,2,1,8,165
8430,79,2,0,0,136,129
8431,33,4,1,0,162,139
8432,4,1,3,0,52,161
8433,91,4,3,0,82,139
8434,95,4,2,0,152,3
8435,51,4,1,1,140,37
8436,92,3,0,0,190,55
8437,68,1,2,1,186,125
8438,19,2,3,1,10,83
8439,93,4,1,1,72,47
8440,80,1,1,0,98,99
8441,49,1,0,0,172,183
8442,68,3,1,0,30,123
8443,83,3,0,1,154,185
8444,79,3,2,0,108,79
8445,0,0,3,1,126,23
8446,0,2,0,0,128,5
8447,64,4,1,0,132,173
8448,8,3,1,0,60,11
8449,82,3,3,1,154,37
8450,32,4,2,0,68,199
8451,84,1,0,0,80,101
8452,43,1,3,0,194,95
8453,5,3,2,1,20,97
8454,89,4,1,1,198,87
8455,40,3,3,1,108,165
8456,50,2,2,1,168,149
