2866,86,4,3,0,130,49
2867,86,2,2,1,110,107
2868,85,4,0,0,162,31
2869,97,4,3,0,180,27
2870,25,1,3,0,174,125
2871,14,1,3,1,188,35
2872,31,4,1,0,30,13
2873,22,1,3,0,108,117
2874,29,1,1,0,168,151
2875,17,4,2,1,2,185
2876,16,3,3,0,50,23
2877,91,3,1,0,130,195
2878,99,2,0,0,60,165
2879,35,4,1,1,110,165
2880,23,4,1,1,186,21
2881,36,0,0,0,138,83
2882,77,3,2,0,134,27
2883,69,2,0,1,20,69
2884,88,3,1,0,2,99
2885,13,3,3,1,134,63
2886,70,1,3,0,14,91
2887,90,2,0,1,84,7
2888,31,4,0,0,126,115
2889,52,0,0,0,14,131
2890,28,3,3,0,106,103
2891,8,4,2,1,44,81
2892,78,2,1,1,162,5
2893,81,1,3,0,186,167
2894,57,1,2,0,80,33
2895,51,3,1,0,64,153
2896,74,0,3,0,78,189
2897,28,0,0,0,120,79
2898,0,4,3,0,112,109
2899,67,1,0,1,130,25
2900,80,2,3,0,188,173
2901,84,1,0,0,196,103
2902,62,4,0,0,90,59
2903,0,0,1,0,22,175
2904,59,4,2,0,12,39
2905,58,4,2,1,66,15
2906,56,1,0,0,108,1
2907,55,1,1,1,118,177
2908,42,1,2,0,64,131
2909,95,3,3,1,150,107
2910,96,1,1,0,92,41
2911,62,2,1,1,2,153
2912,57,1,2,0,84,117
2913,96,0,1,0,176,107
2914,74,2,0,0,26,57
2915,97,1,1,0,108,107
2916,82,2,0,1,90,111
2917,16,4,0,1,132,141
2918,81,4,3,1,30,61
2919,71,1,2,1,84,189
2920,9,0,0,0,162,135
2921,44,2,0,1,20,95
2922,63,0,2,0,146,9
2923,32,2,1,0,52,11
2924,84,2,1,1,34,59
2925,80,4,0,0,198,177
2926,94,1,2,1,78,39
2927,36,4,1,1,34,169
2928,28,2,1,1,142,23
2929,37,3,2,0,140,109
2930,23,2,1,1,176,163
2931,88,3,3,1,180,167
2932,42,4,3,1,100,135
2933,19,4,0,1,48,29
2934,79,1,3,1,78,83
2935,32,0,2,0,44,175
2936,32,3,2,0,130,37
2937,4,0,1,1,98,59
2938,54,0,1,1,58,103
2939,80,4,3,1,98,173
2940,92,1,3,1,170,163
2941,12,4,0,1,0,83
2942,3,2,0,1,90,183
2943,44,2,0,1,132,69
2944,76,4,1,1,82,43
2945,60,3,1,0,28,167
2946,55,0,0,0,162,55
2947,98,0,3,0,184,95
2948,8,3,3,1,192,199
2949,55,1,1,0,196,129
2950,88,1,2,1,48,129
2951,59,2,0,1,100,119
2952,62,4,2,1,150,49
2953,57,2,2,0,126,29
2954,87,4,3,1,164,5
2955,6,2,3,0,66,23
2956,13,2,1,0,66,9
2957,55,3,1,0,2,69
2958,47,2,3,1,20,5
2959,90,3,2,0,86,143
2960,12,4,1,1,32,141
2961,62,4,1,0,38,7
2962,46,4,0,0,194,37
2963,17,1,3,0,50,11
2964,67,4,0,1,24,125
2965,62,3,1,0,82,75
2966,47,4,0,1,62,131
2967,46,2,3,0,4,117
2968,84,2,3,1,196,3
2969,32,3,1,1,68,1
2970,15,3,3,0,186,31
2971,8,1,1,1,168,141
2972,83,4,2,1,44,185
2973,57,1,2,0,156,157
2974,11,3,0,1,138,39
2975,55,3,2,1,148,47
2976,38,0,1,0,168,45
2977,41,0,3,1,60,11
2978,33,0,3,1,140,61
2979,7,1,1,0,74,85
2980,23,2,0,0,192,175
2981,55,0,2,0,142,13
2982,30,3,3,1,62,15
2983,63,0,2,0,130,157
2984,25,2,0,1,126,33
2985,17,2,3,1,184,83
2986,68,3,2,0,40,29
2987,52,1,1,1,160,27
2988,18,1,3,0,110,133
2989,47,2,1,1,196,195
2990,33,1,3,1,36,65
2991,91,2,3,1,162,197
2992,0,2,3,1,112,5
2993,19,3,3,0,20,79
2994,63,0,1,0,176,65
2995,48,1,0,0,50,139
2996,20,2,2,1,52,39
2997,37,0,1,1,194,155
2998,4,3,3,0,112,41
2999,9,1,3,1,134,131
