2866,38,2,3,1,80,93
2867,84,3,3,1,24,71
2868,46,0,3,0,94,143
2869,54,1,2,1,26,135
2870,73,4,2,0,170,37
2871,93,0,1,1,16,181
2872,28,4,2,1,96,45
2873,57,0,0,0,52,163
2874,11,3,0,1,80,21
2875,5,1,2,0,32,49
2876,75,4,2,0,62,123
2877,44,3,1,1,12,67
2878,31,1,1,0,180,185
2879,39,1,1,1,152,91
2880,88,1,0,0,112,63
2881,81,4,2,1,92,29
2882,34,0,0,0,94,169
2883,13,2,2,1,28,183
2884,31,1,2,0,96,137
2885,40,2,2,1,40,113
2886,98,0,2,0,32,147
2887,30,2,3,0,116,97
2888,80,4,3,0,132,163
2889,12,3,2,1,166,193
2890,40,3,0,0,178,123
2891,87,3,3,1,194,93
2892,82,2,0,1,52,29
2893,54,2,1,1,138,139
2894,92,2,3,1,0,27
2895,95,4,0,1,90,91
2896,67,0,0,1,130,173
2897,49,1,2,0,140,139
2898,58,1,3,0,18,93
2899,22,2,3,0,22,65
2900,49,2,3,1,138,91
2901,1,0,3,1,120,159
2902,75,4,3,0,154,129
2903,38,2,1,0,20,73
2904,88,4,2,1,64,151
2905,50,1,0,0,44,65
2906,5,3,2,0,150,23
2907,35,1,1,0,182,65
2908,46,4,2,1,192,35
2909,55,2,1,0,14,73
2910,28,0,2,1,192,15
2911,10,3,3,1,78,47
2912,20,2,0,1,154,137
2913,51,3,3,0,134,19
2914,23,3,3,1,46,65
2915,51,0,2,0,18,95
2916,7,3,2,0,84,95
2917,73,4,1,0,4,119
2918,51,3,1,0,66,87
2919,65,0,3,1,50,105
2920,57,3,3,0,66,55
2921,12,2,0,0,144,133
2922,76,1,3,0,74,29
2923,73,1,2,1,192,135
2924,76,1,0,1,4,191
2925,5,2,3,0,34,175
2926,27,1,1,0,122,171
2927,25,1,2,0,164,99
2928,44,3,3,0,186,39
2929,90,2,2,0,180,189
2930,69,2,1,1,190,119
2931,69,1,3,0,172,53
2932,80,2,0,1,136,125
2933,37,2,3,0,198,21
2934,50,2,2,1,82,45
2935,98,0,3,1,158,27
2936,53,4,0,0,182,165
2937,23,4,2,0,80,33
2938,89,4,3,0,142,71
2939,95,3,2,0,46,61
2940,83,0,2,1,198,131
2941,40,0,3,1,108,177
2942,10,1,1,1,170,43
2943,99,0,2,1,18,115
2944,86,4,1,0,156,49
2945,28,1,1,0,76,107
2946,49,4,3,0,54,43
2947,48,1,3,0,90,29
2948,75,3,0,1,36,125
2949,93,0,1,0,62,165
2950,91,2,0,0,26,135
2951,31,1,3,0,62,177
2952,43,1,0,1,158,163
2953,46,0,0,1,106,11
2954,29,0,2,1,174,27
2955,29,2,1,1,142,183
2956,42,3,3,1,188,95
2957,29,1,3,1,170,141
2958,40,2,3,1,58,95
2959,65,1,0,0,128,37
2960,52,3,0,0,26,41
2961,1,2,1,1,134,57
2962,91,4,1,1,160,61
2963,80,4,3,1,56,181
2964,77,0,2,1,136,77
2965,94,0,1,1,198,163
2966,53,3,0,0,188,25
2967,60,0,1,1,48,19
2968,96,4,2,1,50,31
2969,66,4,0,1,190,37
2970,84,1,3,1,80,29
2971,0,3,0,0,152,163
2972,35,3,1,1,168,5
2973,73,4,0,0,104,125
2974,16,1,2,0,148,145
2975,23,0,0,0,134,199
2976,62,0,1,0,72,173
2977,30,2,1,1,104,101
2978,26,2,1,0,76,69
2979,75,1,1,1,154,107
2980,50,4,3,0,176,105
2981,95,4,1,0,198,11
2982,39,1,2,1,112,171
2983,48,0,0,1,30,91
2984,27,3,1,1,130,53
2985,12,4,1,0,48,133
2986,41,2,2,1,128,25
2987,86,1,0,1,162,177
2988,29,3,2,1,50,115
2989,38,4,1,0,178,145
2990,65,1,3,1,182,11
2991,68,4,0,0,184,19
2992,85,0,0,1,172,107
2993,25,4,3,0,118,163
2994,5,4,1,1,98,159
2995,73,0,1,0,146,97
2996,89,1,2,0,60,41
2997,36,2,3,1,46,129
2998,91,1,3,1,32,115
2999,88,2,2,1,100,3
3000,75,0,3,0,124,95
3001,50,0,2,0,184,13
3002,8,3,3,1,132,89
3003,22,0,0,1,84,143
3004,70,0,2,0,108,91
3005,2,3,1,1,166,71
3006,95,3,2,0,120,135
3007,98,0,2,0,96,79
3008,92,4,0,1,36,83
3009,61,0,2,1,120,119
3010,43,0,1,1,60,21
3011,93,4,2,1,144,139
3012,34,4,3,1,86,7
3013,20,3,1,1,174,57
3014,83,1,3,0,76,153
3015,37,0,0,1,40,9
3016,75,1,2,1,150,181
3017,43,0,3,1,76,47
3018,41,0,2,1,82,163
3019,18,2,1,1,20,143
3020,18,2,1,0,112,51
3021,49,4,3,1,110,153
3022,41,2,2,1,54,127
3023,10,0,2,0,198,101
3024,4,3,2,0,34,151
3025,49,2,2,1,24,135
3026,27,2,0,0,80,5
3027,94,0,1,1,150,107
3028,98,0,1,0,16,79
3029,83,4,1,0,20,87
3030,71,2,0,0,176,15
3031,25,0,1,1,116,47
3032,63,4,0,0,136,109
3033,12,4,2,1,186,157
3034,79,3,1,0,12,181
3035,9,4,1,1,110,81
3036,51,2,0,0,84,191
3037,61,1,2,1,30,105
3038,35,2,1,1,180,19
3039,68,2,1,0,122,113
3040,19,1,2,0,42,39
3041,96,0,1,1,50,43
3042,21,4,2,1,104,115
3043,41,3,2,0,134,27
3044,73,2,2,1,98,93
3045,80,3,1,1,28,101
3046,0,4,1,0,108,79
3047,7,0,1,1,72,11
3048,52,2,0,1,164,33
3049,27,1,0,1,114,149
3050,15,2,1,0,26,31
3051,36,3,0,0,20,41
3052,65,4,0,0,10,193
3053,32,0,0,0,140,191
3054,97,2,2,1,26,75
3055,89,2,0,1,96,145
3056,83,1,1,0,104,83
3057,48,2,1,1,154,165
3058,36,0,0,1,114,27
3059,82,1,1,1,18,61
3060,88,0,1,1,150,177
3061,84,3,0,0,26,23
3062,87,4,3,1,84,103
3063,78,2,0,0,142,95
3064,67,3,2,0,150,85
3065,39,0,2,0,106,3
3066,59,2,1,1,44,87
3067,19,1,3,1,56,195
3068,14,4,2,1,182,9
3069,21,2,3,1,84,93
3070,87,0,2,0,196,17
3071,8,2,3,1,32,179
3072,92,1,2,0,168,87
3073,33,1,3,0,42,151
3074,86,0,2,0,116,177
3075,80,0,0,0,42,97
3076,16,1,3,1,94,177
3077,55,0,2,0,70,129
3078,93,0,1,0,48,11
3079,43,1,0,1,184,83
3080,13,1,2,1,180,151
3081,58,0,0,1,98,197
3082,23,3,0,1,16,109
3083,17,0,1,0,116,37
3084,42,1,3,1,70,45
3085,30,4,2,1,36,161
3086,34,0,0,1,66,65
3087,41,2,2,1,44,165
3088,34,4,3,0,164,157
3089,72,0,2,0,186,41
3090,87,4,3,1,156,107
3091,67,0,2,1,96,123
3092,29,1,2,1,4,181
3093,81,0,2,1,196,29
3094,98,0,2,1,40,71
3095,92,1,1,0,114,9
3096,48,2,1,1,182,37
3097,60,3,3,1,44,11
3098,61,2,1,0,114,85
3099,55,0,3,0,18,71
3100,79,1,1,1,46,79
3101,38,1,2,1,46,3
3102,72,3,1,1,106,179
3103,90,1,3,0,172,167
3104,20,1,3,1,150,141
3105,65,2,2,1,122,173
3106,61,4,1,1,168,99
3107,74,3,1,1,128,141
3108,72,3,2,0,116,189
3109,24,3,2,0,32,181
3110,77,2,2,1,150,61
3111,31,0,2,1,104,187
3112,84,2,3,1,174,7
3113,63,0,2,1,2,31
3114,14,0,1,0,182,55
3115,73,4,2,0,86,27
3116,55,4,0,1,70,119
3117,71,2,3,1,120,37
3118,22,2,2,1,24,171
3119,82,0,1,0,190,115
3120,94,1,3,1,104,129
3121,82,1,0,1,154,61
3122,72,0,3,0,134,87
3123,85,3,2,0,32,51
3124,63,0,2,0,56,141
3125,80,4,2,1,56,183
3126,53,3,2,0,50,187
3127,34,1,0,0,48,57
3128,88,1,3,1,152,43
3129,96,2,1,0,22,121
3130,9,0,2,0,188,67
3131,94,4,3,1,6,163
3132,5,2,0,0,18,55
3133,46,0,3,1,164,7
3134,8,3,1,0,4,57
3135,66,3,1,1,26,23
3136,61,1,1,1,66,95
3137,43,4,3,1,62,133
3138,73,2,0,1,20,167
3139,66,4,2,1,102,43
3140,90,1,3,1,102,165
3141,33,1,0,0,104,13
3142,53,0,0,0,156,167
3143,12,1,2,1,18,125
3144,74,0,2,0,12,187
3145,43,1,1,0,66,145
3146,8,3,3,1,116,89
3147,72,4,3,0,28,107
3148,40,4,0,1,32,117
3149,57,2,0,1,82,61
3150,74,0,1,1,40,111
3151,34,1,3,0,0,11
3152,41,0,0,0,42,71
3153,60,1,0,0,0,177
3154,58,4,1,1,38,193
3155,79,1,1,0,186,117
3156,2,0,2,1,98,153
3157,20,0,0,1,136,47
3158,84,3,2,0,96,185
3159,89,3,3,0,138,113
3160,3,1,3,0,60,169
3161,10,3,3,0,160,73
3162,64,4,1,1,134,111
3163,29,1,3,1,84,59
3164,56,1,3,0,4,81
3165,14,3,3,0,76,57
3166,19,3,3,0,62,195
3167,86,3,3,1,62,5
3168,39,3,3,0,84,185
3169,3,3,2,1,14,51
3170,33,4,2,1,190,29
3171,75,3,2,0,104,157
3172,17,2,0,0,24,195
3173,60,2,1,0,10,141
3174,68,2,3,0,144,185
3175,79,3,1,1,14,135
3176,69,1,2,0,114,193
3177,81,2,0,0,118,177
3178,44,3,0,1,100,131
3179,2,0,3,0,168,113
3180,51,2,1,1,40,165
3181,17,2,2,1,24,95
3182,64,0,1,1,110,111
3183,2,2,0,0,96,149
3184,20,3,3,0,22,175
3185,1,0,1,0,104,29
3186,27,0,1,1,124,67
3187,72,0,2,0,30,173
3188,94,2,1,0,162,69
3189,80,1,1,0,170,45
3190,8,2,1,1,52,113
3191,36,1,1,1,54,197
3192,51,1,2,0,106,195
3193,72,4,0,0,6,157
3194,55,3,3,1,108,115
3195,68,2,2,0,188,13
3196,91,0,1,0,148,11
3197,45,4,0,0,86,53
3198,32,4,2,0,118,77
3199,1,4,0,1,118,129
3200,63,1,0,1,96,181
3201,78,0,0,1,160,165
3202,57,0,1,1,32,65
3203,32,1,3,0,18,15
3204,5,3,3,1,102,117
3205,36,3,2,1,114,181
3206,42,3,3,0,124,49
3207,88,2,0,0,176,37
3208,58,1,3,0,10,101
3209,47,2,2,0,68,103
3210,62,3,2,0,48,27
3211,46,2,3,1,108,185
3212,48,1,3,0,70,31
3213,13,1,3,1,82,71
3214,74,3,0,0,176,121
3215,29,3,0,0,138,167
3216,23,4,2,0,6,187
3217,39,2,1,0,34,135
3218,20,3,3,0,100,133
3219,71,4,0,0,14,187
3220,61,1,1,1,118,133
3221,16,1,3,1,0,185
3222,5,3,3,1,148,91
3223,33,2,1,1,128,59
3224,70,3,3,1,28,37
3225,89,0,0,1,36,13
3226,45,4,3,0,130,147
3227,63,3,3,1,174,17
3228,47,4,2,1,112,113
3229,93,4,0,0,146,9
3230,38,1,2,1,20,129
3231,70,1,3,1,48,199
3232,74,4,2,0,158,65
3233,89,3,3,1,26,157
3234,76,3,3,0,18,191
3235,62,2,1,1,10,95
3236,82,3,0,1,174,109
3237,89,1,3,0,52,81
3238,5,3,0,0,62,53
3239,17,1,0,0,168,165
3240,79,4,1,0,24,101
3241,35,4,0,1,114,21
3242,16,1,2,1,52,123
3243,52,4,3,0,58,39
3244,52,0,2,1,10,187
3245,98,4,1,0,144,145
3246,80,1,0,1,58,147
3247,16,3,2,1,22,199
3248,52,4,1,1,156,107
3249,60,2,1,0,134,49
3250,35,2,1,0,140,123
3251,31,4,1,0,68,133
3252,79,3,0,0,8,191
3253,45,4,0,1,106,57
3254,82,1,3,0,188,27
3255,19,1,0,0,16,175
3256,33,0,1,1,142,63
3257,87,0,1,1,46,75
3258,16,2,1,1,0,141
3259,29,0,0,0,116,95
3260,64,3,2,1,176,3
3261,64,2,0,1,182,125
3262,5,0,3,0,68,197
3263,43,0,0,1,118,75
3264,3,0,0,0,188,125
3265,77,4,2,0,144,197
3266,84,0,3,0,178,71
3267,91,1,3,0,50,45
3268,46,1,0,0,160,177
3269,74,2,1,0,104,87
3270,28,2,3,1,148,99
3271,96,0,0,1,70,171
3272,72,1,3,1,54,49
3273,97,4,1,1,42,93
3274,69,3,1,0,112,71
3275,27,4,2,1,132,103
3276,53,1,0,0,56,177
3277,93,4,2,0,88,73
3278,51,1,2,0,180,151
3279,95,1,1,1,136,185
3280,58,3,0,1,96,63
3281,44,3,0,0,102,1
3282,78,3,0,1,138,115
3283,69,0,1,1,2,167
3284,60,1,2,1,82,19
3285,70,4,1,1,64,61
3286,12,2,3,1,180,63
3287,36,4,2,0,192,197
3288,99,1,1,1,136,31
3289,49,3,2,1,46,111
3290,55,1,3,0,40,1
3291,79,3,2,0,50,165
3292,57,3,0,0,6,95
3293,31,4,2,0,72,51
3294,26,2,2,0,176,45
3295,32,2,3,1,194,101
3296,8,2,1,0,118,91
3297,92,2,1,0,44,91
3298,77,4,1,1,108,185
3299,57,0,3,0,140,97
3300,16,3,3,0,82,185
3301,46,4,3,0,84,165
3302,53,2,1,0,132,43
3303,52,4,0,0,6,163
3304,39,0,3,0,192,161
3305,36,4,2,1,4,155
3306,60,0,3,0,16,123
3307,30,4,0,0,122,193
3308,85,3,2,0,112,73
3309,41,3,2,0,50,141
3310,77,0,3,1,78,149
3311,4,0,1,1,10,173
3312,40,2,0,0,170,153
3313,11,2,3,0,174,99
3314,1,0,2,0,2,51
3315,67,3,0,0,90,159
3316,19,2,2,0,10,181
3317,6,4,3,1,72,161
3318,68,3,2,1,146,47
3319,37,1,1,0,138,115
3320,41,0,3,0,96,37
3321,39,1,3,0,14,197
3322,88,1,0,0,36,9
3323,88,3,0,1,12,159
3324,25,3,0,0,6,107
3325,67,0,2,1,134,119
3326,92,3,0,1,142,199
3327,51,4,0,0,68,47
3328,21,4,3,0,180,111
3329,28,0,0,1,88,87
3330,94,3,2,0,182,59
3331,20,3,3,1,176,17
3332,88,1,0,0,4,51
3333,38,4,1,0,86,149
3334,36,2,0,1,132,127
3335,69,3,0,0,110,35
3336,27,3,1,1,58,125
3337,15,1,1,0,62,19
3338,63,0,0,0,156,123
3339,5,1,0,0,160,119
3340,29,4,1,0,34,111
3341,42,0,2,1,144,113
3342,94,0,1,1,76,1
3343,40,1,2,0,60,185
3344,94,4,2,1,190,181
3345,92,4,2,1,132,25
3346,19,0,2,0,4,173
3347,88,0,2,0,142,29
3348,22,3,2,1,106,107
3349,51,0,1,0,52,47
3350,6,0,1,0,34,27
3351,17,0,3,0,36,173
3352,73,1,1,0,126,33
3353,47,4,0,0,56,65
3354,17,3,0,1,16,129
3355,67,4,2,1,194,35
3356,86,3,3,1,132,189
3357,65,2,1,0,2,145
3358,87,2,0,0,128,105
3359,79,1,2,1,62,155
3360,37,3,1,1,148,169
3361,75,0,2,0,148,99
3362,73,1,1,0,34,15
3363,69,4,3,1,36,115
3364,49,0,3,1,12,187
3365,66,3,0,1,156,155
3366,30,3,1,1,58,99
3367,67,1,1,1,96,85
3368,62,0,3,0,26,11
3369,33,1,0,1,184,3
3370,24,3,1,0,72,33
3371,66,3,3,1,64,97
3372,63,1,2,0,156,19
3373,73,3,0,1,96,145
3374,58,1,1,1,144,3
3375,94,3,2,1,140,31
3376,13,0,0,0,198,109
3377,10,3,2,1,198,141
3378,50,4,1,0,88,55
3379,58,1,1,0,164,175
3380,87,1,0,1,84,15
3381,19,1,1,0,70,123
3382,84,4,2,0,108,37
3383,1,1,1,1,120,29
3384,99,3,0,0,110,111
3385,26,1,1,1,20,29
3386,76,2,2,1,14,7
3387,25,4,2,1,128,119
3388,2,4,1,0,142,143
3389,38,1,3,1,28,11
3390,73,2,3,1,40,65
3391,5,1,3,1,86,83
3392,2,1,0,0,128,11
3393,43,3,2,0,120,45
3394,77,3,3,0,106,89
3395,36,2,2,1,110,199
3396,1,0,0,1,94,199
3397,25,4,1,0,76,77
3398,80,3,0,1,176,25
3399,24,3,1,0,24,151
3400,10,0,1,1,0,61
3401,61,1,1,1,82,173
3402,58,4,3,1,64,143
3403,78,2,0,1,90,133
3404,83,1,0,0,14,157
3405,38,0,1,1,30,169
3406,75,4,0,1,56,137
3407,37,2,0,1,148,137
3408,39,4,0,0,114,77
3409,28,1,0,1,26,93
3410,29,0,3,1,96,77
3411,8,0,2,1,182,177
3412,46,4,0,0,20,151
3413,15,2,1,0,124,149
3414,6,1,0,1,94,53
3415,47,2,2,0,192,195
3416,49,4,2,1,76,23
3417,97,2,0,1,114,177
3418,71,4,2,0,74,55
3419,12,4,3,1,150,151
3420,44,2,0,1,24,81
3421,57,4,3,1,8,145
3422,39,1,1,0,98,127
3423,95,4,0,1,146,199
3424,33,1,1,1,46,73
3425,66,4,0,1,86,51
3426,32,3,2,1,174,65
3427,2,0,0,0,148,9
3428,40,3,3,1,174,181
3429,79,4,0,0,86,125
3430,72,2,0,1,132,195
3431,50,2,0,0,172,193
3432,87,1,0,0,180,71
3433,52,3,0,0,114,105
3434,1,3,0,0,14,85
3435,69,4,1,1,146,163
3436,9,3,2,0,12,115
3437,5,2,1,0,136,41
3438,1,3,0,0,184,175
3439,96,2,1,0,44,67
3440,69,2,3,0,48,143
3441,45,1,0,1,156,97
3442,35,4,2,0,40,155
3443,6,0,3,0,190,157
3444,85,2,0,1,68,159
3445,31,4,2,1,70,169
3446,11,4,1,0,78,21
3447,10,3,1,0,168,23
3448,4,2,0,0,22,79
3449,78,0,0,0,120,5
3450,1,4,3,1,174,117
3451,87,1,2,1,26,107
3452,2,0,1,0,124,13
3453,15,2,1,0,152,59
3454,11,0,3,0,122,75
3455,32,1,2,0,126,75
3456,16,1,0,0,22,183
3457,3,4,0,0,8,149
3458,84,0,2,0,14,93
3459,46,3,1,0,36,33
3460,36,3,1,0,124,35
3461,14,1,3,0,118,71
3462,60,4,3,1,86,83
3463,79,4,0,0,134,81
3464,97,3,2,1,58,51
3465,32,1,0,0,96,87
3466,34,4,1,1,0,115
3467,28,4,0,0,178,5
3468,74,3,1,1,174,59
3469,27,3,0,0,72,65
3470,55,0,2,0,144,57
3471,57,0,0,0,138,147
3472,65,4,1,1,168,49
3473,38,1,1,1,12,155
3474,84,1,1,0,14,89
3475,40,4,3,0,38,17
3476,94,0,3,1,188,97
3477,53,1,1,1,116,29
3478,62,0,3,0,118,87
3479,75,3,1,0,0,119
3480,80,1,0,1,6,35
3481,78,0,0,1,176,73
3482,37,4,0,1,70,133
3483,15,4,2,1,120,47
3484,81,1,3,0,186,65
3485,59,0,3,1,24,123
3486,67,2,3,0,194,133
3487,27,0,3,1,42,29
3488,47,4,3,0,60,29
3489,6,0,3,1,192,117
3490,32,3,0,0,34,99
3491,61,4,2,0,194,119
3492,48,0,1,0,98,187
3493,55,0,3,1,80,113
3494,54,4,2,1,158,95
3495,57,2,1,1,118,25
3496,95,2,3,0,30,85
3497,48,0,3,0,166,99
3498,31,1,2,1,98,151
3499,65,1,2,0,118,131
3500,78,2,1,0,8,105
3501,3,2,0,1,18,13
3502,7,3,1,1,98,3
3503,7,3,2,0,12,63
3504,75,2,0,0,80,133
3505,59,0,1,1,178,29
3506,53,0,2,1,20,193
3507,42,4,3,1,154,115
3508,61,4,2,0,84,135
3509,57,2,0,0,136,173
3510,38,0,0,1,20,187
3511,67,0,1,0,142,19
3512,75,0,1,1,142,95
3513,83,3,3,0,156,141
3514,19,0,0,0,112,5
3515,62,1,2,1,160,143
3516,71,3,2,0,198,73
3517,62,0,1,0,58,119
3518,87,3,1,1,154,45
3519,23,0,0,0,126,89
3520,13,0,1,1,82,129
3521,50,1,2,0,164,173
3522,86,0,1,1,130,133
3523,40,0,2,1,148,27
3524,82,4,3,1,96,149
3525,98,1,0,0,84,153
3526,31,0,1,1,90,167
3527,36,2,3,1,162,163
3528,68,2,2,1,84,23
3529,29,3,3,1,38,129
3530,26,4,2,0,150,59
3531,78,1,1,1,172,41
3532,56,4,1,0,190,87
3533,52,0,3,1,0,111
3534,52,2,0,1,154,183
3535,69,3,2,0,94,59
3536,23,0,1,1,4,23
3537,50,4,0,0,92,61
3538,56,3,3,1,124,31
3539,51,4,2,1,136,175
3540,30,1,0,0,78,183
3541,22,4,2,1,104,29
3542,50,4,1,1,6,173
3543,50,0,1,1,152,115
3544,61,3,3,1,14,169
3545,6,0,1,0,166,143
3546,98,3,0,0,0,165
3547,46,3,3,0,150,81
3548,49,0,0,0,108,87
3549,17,3,0,0,190,61
3550,16,2,3,0,12,133
3551,42,1,3,0,82,17
3552,15,3,0,1,42,37
3553,54,4,2,1,158,107
3554,64,2,3,1,28,107
3555,77,0,0,0,96,107
3556,39,2,2,1,166,149
3557,77,0,0,1,2,135
3558,68,0,1,1,128,17
3559,7,0,3,1,170,97
3560,50,4,1,1,88,111
3561,85,3,1,0,104,105
3562,18,3,3,1,46,69
3563,99,1,3,1,104,49
3564,61,4,1,1,26,25
3565,47,2,0,0,120,23
3566,20,3,3,1,80,119
3567,13,2,3,0,32,7
3568,25,3,3,0,62,193
3569,1,1,0,1,0,169
3570,53,2,0,0,70,63
3571,80,1,1,0,164,163
3572,64,3,3,1,96,61
3573,12,3,0,0,62,179
3574,31,0,2,0,142,187
3575,76,3,0,0,120,81
3576,78,3,2,1,164,199
3577,6,1,3,0,82,9
3578,37,1,2,1,124,47
3579,72,4,0,0,126,29
3580,42,3,2,0,58,57
3581,79,4,0,1,196,85
3582,13,1,0,1,58,181
3583,82,3,2,0,84,119
3584,53,2,0,0,166,15
3585,82,3,1,1,164,161
3586,87,2,1,0,86,91
3587,51,3,2,0,194,185
3588,97,2,2,1,8,117
3589,46,1,2,0,178,83
3590,87,4,0,1,140,105
3591,95,2,2,1,2,79
3592,79,4,2,1,114,103
3593,46,4,0,0,102,75
3594,28,2,2,1,94,147
3595,54,3,1,0,56,129
3596,92,2,2,0,132,15
3597,23,4,3,0,18,125
3598,74,4,1,1,114,79
3599,82,2,1,1,172,15
3600,88,4,1,0,106,191
3601,85,3,1,0,80,25
3602,6,2,0,0,192,49
3603,10,2,2,0,32,31
3604,78,3,1,0,142,73
3605,34,1,2,1,146,31
3606,64,4,2,0,66,133
3607,81,3,0,1,20,143
3608,10,4,2,0,136,157
3609,66,3,1,0,2,189
3610,87,3,1,1,154,105
3611,20,4,0,0,162,85
3612,64,2,2,0,126,149
3613,91,0,1,1,150,131
3614,23,2,0,1,160,151
3615,98,2,0,0,40,103
3616,90,0,3,0,46,193
3617,61,3,1,1,186,65
3618,69,2,0,0,128,49
3619,47,0,2,1,90,185
3620,19,2,0,0,104,193
3621,65,0,0,1,148,71
3622,16,3,0,1,176,105
3623,53,2,0,1,50,77
3624,51,1,2,1,48,199
3625,14,4,1,1,138,47
3626,3,4,1,0,40,139
3627,57,3,3,0,144,153
3628,89,0,3,0,140,85
3629,92,0,0,1,110,71
3630,98,4,1,0,184,145
3631,37,2,2,0,94,89
3632,3,4,0,0,42,47
3633,82,0,2,0,46,173
3634,11,0,1,0,56,187
3635,85,4,0,1,84,185
3636,44,0,1,0,190,1
3637,4,0,2,1,146,93
3638,92,2,3,0,0,99
3639,38,3,0,0,14,121
3640,8,1,0,0,182,183
3641,8,2,0,1,184,93
3642,93,0,0,1,134,165
3643,48,2,1,0,48,9
3644,58,4,0,1,80,149
3645,13,0,3,1,122,3
3646,95,4,0,0,148,53
3647,87,0,2,1,14,83
3648,7,1,2,1,98,73
3649,3,1,1,0,110,179
3650,13,2,0,0,8,21
3651,34,4,0,1,140,115
3652,9,1,0,1,38,49
3653,7,1,1,1,140,123
3654,32,3,3,0,126,89
3655,84,0,2,0,194,113
3656,7,3,1,0,88,131
3657,30,3,1,0,194,145
3658,46,4,0,1,134,65
3659,1,2,2,0,170,167
3660,61,2,0,0,24,93
3661,62,0,1,0,154,171
3662,26,3,3,0,22,71
3663,37,4,2,0,52,81
3664,49,0,2,1,72,183
3665,35,4,2,0,4,177
3666,42,1,0,0,98,187
3667,58,0,3,0,186,189
3668,67,2,1,0,40,75
3669,88,2,2,1,126,69
3670,10,0,2,1,128,35
3671,32,2,2,1,198,153
3672,51,4,1,0,130,133
3673,21,0,0,0,174,97
3674,99,1,0,0,118,45
3675,61,3,2,1,154,99
3676,71,2,1,0,90,17
3677,96,1,2,0,34,55
3678,88,0,2,0,154,81
3679,1,0,2,1,10,195
3680,85,3,2,1,106,157
3681,32,3,0,0,80,137
3682,86,3,1,0,88,187
3683,67,3,0,1,162,71
3684,9,3,2,0,38,183
3685,33,1,0,0,118,101
3686,44,4,0,1,60,163
3687,50,4,2,1,134,53
3688,26,1,2,0,72,183
3689,48,4,1,1,16,15
3690,70,1,0,1,78,85
3691,98,2,0,1,26,189
3692,8,4,0,1,160,197
3693,93,2,3,1,170,113
3694,53,1,2,0,168,67
3695,82,3,2,0,30,169
3696,35,4,2,0,84,119
3697,25,2,0,0,178,65
3698,57,1,3,0,174,187
3699,7,1,0,1,176,71
3700,79,1,0,1,78,167
3701,87,0,1,0,26,147
3702,6,2,1,1,26,25
3703,3,3,2,0,130,187
3704,85,0,1,1,170,49
3705,94,4,1,0,146,129
3706,99,0,2,0,150,157
3707,68,1,3,0,162,45
3708,67,3,2,0,168,51
3709,69,1,2,0,176,117
3710,56,3,2,1,32,147
3711,97,3,0,1,30,3
3712,47,0,2,1,164,39
3713,93,3,0,0,190,53
3714,1,0,0,1,196,71
3715,60,0,1,0,176,69
3716,84,3,1,1,56,73
3717,70,2,3,1,42,123
3718,80,2,1,1,22,73
3719,86,1,3,1,166,187
3720,64,3,0,0,98,61
3721,81,3,2,0,10,153
3722,18,2,0,1,182,131
3723,18,0,1,1,36,163
3724,63,3,2,1,10,193
3725,39,1,0,0,94,131
3726,43,4,0,0,28,151
3727,53,2,1,1,176,123
3728,89,2,3,0,166,99
3729,94,1,1,0,72,111
3730,97,4,0,1,82,55
3731,47,2,1,1,164,175
3732,37,3,2,1,172,181
3733,15,0,0,1,66,37
3734,1,3,0,0,130,115
3735,10,2,3,0,26,37
3736,25,3,2,0,144,139
3737,70,0,0,0,44,133
3738,18,0,3,0,178,75
3739,77,1,0,1,52,71
3740,31,2,0,1,48,145
3741,81,1,0,1,198,51
3742,15,3,2,0,56,119
3743,62,4,0,0,116,191
3744,68,0,1,1,50,81
3745,57,2,3,0,98,5
3746,65,4,3,0,172,199
3747,26,1,1,1,40,57
3748,72,3,0,1,36,85
3749,53,0,0,0,20,47
3750,84,4,3,0,166,163
3751,83,4,3,1,32,123
3752,89,1,2,0,20,155
3753,59,0,0,1,178,91
3754,0,1,0,1,104,63
3755,53,4,1,1,170,23
3756,99,4,1,1,194,59
3757,63,4,0,1,30,17
3758,1,4,3,0,172,3
3759,30,1,3,0,116,191
3760,12,3,0,1,152,53
3761,78,2,0,0,6,129
3762,62,1,3,1,190,65
3763,46,2,0,1,146,107
3764,84,2,1,0,158,153
3765,38,0,0,1,104,73
3766,4,0,2,0,166,73
3767,63,4,0,0,158,3
3768,65,0,0,1,172,107
3769,11,2,2,1,176,61
3770,42,3,1,0,40,171
3771,93,0,0,0,156,43
3772,19,0,3,0,124,129
3773,60,0,1,0,166,85
3774,28,2,1,0,40,81
3775,32,1,0,0,110,131
3776,28,0,1,1,28,191
3777,55,2,2,0,166,49
3778,73,0,3,0,196,115
3779,48,0,0,1,156,31
3780,65,2,1,1,74,107
3781,61,1,2,1,116,173
3782,2,4,0,0,48,9
3783,57,2,0,0,158,175
3784,41,1,3,0,196,69
3785,83,3,2,0,34,143
3786,64,0,2,1,68,113
3787,18,0,3,0,46,171
3788,52,3,0,1,192,143
3789,90,1,2,0,172,197
3790,66,1,1,0,24,73
3791,7,3,2,1,170,113
3792,75,3,0,1,96,147
3793,82,2,3,1,24,155
3794,98,4,1,1,34,109
3795,94,3,0,0,52,75
3796,16,4,0,0,142,99
3797,66,4,3,0,150,13
3798,4,4,2,0,164,61
