2866,31,0,2,1,190,13
2867,75,0,3,1,104,189
2868,4,1,0,1,6,63
2869,14,1,1,1,48,147
2870,7,1,0,1,38,161
2871,2,3,2,0,46,63
2872,60,0,3,0,18,185
2873,71,3,3,0,80,5
2874,11,3,0,0,118,151
2875,57,4,3,0,88,61
2876,99,0,3,1,38,147
2877,67,1,2,1,126,5
2878,43,2,3,1,46,5
2879,80,3,1,0,18,137
2880,71,0,2,1,164,111
2881,96,0,3,1,70,117
2882,94,4,2,0,192,129
2883,53,0,0,0,156,85
2884,71,2,0,0,30,51
2885,42,4,3,0,74,159
2886,60,2,1,1,76,193
2887,46,0,2,0,168,137
2888,23,1,3,0,138,113
2889,59,1,1,1,102,27
2890,85,0,2,1,82,15
2891,97,1,1,1,68,159
2892,44,3,2,0,104,103
2893,14,4,0,0,74,91
2894,52,1,0,1,90,5
2895,68,0,3,1,34,47
2896,63,2,0,1,92,35
2897,49,3,1,1,56,11
2898,83,3,3,0,160,63
2899,75,2,2,0,44,17
2900,38,2,2,1,106,17
2901,30,4,3,0,102,37
2902,51,1,2,0,182,57
2903,3,3,3,0,32,57
2904,19,2,0,1,98,161
2905,7,0,3,1,158,193
2906,46,4,2,0,102,133
2907,10,0,0,1,18,15
2908,59,3,1,0,0,19
2909,14,2,3,1,12,123
2910,35,1,0,1,156,61
2911,29,0,1,1,122,23
2912,74,2,2,0,0,117
2913,39,0,1,0,168,81
2914,58,0,0,1,136,67
2915,89,3,0,0,82,109
2916,39,4,0,0,70,105
2917,84,4,2,0,150,187
2918,8,4,0,0,168,137
2919,61,2,3,1,78,27
2920,14,2,2,0,136,149
2921,2,2,1,1,166,7
2922,13,2,1,0,196,19
2923,49,0,0,1,106,93
2924,14,2,2,1,140,121
2925,67,0,0,0,136,83
2926,98,0,0,0,60,141
2927,91,3,0,0,166,185
2928,88,2,1,0,58,181
2929,49,0,1,1,186,87
2930,82,0,0,0,24,189
2931,73,2,2,1,132,55
2932,38,1,0,0,120,99
2933,56,3,2,0,30,199
2934,98,0,1,1,44,101
2935,68,0,1,1,68,77
2936,65,1,1,1,184,165
2937,93,3,2,1,162,85
2938,81,0,2,1,166,21
2939,64,0,3,0,156,185
2940,77,2,1,0,112,97
2941,48,3,0,0,28,47
2942,62,0,2,1,170,93
2943,46,4,2,1,22,1
2944,90,2,3,0,142,177
2945,61,2,0,1,4,123
2946,60,0,1,0,18,93
2947,18,1,2,0,198,135
2948,92,0,0,1,188,39
2949,21,2,2,0,182,71
2950,41,2,3,0,86,183
2951,22,2,3,1,148,103
2952,31,3,3,0,102,195
2953,62,1,3,0,112,9
2954,22,0,1,0,118,37
2955,89,0,3,1,38,15
2956,26,2,0,0,130,77
2957,53,3,2,1,86,199
2958,93,1,2,0,14,187
2959,76,1,3,1,48,47
2960,60,3,2,1,154,61
2961,35,4,3,0,138,191
2962,54,1,3,1,116,77
2963,24,2,0,0,100,15
2964,25,3,2,1,174,23
2965,64,3,2,0,196,35
2966,55,2,0,1,100,73
2967,2,3,0,1,116,187
2968,91,3,3,1,114,63
2969,0,1,0,1,118,189
2970,41,3,0,0,4,95
2971,53,2,2,1,128,191
2972,92,3,2,0,46,49
2973,85,4,3,1,128,1
2974,84,3,3,0,130,129
2975,70,2,1,0,98,183
2976,26,1,3,0,4,45
2977,63,0,3,1,20,175
2978,78,1,0,1,26,143
2979,47,2,3,1,84,85
2980,71,4,1,0,36,63
2981,79,1,0,0,138,165
2982,58,0,0,1,164,91
2983,16,2,3,0,24,5
2984,97,1,1,1,156,119
2985,6,1,2,0,64,99
2986,43,2,2,1,14,125
2987,25,3,0,0,176,141
2988,59,0,3,1,78,85
2989,96,2,2,1,58,53
2990,54,1,1,1,96,81
2991,94,3,3,1,44,85
2992,43,1,0,1,56,99
2993,13,1,0,0,140,73
2994,50,1,0,0,84,29
2995,23,0,0,1,76,121
2996,58,1,0,0,74,73
2997,92,2,3,1,24,191
2998,70,1,1,1,16,79
2999,14,3,2,0,110,127
3000,84,3,3,0,42,23
3001,56,0,2,1,48,125
3002,82,3,3,1,122,27
3003,52,4,1,1,60,107
3004,61,3,1,1,50,19
3005,34,1,1,1,190,9
3006,29,3,0,0,40,115
3007,60,0,3,0,194,175
3008,53,1,3,0,102,79
3009,61,3,0,1,34,199
3010,97,0,0,1,54,1
3011,72,1,1,1,92,21
3012,88,1,1,0,198,177
3013,85,1,1,1,20,131
3014,21,3,1,0,136,193
3015,52,4,1,1,24,13
3016,38,4,3,0,8,21
3017,94,0,0,1,198,109
3018,21,3,3,0,98,109
3019,86,2,3,0,32,25
3020,31,2,3,1,70,107
3021,35,2,1,1,126,137
3022,83,1,1,1,44,101
3023,29,1,0,0,48,53
3024,50,4,3,1,134,107
3025,68,4,1,0,82,191
3026,26,0,2,0,112,41
3027,90,2,0,1,162,107
3028,61,3,2,1,48,109
3029,23,2,0,1,134,7
3030,37,1,1,1,86,117
3031,82,2,3,1,68,179
3032,92,4,1,0,84,49
3033,48,0,1,0,32,141
3034,37,2,1,0,162,87
3035,3,0,3,0,196,125
3036,56,2,3,0,116,47
3037,85,0,2,1,170,147
3038,15,4,2,0,142,83
3039,29,0,3,1,148,67
3040,33,0,1,0,62,65
3041,48,2,2,1,162,123
3042,53,2,1,0,108,53
3043,46,0,0,1,198,43
3044,28,1,1,0,68,67
3045,65,1,0,0,180,39
3046,18,2,3,1,20,21
3047,84,2,3,0,176,13
3048,46,2,3,0,24,39
3049,43,2,1,0,76,139
3050,98,3,0,0,24,167
3051,44,0,3,1,80,61
3052,59,3,1,0,120,9
3053,60,4,3,0,50,169
3054,90,2,3,0,30,149
3055,11,2,2,0,106,29
3056,84,3,3,0,122,181
3057,43,2,2,1,146,35
3058,89,1,0,0,76,7
3059,16,2,3,1,156,153
3060,17,4,1,0,34,27
3061,40,0,1,0,106,129
3062,74,4,3,1,128,147
3063,54,3,0,1,158,61
3064,96,4,2,0,186,153
3065,45,2,2,1,38,95
3066,37,3,1,1,100,93
3067,11,1,3,0,102,149
3068,53,1,3,0,156,97
3069,90,3,3,0,168,183
3070,97,4,0,0,14,1
3071,50,3,1,0,94,47
3072,98,1,1,1,124,1
3073,22,1,0,0,110,33
3074,27,0,0,0,66,63
3075,48,3,0,0,80,157
3076,54,2,0,0,156,61
3077,88,0,1,0,48,87
3078,55,2,1,1,178,65
3079,87,3,2,1,196,127
3080,90,2,3,0,104,11
3081,88,4,2,0,92,197
3082,50,3,0,1,10,35
3083,80,1,0,0,174,57
3084,67,1,2,1,0,41
3085,56,1,3,0,170,41
3086,47,2,3,1,148,73
3087,80,2,2,1,162,119
3088,9,4,2,0,40,177
3089,72,2,3,0,94,127
3090,69,4,1,1,40,151
3091,84,4,2,1,196,111
3092,48,3,1,1,54,95
3093,57,1,0,0,32,33
3094,98,4,2,1,16,15
3095,44,2,3,1,150,103
3096,55,0,0,0,38,83
3097,50,1,2,0,166,191
3098,33,2,2,0,142,165
3099,34,2,1,1,30,119
3100,23,3,1,1,12,31
3101,78,4,0,0,148,135
3102,14,0,2,1,146,31
3103,9,3,3,1,48,57
3104,17,0,0,0,92,115
3105,68,4,1,1,182,111
3106,57,2,3,1,138,45
3107,86,1,0,1,94,165
3108,65,0,3,1,8,157
3109,15,1,1,0,124,19
3110,17,2,0,0,192,71
3111,79,1,0,1,176,161
3112,68,3,1,1,124,29
3113,41,1,3,0,174,53
3114,48,1,2,1,198,109
3115,12,4,2,1,146,59
3116,62,2,1,1,40,77
3117,78,0,2,0,162,77
3118,78,3,2,1,2,17
3119,78,0,0,0,98,155
3120,15,2,0,0,24,35
3121,87,4,0,1,16,55
3122,29,0,2,1,184,37
3123,9,1,3,1,50,131
3124,91,2,2,1,40,25
3125,10,4,2,0,178,141
3126,89,2,0,1,28,49
3127,24,4,0,0,114,51
3128,40,0,1,1,68,61
3129,45,1,3,1,94,99
3130,84,4,3,0,138,115
3131,5,3,0,0,184,3
3132,86,0,1,0,36,51
3133,40,0,2,1,28,65
3134,76,0,1,0,180,11
3135,43,3,3,0,100,101
3136,23,3,1,0,76,57
3137,19,0,3,0,50,149
3138,77,0,2,0,194,183
3139,92,2,1,1,114,195
3140,96,1,2,0,184,187
3141,87,4,0,0,188,19
3142,63,4,1,1,190,75
3143,38,4,0,0,152,25
3144,16,0,1,1,144,195
3145,21,2,3,1,18,85
3146,47,1,0,1,50,53
3147,92,2,3,0,52,71
3148,18,2,2,0,112,131
3149,85,1,2,0,180,105
3150,60,4,1,1,182,197
3151,72,3,2,1,122,5
3152,46,0,3,0,94,17
3153,98,1,3,1,118,171
3154,9,4,3,0,116,55
3155,91,0,0,1,0,37
3156,73,0,2,0,32,153
3157,63,2,3,1,86,77
3158,1,0,0,1,72,109
3159,75,0,0,1,48,37
3160,17,1,1,0,154,189
3161,67,1,2,0,172,173
3162,38,3,0,0,180,27
3163,69,4,2,1,30,153
3164,29,3,2,0,86,69
3165,31,4,3,1,32,187
3166,67,2,1,1,186,43
3167,39,0,0,1,86,45
3168,58,4,3,0,128,183
3169,44,4,3,0,14,121
3170,4,4,2,0,24,183
3171,87,0,2,0,186,167
3172,37,2,1,1,26,17
3173,58,3,2,0,132,147
3174,79,2,0,1,148,77
3175,89,3,1,1,150,155
3176,81,0,3,1,110,127
3177,61,0,0,0,158,25
3178,68,0,3,0,30,135
3179,10,2,3,0,196,141
3180,61,0,0,1,78,19
3181,85,2,0,1,14,7
3182,48,1,0,1,124,189
3183,2,4,0,0,72,27
3184,44,0,3,1,92,41
3185,4,4,3,0,132,19
3186,54,3,3,0,188,105
3187,22,2,0,1,178,31
3188,27,1,1,0,120,53
3189,38,2,0,0,18,153
3190,0,0,3,0,30,17
3191,87,1,0,0,4,173
3192,4,1,3,0,60,133
3193,12,2,0,0,8,35
3194,0,1,2,1,94,77
3195,54,2,1,0,40,137
3196,64,0,3,0,162,195
3197,88,3,1,1,4,67
3198,91,0,3,0,104,27
3199,94,4,1,0,134,7
3200,7,2,2,0,92,129
3201,82,3,0,1,194,1
3202,57,1,1,1,2,91
3203,77,3,3,0,184,163
3204,38,3,1,1,72,115
3205,55,4,2,0,164,177
3206,73,2,0,1,72,185
3207,60,3,3,1,148,25
3208,10,0,1,1,128,55
3209,33,2,2,0,12,97
3210,58,0,0,0,44,133
3211,8,1,0,0,142,195
3212,63,3,2,1,72,165
3213,57,0,1,1,86,101
3214,97,0,3,0,16,163
3215,86,0,3,1,164,123
3216,63,0,0,0,4,23
3217,74,3,2,1,22,97
3218,59,4,2,0,142,171
3219,26,2,2,1,82,65
3220,29,3,1,1,8,63
3221,62,4,1,0,104,113
3222,25,4,2,0,146,11
3223,19,2,1,0,176,169
3224,38,2,2,0,16,99
3225,55,0,1,1,0,17
3226,9,3,3,0,14,131
3227,77,2,2,1,116,135
3228,54,2,2,0,8,149
3229,74,3,0,0,184,111
3230,67,0,0,0,188,55
3231,17,1,3,1,74,89
3232,48,4,3,1,180,103
3233,5,3,1,0,116,183
3234,27,2,2,1,4,139
3235,27,3,1,0,18,89
3236,38,3,0,1,162,79
3237,28,0,3,1,186,101
3238,31,3,0,1,58,61
3239,81,4,1,0,122,153
3240,51,0,0,0,88,85
3241,78,2,1,0,196,179
3242,61,3,1,0,74,147
3243,62,2,1,0,32,49
3244,5,1,1,0,126,49
3245,29,1,0,0,138,41
3246,63,3,1,1,66,77
3247,0,4,1,0,152,187
3248,64,1,3,0,162,99
3249,94,4,2,1,176,29
3250,76,3,0,0,28,77
3251,65,0,0,0,30,139
3252,44,3,2,0,144,1
3253,10,0,2,1,44,111
3254,83,0,1,0,160,53
3255,1,1,0,0,162,21
3256,8,4,3,0,48,107
3257,15,4,2,0,116,169
3258,58,4,2,0,70,163
3259,19,2,1,1,2,123
3260,4,1,2,0,116,111
3261,16,2,0,1,168,11
3262,77,0,3,0,136,53
3263,44,3,3,0,4,185
3264,58,0,0,1,172,171
3265,17,1,2,0,6,135
3266,71,1,1,1,22,179
3267,31,4,2,1,156,89
3268,45,2,3,1,100,141
3269,45,1,0,1,128,111
3270,23,4,2,1,64,73
3271,90,1,0,0,66,195
3272,95,2,0,1,28,99
3273,44,3,0,1,196,115
3274,19,3,2,0,166,55
3275,53,2,1,0,120,185
3276,93,2,1,0,178,115
3277,95,2,1,0,132,23
3278,13,1,1,0,38,89
3279,93,0,1,0,88,49
3280,37,2,0,1,172,163
3281,26,1,1,0,20,61
3282,2,2,0,0,64,49
3283,63,4,0,1,128,35
3284,73,4,1,1,122,165
3285,16,4,2,1,152,5
3286,21,3,1,0,82,101
3287,77,0,1,0,112,39
3288,6,2,1,1,28,133
3289,75,1,1,0,148,133
3290,72,1,2,1,62,177
3291,50,1,3,0,122,171
3292,71,1,0,1,152,59
3293,14,0,1,0,50,77
3294,67,0,3,0,172,177
3295,28,1,1,0,122,53
3296,70,1,2,0,28,99
3297,28,2,1,0,58,29
3298,28,1,3,0,6,97
3299,98,4,0,1,90,107
3300,10,3,3,1,172,113
3301,24,0,3,0,172,107
3302,94,1,3,1,144,97
3303,54,2,2,1,110,35
3304,50,4,3,1,62,5
3305,23,0,2,0,42,17
3306,49,2,2,0,14,181
3307,3,3,2,1,88,195
3308,79,3,3,1,140,179
3309,15,2,0,1,0,129
3310,54,3,3,1,186,177
3311,73,1,3,0,126,23
3312,56,4,1,0,100,125
3313,93,3,3,0,160,119
3314,52,2,0,1,162,17
3315,20,2,2,0,140,101
3316,11,2,1,0,148,23
3317,78,0,2,0,156,157
3318,72,2,3,1,66,149
3319,66,0,2,1,166,111
3320,2,0,1,0,148,125
3321,22,0,2,0,12,103
3322,95,1,0,1,32,59
3323,93,4,3,1,124,83
3324,15,3,0,1,150,1
3325,28,1,2,1,142,45
3326,6,4,1,1,196,161
3327,29,2,1,0,166,191
3328,53,0,3,1,150,179
3329,87,2,0,0,132,187
3330,69,0,3,1,68,191
3331,75,1,1,1,142,91
3332,16,3,2,0,84,81
3333,57,3,3,1,20,185
3334,70,3,3,1,8,173
3335,44,2,0,0,28,159
3336,61,2,1,0,58,197
3337,9,1,0,0,34,105
3338,94,4,2,1,170,17
3339,88,3,2,0,196,121
3340,52,2,0,1,180,165
3341,47,0,0,1,10,59
3342,22,1,0,1,34,143
3343,47,1,3,0,76,83
3344,40,0,0,1,20,33
3345,18,3,1,1,92,149
3346,38,0,1,1,72,191
3347,64,1,0,0,80,89
3348,11,1,2,1,142,171
3349,97,0,1,1,58,195
3350,22,1,3,1,26,147
3351,83,3,1,0,98,169
3352,26,4,0,0,182,61
3353,39,1,0,0,84,165
3354,27,0,2,0,40,197
3355,52,3,1,0,68,89
3356,25,2,1,1,76,193
3357,35,2,2,0,170,199
3358,20,2,0,1,118,81
3359,17,2,2,1,94,17
3360,84,4,0,0,176,137
3361,97,2,0,0,76,135
3362,85,4,3,0,10,107
3363,24,3,3,1,80,171
3364,70,2,3,1,176,175
3365,69,1,3,1,172,105
3366,46,1,2,1,30,5
3367,79,3,0,0,194,191
3368,67,3,3,0,62,113
3369,65,1,3,0,76,9
3370,23,4,1,0,20,61
3371,29,3,0,0,0,175
3372,21,4,0,0,86,67
3373,50,4,3,1,66,159
3374,7,4,3,0,114,57
3375,71,0,1,0,166,95
3376,11,1,3,0,94,103
3377,46,1,2,1,186,119
3378,80,4,0,0,110,179
3379,38,4,2,0,100,109
3380,63,2,3,0,102,81
3381,38,2,0,0,94,1
3382,91,2,3,0,118,33
3383,94,0,0,1,150,77
3384,29,3,1,0,60,69
3385,13,1,3,0,108,129
3386,44,2,0,1,90,43
3387,89,3,1,1,50,185
3388,99,4,0,1,128,81
3389,52,0,2,0,44,27
3390,87,2,3,0,110,13
3391,26,3,3,0,144,121
3392,99,2,1,1,62,139
3393,11,3,3,0,128,5
3394,68,0,2,0,22,181
3395,33,1,2,0,28,163
3396,3,3,0,1,32,197
3397,43,2,1,0,132,27
3398,91,1,2,0,68,37
3399,62,3,2,0,48,79
3400,63,3,1,0,126,25
3401,86,4,1,0,86,77
3402,5,2,2,0,174,99
3403,53,4,2,0,186,81
3404,72,2,1,1,172,25
3405,53,0,3,0,76,111
3406,96,4,0,0,158,11
3407,68,3,0,0,36,59
3408,34,0,0,0,112,181
3409,8,1,0,1,136,167
3410,69,1,3,0,48,29
3411,12,4,3,1,198,131
3412,42,3,3,1,58,57
3413,24,1,2,1,118,89
3414,76,0,1,1,66,155
3415,67,1,2,1,94,163
3416,68,3,0,1,192,147
3417,60,0,0,0,128,193
3418,14,0,1,1,10,133
3419,26,4,3,1,70,65
3420,14,0,0,1,24,97
3421,43,2,3,0,154,123
3422,31,1,3,0,156,83
3423,34,0,0,1,92,59
3424,36,4,0,0,144,5
3425,96,1,2,0,122,139
3426,52,3,0,0,170,137
3427,3,0,0,0,114,43
3428,74,3,1,1,72,181
3429,50,4,0,0,76,193
3430,21,4,0,0,170,129
3431,80,3,2,0,40,161
3432,77,4,3,1,34,83
3433,95,4,0,0,172,115
3434,37,1,2,0,66,125
3435,44,1,3,0,94,199
3436,29,0,3,0,110,39
3437,43,1,0,1,174,25
3438,93,3,2,1,88,169
3439,12,4,0,0,130,81
3440,87,2,1,0,84,179
3441,11,3,0,0,88,159
3442,93,3,2,0,42,131
3443,37,4,3,0,88,145
3444,95,2,0,1,182,95
3445,37,0,1,1,68,189
3446,28,0,0,1,2,9
3447,66,1,0,1,186,61
3448,66,4,2,0,72,119
3449,11,0,3,1,84,59
3450,56,2,0,1,60,123
3451,35,0,1,0,120,147
3452,15,1,0,0,134,7
3453,66,2,0,0,76,159
3454,95,0,2,1,50,67
3455,88,2,3,1,90,97
3456,46,0,3,0,86,17
3457,25,0,1,0,46,131
3458,21,1,0,0,70,47
3459,21,1,1,0,2,137
3460,62,1,2,1,136,131
3461,43,0,0,1,8,13
3462,72,4,0,1,74,101
3463,79,1,1,0,188,23
3464,40,4,1,0,102,183
3465,15,3,0,1,18,99
3466,99,2,1,1,150,155
3467,39,2,1,0,194,107
3468,87,0,0,0,118,127
3469,51,2,0,1,94,151
3470,75,0,2,1,104,67
3471,95,0,2,1,164,69
3472,96,2,3,1,192,169
3473,52,2,1,1,94,73
3474,10,4,3,1,96,163
3475,73,1,0,1,130,23
3476,32,2,1,0,64,71
3477,53,4,1,0,146,111
3478,86,3,1,0,36,57
3479,10,4,1,1,154,31
3480,63,4,1,0,162,11
3481,67,1,2,1,196,103
3482,4,0,0,1,132,5
3483,24,1,2,0,32,149
3484,55,2,1,1,50,51
3485,36,2,0,0,192,125
3486,78,0,1,1,190,55
3487,35,4,3,0,2,155
3488,38,1,2,1,86,39
3489,93,2,3,1,0,43
3490,3,3,0,0,164,49
3491,74,2,0,1,144,95
3492,2,1,0,1,22,59
3493,9,4,1,1,82,105
3494,77,0,0,1,72,199
3495,39,2,0,1,110,109
3496,28,4,3,1,132,185
3497,55,3,2,1,52,101
3498,32,2,1,0,84,135
3499,46,4,1,0,196,121
3500,44,2,3,0,20,189
3501,20,4,1,0,132,57
3502,20,3,0,1,124,35
3503,64,2,0,1,76,21
3504,20,0,2,1,68,139
3505,21,4,1,1,78,157
3506,45,1,0,0,26,33
3507,29,3,1,0,160,101
3508,18,2,0,0,146,161
3509,53,1,3,0,92,19
3510,24,3,1,1,24,199
3511,50,4,2,0,160,125
3512,22,4,1,0,176,195
3513,27,3,3,0,42,189
3514,47,3,2,1,38,103
3515,80,4,1,1,0,137
3516,62,2,0,1,154,139
3517,51,0,1,0,46,159
3518,48,3,1,0,182,157
3519,25,0,0,0,170,23
3520,34,0,1,0,48,37
3521,65,1,3,0,18,5
3522,2,4,3,0,44,47
3523,77,3,2,0,62,195
3524,6,4,3,0,110,173
3525,41,0,0,1,30,115
3526,15,0,1,0,134,65
3527,81,2,3,1,96,71
3528,90,3,0,0,84,53
3529,71,4,1,1,148,135
3530,85,3,1,0,18,35
3531,18,1,0,0,196,127
3532,9,4,3,0,16,159
3533,61,1,0,0,90,163
3534,87,4,3,0,110,123
3535,73,0,0,0,70,59
3536,4,4,2,0,182,105
3537,37,2,1,0,196,89
3538,32,4,1,0,20,25
3539,0,2,1,1,84,195
3540,0,4,1,1,88,121
3541,99,4,0,1,110,79
3542,1,3,2,0,176,77
3543,40,2,2,0,24,75
3544,43,3,0,1,158,153
3545,76,0,2,1,88,93
3546,11,2,1,1,118,89
3547,62,0,0,0,86,25
3548,20,1,3,0,4,111
3549,60,4,3,0,76,195
3550,82,3,0,1,188,157
3551,35,1,3,1,104,43
3552,14,2,0,1,126,95
3553,21,3,1,1,154,81
3554,2,4,1,1,168,9
3555,33,4,2,0,92,113
3556,85,1,2,0,52,117
3557,87,2,0,1,118,39
3558,91,3,2,0,180,105
3559,32,3,3,1,22,121
3560,59,0,3,1,26,167
3561,75,4,3,1,52,51
3562,4,4,2,1,96,97
3563,72,2,0,0,90,119
3564,93,2,2,1,88,173
3565,50,0,3,0,188,81
3566,60,4,2,1,84,79
3567,28,3,1,1,156,171
3568,56,0,2,0,136,189
3569,27,3,1,1,54,53
3570,64,3,0,1,80,11
3571,97,2,1,0,98,187
3572,18,3,1,1,26,109
3573,95,4,0,1,8,173
3574,58,4,0,0,114,65
3575,99,1,3,1,78,35
3576,14,3,1,0,98,73
3577,25,1,1,0,106,165
3578,34,4,2,0,40,129
3579,97,2,0,0,138,63
3580,99,4,1,1,144,87
3581,12,2,2,1,162,69
3582,50,0,2,0,186,71
3583,24,2,0,1,114,15
3584,99,1,0,1,130,91
3585,4,4,1,1,130,169
3586,69,2,2,1,180,35
3587,6,0,0,1,14,3
3588,8,1,2,0,146,27
3589,72,1,2,1,136,67
3590,65,2,1,1,172,125
3591,8,4,1,0,108,37
3592,14,1,1,1,16,33
3593,17,4,1,0,116,59
3594,59,2,2,0,158,133
3595,65,0,1,1,130,23
3596,95,0,3,1,8,123
3597,29,4,3,0,8,183
3598,89,4,1,1,28,117
3599,89,4,1,0,156,43
3600,81,0,0,1,196,69
3601,46,4,0,0,64,93
3602,75,0,0,0,70,67
3603,98,0,1,0,42,111
3604,66,1,1,0,10,181
3605,71,2,0,1,150,37
3606,67,3,1,1,172,181
3607,37,3,2,1,118,61
3608,12,3,3,1,112,109
3609,84,3,3,1,70,165
3610,18,4,3,1,84,53
3611,37,1,1,0,66,125
3612,12,3,2,0,184,39
3613,56,4,0,0,8,135
3614,13,1,3,1,26,7
3615,50,1,1,1,30,53
3616,85,4,3,0,168,87
3617,42,1,3,0,74,163
3618,83,4,0,1,72,35
3619,41,2,0,0,132,101
3620,63,4,0,1,130,1
3621,22,0,2,0,12,73
3622,19,3,1,1,74,27
3623,38,3,3,0,182,119
3624,20,1,1,1,134,177
3625,40,0,0,0,132,45
3626,35,0,1,0,60,119
3627,31,1,3,1,12,175
3628,30,1,2,0,60,49
3629,66,1,0,0,140,121
3630,73,3,0,0,54,89
3631,93,0,3,0,104,59
3632,13,0,3,1,94,127
3633,6,0,1,0,100,65
3634,63,2,2,1,62,73
3635,65,4,0,0,98,33
3636,40,4,2,0,146,23
3637,99,3,2,1,124,39
3638,63,0,1,1,6,171
3639,84,2,2,0,16,85
3640,77,0,3,1,144,109
3641,96,2,1,0,184,111
3642,83,2,2,1,164,85
3643,94,0,3,0,46,45
3644,27,4,2,1,154,49
3645,19,3,2,1,36,107
3646,50,4,1,0,168,147
3647,61,0,1,1,10,41
3648,85,4,2,0,52,111
3649,94,3,3,0,192,73
3650,60,2,0,1,88,189
3651,65,0,0,1,112,65
3652,42,0,0,0,134,153
3653,28,1,0,1,146,177
3654,18,2,3,1,42,185
3655,0,4,0,0,146,137
3656,32,2,3,0,112,21
3657,91,2,2,1,60,9
3658,71,1,0,1,128,43
3659,98,1,3,0,194,145
3660,91,1,2,0,150,171
3661,93,2,3,0,44,131
3662,60,1,2,0,30,91
3663,71,4,2,0,96,61
3664,61,2,3,0,76,199
3665,91,1,1,0,38,87
3666,44,3,3,1,132,65
3667,32,1,3,0,62,95
3668,3,0,0,0,66,25
3669,62,0,1,1,90,125
3670,94,4,3,1,2,103
3671,50,1,3,1,100,35
3672,78,0,0,1,38,127
3673,29,1,0,0,184,177
3674,75,0,1,0,16,81
3675,91,2,1,1,74,93
3676,12,0,1,1,186,189
3677,93,3,1,1,72,107
3678,94,4,1,0,86,77
3679,88,1,2,0,188,177
3680,89,0,1,0,14,175
3681,80,2,1,1,122,185
3682,96,3,2,1,6,161
3683,99,3,3,0,152,35
3684,95,2,2,0,98,139
3685,42,1,1,0,150,129
3686,97,4,3,1,154,9
3687,85,1,3,0,54,183
3688,90,3,3,1,190,175
3689,9,0,1,1,186,69
3690,77,3,3,1,30,123
3691,61,4,3,1,108,191
3692,84,1,0,1,120,161
3693,81,0,3,1,126,71
3694,39,1,2,0,170,135
3695,55,4,0,0,110,13
3696,97,1,2,0,160,71
3697,61,3,3,1,178,27
3698,62,0,1,0,186,107
3699,4,1,0,1,198,141
3700,62,3,1,1,126,75
3701,25,1,0,0,146,107
3702,84,4,2,0,106,37
3703,94,3,2,0,116,85
3704,94,3,2,1,10,51
3705,51,2,0,1,58,185
3706,3,3,0,1,86,193
3707,67,3,1,1,12,173
3708,47,4,3,1,34,75
3709,24,3,2,1,186,61
3710,83,4,0,1,52,175
3711,66,0,0,1,50,65
3712,92,4,3,0,50,57
3713,4,3,1,0,34,11
3714,68,4,1,0,178,73
3715,94,3,0,0,74,71
3716,10,4,1,0,158,199
3717,74,0,0,0,104,49
3718,85,0,1,1,10,69
3719,33,1,0,0,36,61
3720,7,0,0,1,8,87
3721,91,1,1,1,54,101
3722,35,1,1,1,196,151
3723,43,4,0,0,150,119
3724,35,3,2,1,184,169
3725,64,2,3,1,80,35
3726,85,0,2,1,34,117
3727,55,2,2,0,24,23
3728,70,2,3,1,172,155
3729,73,4,1,0,30,183
3730,66,0,0,1,80,199
3731,63,4,3,1,70,43
3732,75,3,0,1,64,177
3733,57,2,3,1,134,65
3734,34,3,2,0,138,11
3735,16,3,2,1,152,113
3736,68,4,0,0,172,133
3737,98,3,3,1,76,155
3738,99,1,1,1,6,175
3739,54,2,1,1,30,181
3740,0,3,1,0,140,171
3741,68,0,1,0,72,171
3742,27,2,2,1,18,89
3743,10,2,2,1,116,149
3744,11,3,3,1,60,91
3745,5,3,0,0,104,41
3746,2,2,0,0,134,51
3747,89,0,1,0,120,127
3748,8,2,2,0,66,57
3749,70,4,0,1,4,81
3750,67,0,0,1,164,107
3751,62,1,1,1,96,65
3752,67,3,2,0,104,163
3753,62,3,3,0,96,77
3754,8,1,0,0,100,179
3755,72,2,1,0,160,19
3756,29,4,3,0,150,35
3757,73,1,3,1,12,187
3758,53,2,0,0,152,33
3759,56,0,3,0,124,135
3760,42,1,3,1,164,7
3761,58,3,2,0,28,25
3762,39,0,3,1,180,21
3763,72,3,0,0,100,29
3764,80,1,1,0,84,63
3765,16,2,3,0,74,117
3766,13,3,1,1,170,9
3767,22,1,0,0,6,3
3768,63,2,3,1,160,109
3769,41,1,1,1,34,167
3770,98,0,1,0,46,155
3771,17,0,3,1,4,143
3772,85,0,2,0,144,179
3773,61,1,2,0,26,81
3774,31,3,1,1,122,175
3775,51,3,1,1,122,29
3776,23,0,1,1,36,187
3777,63,3,2,0,84,119
3778,90,4,2,1,132,25
3779,96,1,2,0,168,111
3780,84,2,1,1,52,87
3781,19,2,3,1,72,101
3782,88,3,0,0,178,137
3783,67,4,3,0,192,67
3784,78,2,0,0,42,149
3785,54,2,3,1,84,37
3786,97,2,3,0,10,179
3787,10,4,0,1,112,77
3788,52,1,1,1,16,187
3789,63,3,3,0,42,19
3790,97,3,1,1,88,3
3791,36,3,0,1,30,135
3792,46,1,2,0,56,199
3793,35,2,0,0,74,115
3794,12,4,1,1,140,155
3795,13,0,1,1,148,49
3796,58,4,0,0,182,175
3797,42,3,2,0,74,35
3798,80,1,2,0,88,7
