6776,7,2,2,1,156,69
6777,75,2,2,0,64,187
6778,33,4,0,0,78,137
6779,84,1,3,1,82,25
6780,23,0,0,1,176,29
6781,29,0,1,1,198,165
6782,77,1,0,0,162,137
6783,27,0,0,0,4,175
6784,21,3,1,1,166,181
6785,89,4,2,0,46,19
6786,95,3,3,1,22,185
6787,90,3,3,0,96,47
6788,15,3,2,0,26,53
6789,54,1,1,0,110,109
6790,53,0,1,1,130,35
6791,0,0,3,0,94,109
6792,37,3,3,1,74,23
6793,93,2,0,0,50,189
6794,43,2,0,1,78,149
6795,8,0,2,1,18,163
6796,89,2,1,1,150,97
6797,11,2,1,0,186,199
6798,83,0,2,1,128,137
6799,50,4,3,1,30,75
6800,82,4,0,0,116,11
6801,35,3,2,0,140,139
6802,53,1,1,0,106,37
6803,59,2,0,0,50,157
6804,57,3,3,0,154,29
6805,20,4,1,0,128,167
6806,46,2,2,0,26,85
6807,39,4,3,0,20,173
6808,36,1,1,0,120,131
6809,3,0,1,1,198,21
6810,49,2,3,1,62,25
6811,9,1,3,0,86,57
6812,95,0,2,0,12,15
6813,86,1,0,0,144,195
6814,91,3,1,1,98,57
6815,94,1,0,0,58,93
6816,90,2,3,0,76,7
6817,73,0,3,1,188,135
6818,58,1,0,1,156,61
6819,71,2,1,0,2,79
6820,18,4,1,0,114,187
6821,85,2,3,0,64,1
6822,91,3,0,0,150,183
6823,27,2,3,1,94,103
6824,94,3,2,0,54,87
6825,9,1,2,1,96,93
6826,90,3,3,1,10,161
6827,8,1,2,0,110,113
6828,34,3,0,0,26,187
6829,31,4,1,1,64,69
6830,39,3,3,1,52,155
6831,63,0,0,1,148,81
6832,88,1,1,0,174,59
6833,83,2,0,0,118,155
6834,65,0,3,1,168,145
6835,54,2,2,0,80,39
6836,58,0,0,1,28,149
6837,84,1,2,1,50,169
6838,99,2,2,1,94,117
6839,70,1,2,0,4,131
6840,49,4,1,0,162,167
6841,12,0,3,1,168,103
6842,74,3,1,0,64,195
6843,18,1,3,0,0,171
6844,40,2,1,0,122,163
6845,78,1,2,1,116,183
6846,47,4,3,0,160,5
6847,81,4,0,0,48,17
6848,31,3,0,1,162,21
6849,90,3,0,1,168,11
6850,47,0,0,0,44,19
6851,51,0,3,1,100,93
6852,14,3,0,0,170,9
6853,1,4,3,1,158,173
6854,83,4,1,0,194,77
6855,82,4,0,1,164,83
6856,75,2,0,1,178,145
6857,57,1,3,1,154,25
6858,97,1,3,1,104,87
6859,98,3,0,0,36,159
6860,30,3,0,1,74,157
6861,48,4,2,1,122,45
6862,37,2,1,0,170,185
6863,55,0,3,1,44,111
6864,63,0,2,1,36,125
6865,77,1,1,1,82,113
6866,70,3,0,1,106,37
6867,18,2,0,1,146,123
6868,79,4,2,0,106,151
6869,72,1,2,0,60,143
6870,79,2,3,1,116,37
6871,51,4,0,1,86,151
6872,54,1,0,1,166,55
6873,35,2,1,1,130,125
6874,48,0,1,1,38,167
6875,70,3,0,1,126,135
6876,90,3,2,0,150,3
6877,83,3,3,0,70,141
6878,30,2,1,0,104,147
6879,86,2,3,1,116,75
6880,42,1,2,1,168,161
6881,28,0,3,1,88,99
6882,68,1,0,0,192,59
6883,80,0,3,0,124,157
6884,94,4,2,0,170,161
6885,48,2,2,0,0,3
6886,48,1,1,0,16,57
6887,53,2,1,0,118,47
6888,89,3,1,0,90,155
6889,21,0,1,1,116,13
6890,3,0,2,1,14,63
6891,51,0,3,1,160,157
6892,9,0,3,1,196,145
6893,6,1,2,1,110,119
6894,70,0,2,0,96,33
6895,22,2,0,1,66,151
6896,58,4,0,1,6,141
6897,54,3,0,1,148,185
6898,66,3,0,0,188,37
6899,15,2,3,1,30,67
6900,5,1,2,1,60,171
6901,15,4,3,1,72,111
6902,81,0,3,1,26,131
6903,33,2,1,1,106,107
6904,63,3,3,1,30,107
6905,29,1,3,1,118,11
6906,87,2,1,1,96,133
6907,56,0,0,0,194,135
6908,87,1,2,1,170,13
6909,59,1,0,1,94,29
6910,32,1,1,0,56,193
6911,67,3,3,1,78,13
6912,5,1,2,0,92,151
6913,12,1,2,0,96,71
6914,24,1,2,0,98,187
6915,91,0,3,1,168,65
6916,79,1,1,0,154,13
6917,10,3,3,0,182,175
6918,34,2,3,0,42,149
6919,17,4,2,1,116,119
6920,9,0,3,0,56,171
6921,61,1,2,1,24,199
6922,73,0,0,0,8,5
6923,8,1,3,1,76,163
6924,78,4,0,0,84,7
6925,84,3,3,1,156,65
6926,15,2,1,0,190,119
6927,7,0,3,0,58,175
6928,20,4,2,1,132,69
6929,34,0,0,1,74,161
6930,83,0,0,0,86,15
6931,59,2,2,0,162,17
6932,22,4,1,0,132,41
6933,12,4,1,0,150,155
6934,80,1,0,0,26,89
6935,98,0,1,0,172,193
6936,40,3,3,0,52,97
6937,83,3,0,0,110,25
6938,40,1,3,1,114,95
6939,25,1,0,1,24,97
6940,57,0,3,1,50,35
6941,14,2,2,1,108,61
6942,50,0,1,1,62,159
6943,28,4,1,1,188,31
6944,20,1,0,1,36,65
6945,7,4,3,1,4,13
6946,41,3,1,0,182,55
6947,66,2,2,0,14,155
6948,5,2,2,0,46,19
6949,54,1,0,1,136,185
6950,26,3,3,1,64,11
6951,68,0,2,0,148,107
6952,80,2,1,0,106,167
6953,34,0,0,0,76,197
6954,7,1,2,1,4,175
6955,52,1,3,0,140,147
6956,12,2,3,1,72,199
6957,27,0,2,1,26,99
6958,20,1,1,0,68,67
6959,62,0,2,1,134,53
6960,68,3,0,1,76,79
6961,50,2,0,1,172,87
6962,9,4,1,1,190,97
6963,47,1,0,1,58,13
6964,3,0,3,1,84,133
6965,4,0,0,1,44,33
6966,69,1,1,1,154,47
6967,84,3,1,0,6,147
6968,69,1,3,0,86,19
6969,25,1,1,1,8,61
6970,92,1,3,0,194,59
6971,57,1,0,0,166,149
6972,81,4,3,1,2,39
6973,63,3,2,1,198,123
6974,50,3,0,0,126,95
6975,8,2,1,0,20,15
6976,8,1,1,1,132,69
6977,10,0,3,0,194,79
6978,94,4,3,0,32,123
6979,57,1,3,1,188,193
6980,90,4,1,1,30,131
6981,79,4,0,0,196,45
6982,77,0,1,1,4,51
6983,32,2,0,1,186,59
6984,15,0,2,1,108,31
6985,77,2,2,0,190,29
6986,2,0,1,0,90,117
6987,6,4,3,0,188,87
6988,87,0,0,0,56,111
6989,71,1,1,1,100,45
6990,1,3,0,0,54,39
6991,10,4,1,0,108,55
6992,86,3,2,0,132,187
6993,52,1,2,0,198,17
6994,69,2,1,1,96,143
6995,1,1,0,1,50,177
6996,26,0,2,1,88,59
6997,65,1,0,0,38,155
6998,69,2,2,1,154,93
6999,17,3,1,1,162,43
7000,32,4,2,1,148,81
7001,77,4,0,0,130,129
7002,21,2,3,0,174,171
7003,48,0,0,1,14,153
7004,19,1,1,0,16,27
7005,68,4,0,0,84,173
7006,39,4,3,1,4,61
7007,78,0,1,0,86,3
7008,2,1,1,0,98,85
7009,82,1,2,1,156,127
7010,40,3,3,1,24,193
7011,56,4,3,1,142,83
7012,29,2,0,1,192,153
7013,41,4,3,1,126,85
7014,49,1,3,0,136,39
7015,85,0,2,0,122,199
7016,24,1,2,1,16,161
7017,5,4,3,1,80,139
7018,76,4,1,0,136,113
7019,38,0,0,0,74,39
7020,61,0,1,1,10,159
7021,16,4,1,1,180,161
7022,24,4,2,0,72,113
7023,11,0,0,0,196,117
7024,98,2,3,1,148,151
7025,85,4,2,0,158,79
7026,33,0,0,0,126,27
7027,36,1,2,1,182,83
7028,90,0,2,1,116,151
7029,10,3,3,0,146,165
7030,0,2,1,0,24,193
7031,11,4,0,1,142,67
7032,65,3,0,0,0,171
7033,27,4,1,0,8,99
7034,90,3,1,1,120,169
7035,51,4,0,1,84,53
7036,97,1,2,0,32,83
7037,98,2,3,1,94,147
7038,39,1,0,1,180,45
7039,53,3,1,0,46,29
7040,13,4,3,1,68,103
7041,4,1,0,0,198,147
7042,14,3,3,1,98,185
7043,54,1,2,1,166,33
7044,97,2,3,0,142,69
7045,97,1,1,0,22,97
7046,70,0,2,0,28,9
7047,94,3,3,1,24,5
7048,9,2,1,1,16,185
7049,81,4,2,1,170,105
7050,49,4,2,0,106,31
7051,80,4,3,0,94,23
7052,24,1,1,0,68,29
7053,5,4,2,0,130,43
7054,72,0,0,0,112,141
7055,76,1,0,1,8,115
7056,97,3,1,1,152,41
7057,30,1,3,0,50,125
7058,21,4,3,0,188,191
7059,6,0,3,0,66,147
7060,29,4,1,0,114,27
7061,31,3,3,0,4,111
7062,27,1,3,0,198,17
7063,8,2,0,0,48,37
7064,83,4,1,1,94,67
7065,48,3,0,1,106,121
7066,56,2,3,0,144,1
7067,39,2,2,0,56,165
7068,9,1,1,1,82,89
7069,39,2,2,1,108,149
7070,47,0,2,0,0,151
7071,24,0,0,1,72,37
7072,28,1,0,1,138,21
7073,2,3,1,1,150,87
7074,12,2,3,0,16,31
7075,32,1,1,1,180,149
7076,39,2,3,1,48,135
7077,70,3,0,1,134,1
7078,1,2,3,0,82,13
7079,45,0,2,1,42,35
7080,73,3,2,0,4,25
7081,63,1,1,0,20,115
7082,88,4,3,1,182,131
7083,64,0,0,1,24,193
7084,30,2,0,0,180,145
7085,5,2,3,0,104,121
7086,43,0,2,0,64,155
7087,65,4,1,0,8,107
7088,77,1,1,1,156,37
7089,80,3,3,1,168,27
7090,28,3,1,0,196,49
7091,92,0,0,0,50,15
7092,21,0,1,0,94,73
7093,48,0,1,1,36,21
7094,40,3,0,0,178,187
7095,3,2,1,1,116,195
7096,95,2,3,0,68,133
7097,5,4,3,1,188,15
7098,16,3,2,0,56,31
7099,52,0,2,1,48,161
7100,98,3,2,0,82,83
7101,29,0,0,0,126,45
7102,40,4,2,1,128,171
7103,42,1,0,0,0,193
7104,38,4,0,0,118,191
7105,17,4,1,0,176,193
7106,50,1,3,1,0,165
7107,54,3,2,0,0,141
7108,67,4,0,0,84,59
7109,30,3,2,0,138,135
7110,7,0,3,0,44,133
7111,35,4,2,0,132,75
7112,96,4,3,1,30,67
7113,48,0,2,1,94,47
7114,33,2,2,1,44,15
7115,83,4,1,1,86,103
7116,78,2,2,1,152,63
7117,18,2,2,0,14,105
7118,43,2,1,1,16,93
7119,78,3,3,0,6,17
7120,50,4,1,0,40,25
7121,51,1,0,0,116,141
7122,57,1,1,0,188,117
7123,42,3,3,1,136,181
7124,4,3,3,0,122,21
7125,27,1,1,0,108,161
7126,19,4,3,0,166,129
7127,83,1,2,0,56,185
7128,99,3,2,0,126,153
7129,28,4,3,0,28,123
7130,22,2,1,1,2,1
7131,59,0,1,1,64,111
7132,27,3,2,0,52,89
7133,17,3,0,0,122,157
7134,88,1,1,0,84,47
7135,32,3,2,1,60,111
7136,1,1,2,1,112,103
7137,94,2,2,1,194,1
7138,12,4,2,0,36,35
7139,50,4,3,0,138,147
7140,35,1,0,0,70,167
7141,27,1,2,1,164,31
7142,84,4,1,0,80,113
7143,0,3,3,0,104,179
7144,34,1,2,0,156,137
7145,62,2,3,0,162,99
7146,55,1,2,1,82,151
7147,70,1,3,0,10,181
7148,10,2,2,1,92,29
7149,2,1,1,0,42,115
7150,92,1,3,1,124,27
7151,18,4,2,1,22,167
7152,76,2,1,0,24,111
7153,42,0,1,1,100,141
7154,65,4,1,1,22,117
7155,75,3,1,1,52,181
7156,93,3,0,1,160,15
7157,12,2,0,0,174,171
7158,94,3,1,1,196,115
7159,34,4,0,0,44,69
7160,37,0,0,1,140,75
7161,38,4,3,1,70,1
7162,3,0,1,1,8,175
7163,84,1,0,0,6,179
7164,90,2,3,1,102,143
7165,61,2,2,1,0,71
7166,36,4,1,0,46,73
7167,93,2,3,1,114,51
7168,69,4,0,1,198,67
7169,34,4,3,1,2,163
7170,39,1,3,1,74,115
7171,65,3,0,0,0,37
7172,45,3,1,1,100,99
7173,56,3,0,1,68,27
7174,37,2,3,0,120,169
7175,87,3,2,1,98,1
7176,91,2,2,1,142,69
7177,90,3,3,1,146,115
7178,74,4,3,0,140,13
7179,40,4,2,1,142,97
7180,11,2,0,0,128,167
7181,71,0,1,0,78,103
7182,20,0,2,0,48,147
7183,61,3,0,1,6,191
7184,22,3,2,0,88,5
7185,71,0,0,1,110,153
7186,78,1,2,0,164,137
7187,82,3,0,1,86,89
7188,85,3,2,0,134,75
7189,15,4,0,0,128,129
7190,91,1,0,0,150,55
7191,46,4,1,0,118,129
7192,1,3,3,1,130,175
7193,60,1,2,1,144,179
7194,26,1,2,1,84,51
7195,35,2,2,1,8,93
7196,76,3,1,0,2,141
7197,47,1,2,1,140,1
7198,64,1,1,0,40,115
7199,66,0,2,1,124,29
7200,63,3,0,1,20,139
7201,47,1,0,1,40,33
7202,95,4,1,1,110,13
7203,24,2,0,0,58,183
7204,69,4,1,1,190,175
7205,28,2,1,0,18,79
7206,9,1,3,1,118,181
7207,50,1,0,1,62,69
7208,42,1,2,0,60,123
7209,72,2,3,0,104,37
7210,42,1,0,1,178,195
7211,52,3,0,1,188,5
7212,19,4,3,1,94,169
7213,29,3,3,0,74,125
7214,42,0,2,0,140,159
7215,14,0,3,1,4,5
7216,70,1,3,0,134,7
7217,1,2,0,1,190,99
7218,25,0,3,1,144,83
7219,46,1,2,0,10,91
7220,99,3,1,1,110,181
7221,94,2,0,0,80,77
7222,87,1,3,0,100,131
7223,98,1,1,1,56,123
7224,66,2,1,1,16,87
7225,33,3,0,1,96,153
7226,98,0,1,0,126,167
7227,66,1,1,0,92,59
7228,4,4,2,1,94,139
7229,1,1,3,1,124,197
7230,49,3,3,0,166,187
7231,74,3,3,1,20,49
7232,8,4,2,1,142,169
7233,29,3,3,0,134,33
7234,43,1,0,1,148,93
7235,33,1,3,1,18,179
7236,13,4,2,0,148,61
7237,28,3,2,0,56,149
7238,22,3,3,1,24,91
7239,5,1,2,1,110,159
7240,25,4,0,1,18,141
7241,56,4,2,1,44,45
7242,74,2,0,0,164,167
7243,55,1,1,1,112,25
7244,13,0,3,0,104,55
7245,3,2,3,1,0,185
7246,94,4,3,1,166,179
7247,66,0,0,0,118,43
7248,17,0,3,0,166,135
7249,86,0,2,0,114,103
7250,62,4,2,0,112,101
7251,51,2,1,0,178,15
7252,95,2,0,0,78,185
7253,89,0,1,1,140,111
7254,22,4,2,0,116,49
7255,95,1,1,1,102,101
7256,49,3,1,0,86,65
7257,9,3,0,0,176,147
7258,26,2,3,1,90,81
7259,47,3,3,1,108,61
7260,58,2,3,1,88,13
7261,51,3,3,1,20,19
7262,25,1,1,1,108,181
7263,21,3,0,0,12,57
7264,38,2,0,1,118,43
7265,68,3,1,1,84,123
7266,88,2,2,1,130,105
7267,23,0,0,0,64,103
7268,26,3,2,0,108,39
7269,52,0,3,0,86,73
7270,5,0,3,0,156,179
7271,88,1,3,0,110,129
7272,52,3,0,1,2,185
7273,63,2,2,0,174,37
7274,39,0,0,0,188,33
7275,80,0,2,0,48,59
7276,71,1,2,1,42,171
7277,97,4,0,0,2,139
7278,84,0,3,0,118,45
7279,85,0,0,1,70,145
7280,96,3,0,0,2,75
7281,96,2,1,0,14,49
7282,92,2,1,0,46,77
7283,48,3,0,0,108,35
7284,16,0,2,1,94,43
7285,54,1,3,1,98,71
7286,46,1,2,0,134,103
7287,77,2,1,0,102,39
7288,92,4,1,0,172,79
7289,4,2,3,1,38,59
7290,30,1,2,0,36,103
7291,65,2,1,1,122,169
7292,68,4,0,0,160,35
7293,3,3,3,1,86,169
7294,88,1,1,1,28,75
7295,20,2,3,0,190,23
7296,28,4,0,1,188,105
7297,69,3,0,0,20,83
7298,57,1,0,0,90,121
7299,37,3,1,0,72,183
7300,69,4,2,0,178,61
7301,52,4,1,0,174,183
7302,19,2,1,0,108,95
7303,35,3,1,1,166,73
7304,28,0,3,1,140,39
7305,29,4,2,0,138,31
7306,86,2,0,1,56,175
7307,44,0,1,1,42,91
7308,16,0,0,0,138,177
7309,43,4,3,1,130,61
7310,62,2,1,0,128,99
7311,27,1,0,0,90,167
7312,69,2,2,1,146,183
7313,97,3,3,1,142,19
7314,45,1,0,0,166,85
7315,3,1,2,1,162,85
7316,93,2,1,0,10,61
7317,15,2,1,0,198,157
7318,31,2,0,0,136,69
7319,87,0,0,0,110,135
7320,42,2,1,1,184,129
7321,32,3,1,0,14,105
7322,49,0,1,0,102,131
7323,63,2,1,0,74,153
7324,22,1,2,1,4,151
7325,49,1,2,0,48,1
7326,81,0,0,0,126,133
7327,27,0,3,1,20,101
7328,46,3,3,0,138,113
7329,52,3,0,0,14,99
7330,65,1,1,0,38,105
7331,78,0,0,0,80,143
7332,68,0,3,0,100,139
7333,46,1,2,1,104,145
7334,51,4,0,1,118,13
7335,0,3,1,0,36,43
7336,74,3,0,1,74,141
7337,34,4,2,1,40,139
7338,43,1,2,1,114,187
7339,2,3,3,1,154,179
7340,80,4,0,1,180,21
7341,83,2,1,1,146,57
7342,35,0,2,1,148,151
7343,72,3,2,1,132,145
7344,58,1,1,1,116,27
7345,0,2,1,1,162,99
7346,43,4,2,1,110,197
7347,1,0,2,1,154,101
7348,8,2,3,0,64,119
7349,50,1,1,0,174,47
7350,48,3,3,0,116,3
7351,64,0,2,0,164,83
7352,73,3,3,0,196,163
7353,79,2,1,0,20,125
7354,96,3,0,1,176,45
7355,56,2,0,0,162,191
7356,27,0,2,1,106,163
7357,45,4,0,1,6,17
7358,48,3,1,1,172,79
7359,98,4,0,0,30,5
7360,37,1,2,1,144,59
7361,5,2,2,0,22,61
7362,5,0,3,1,20,171
7363,58,3,1,0,126,197
7364,45,2,1,1,152,175
7365,41,3,2,1,100,25
7366,34,2,3,1,42,183
7367,3,2,3,1,46,151
7368,12,4,2,1,196,163
7369,67,3,2,1,6,199
7370,50,0,0,0,70,35
7371,95,1,1,0,132,177
7372,20,4,1,1,122,105
7373,15,4,2,0,26,161
7374,47,1,3,0,16,175
7375,96,3,3,0,88,13
7376,59,0,3,1,94,137
7377,31,0,3,1,180,107
7378,1,0,2,1,122,7
7379,32,4,3,1,92,89
7380,96,2,3,1,12,159
7381,26,4,2,1,196,23
7382,19,1,2,0,96,133
7383,42,1,2,1,124,175
7384,32,3,1,0,150,127
7385,65,1,3,1,174,93
7386,37,4,2,0,110,59
7387,96,0,0,0,160,35
7388,35,1,2,1,50,111
7389,39,4,1,1,126,77
7390,31,4,1,1,88,151
7391,69,4,1,0,116,127
7392,12,3,3,1,10,27
7393,13,4,1,0,190,161
7394,27,2,3,1,110,3
7395,64,3,3,0,94,135
7396,44,2,2,0,88,143
7397,97,3,0,0,68,33
7398,52,1,1,0,92,143
7399,17,0,1,1,98,189
7400,28,4,0,1,142,145
7401,43,2,0,1,90,15
7402,14,3,2,0,110,151
7403,96,1,3,1,38,149
7404,29,0,1,1,60,147
7405,94,3,3,0,0,89
7406,20,3,3,1,14,131
7407,91,3,1,1,26,119
7408,29,4,3,0,68,197
7409,20,1,0,0,190,3
7410,99,0,2,1,30,93
7411,87,4,0,1,124,55
7412,28,0,3,1,142,129
7413,10,2,2,1,134,33
7414,67,2,3,0,142,23
7415,58,2,0,0,22,13
7416,53,4,2,0,122,81
7417,49,3,3,0,52,127
7418,62,2,3,1,184,55
7419,40,0,2,0,38,185
7420,50,1,1,1,50,27
7421,89,3,3,1,8,157
7422,36,2,0,0,146,79
7423,61,2,2,0,16,93
7424,42,3,2,0,122,3
7425,10,4,0,0,20,19
7426,83,2,0,1,178,147
7427,76,2,3,0,44,77
7428,0,2,1,0,68,165
7429,86,4,1,1,128,193
7430,15,4,1,1,16,27
7431,66,1,3,0,166,3
7432,86,1,0,1,56,55
7433,51,3,2,0,12,159
7434,89,2,3,0,6,81
7435,6,3,2,1,164,55
7436,29,4,3,0,50,151
7437,77,2,3,0,168,179
7438,47,0,0,0,34,137
7439,41,3,0,1,72,27
7440,13,1,3,1,182,129
7441,76,3,0,1,132,157
7442,47,2,1,1,150,3
7443,22,2,1,1,142,129
7444,69,1,0,0,186,73
7445,62,0,1,0,148,45
7446,33,1,3,1,30,67
7447,30,3,2,0,196,165
7448,79,0,2,0,92,29
7449,95,1,0,0,90,185
7450,46,4,2,0,174,17
7451,95,1,1,0,106,53
7452,7,4,3,1,18,179
7453,2,0,0,0,80,25
7454,93,3,3,1,0,5
7455,79,1,3,0,194,9
7456,68,3,2,1,18,105
7457,26,4,0,0,136,99
7458,0,3,1,1,132,53
7459,48,4,2,0,46,115
7460,35,1,0,1,138,29
7461,95,0,0,1,60,119
7462,3,1,1,0,66,49
7463,72,4,3,1,96,47
7464,15,1,0,0,60,123
7465,17,3,1,1,84,21
7466,66,4,1,0,24,125
7467,80,1,0,1,140,79
7468,94,2,0,1,70,67
7469,17,4,1,1,94,147
7470,35,2,3,1,132,111
7471,18,4,0,0,8,75
7472,77,2,3,0,40,33
7473,37,3,0,1,60,121
7474,40,0,2,1,88,39
7475,96,0,0,0,118,175
7476,55,0,3,1,76,181
7477,79,1,2,0,44,113
7478,80,2,2,1,26,147
7479,86,0,1,1,36,13
7480,35,0,3,0,138,131
7481,94,2,1,0,102,7
7482,21,0,1,0,30,77
7483,38,0,1,0,130,107
7484,50,3,2,0,100,181
7485,32,4,0,1,12,127
7486,64,1,2,0,36,185
7487,38,2,1,1,108,147
7488,23,2,2,0,166,77
7489,99,1,3,0,42,143
7490,62,0,1,1,192,117
7491,17,2,3,1,2,163
7492,98,0,1,0,178,123
7493,51,1,0,0,6,159
7494,74,2,1,0,94,145
7495,43,2,1,0,110,177
7496,10,4,2,1,160,125
7497,56,0,1,0,86,103
7498,61,2,3,0,190,91
7499,75,1,2,1,62,179
7500,39,0,0,0,108,95
7501,2,1,1,1,10,131
7502,74,3,1,1,98,177
7503,21,0,0,1,20,189
7504,38,1,0,0,4,11
7505,96,0,0,1,80,161
7506,10,2,1,1,64,129
7507,73,4,1,0,92,197
7508,63,1,3,1,30,127
7509,7,1,3,0,8,65
7510,74,0,2,0,188,39
7511,74,1,0,0,32,181
7512,53,4,0,1,40,77
7513,50,3,2,1,18,73
7514,45,4,2,0,46,23
7515,69,2,3,0,120,75
7516,81,2,3,1,46,133
7517,44,2,0,1,30,173
7518,17,0,2,1,94,67
7519,66,4,3,0,158,83
7520,13,2,3,0,122,83
7521,30,0,1,1,130,127
7522,14,2,2,1,152,129
7523,29,2,3,0,56,183
7524,69,2,2,0,148,185
7525,72,4,2,1,70,35
7526,1,4,0,1,146,129
7527,87,0,2,1,124,107
7528,98,4,1,1,102,165
7529,31,3,3,1,188,177
7530,70,1,3,0,102,189
7531,16,3,2,0,176,81
7532,82,2,1,0,184,125
7533,29,0,1,1,22,1
7534,83,4,1,0,34,51
7535,81,4,0,0,36,1
7536,94,1,2,1,178,39
7537,77,0,0,0,30,107
7538,50,3,0,0,128,67
7539,38,1,2,0,70,131
7540,42,4,3,0,22,27
7541,86,1,0,1,86,7
7542,77,4,2,0,68,27
7543,45,2,3,1,170,3
7544,32,4,0,1,180,137
7545,39,4,1,0,4,51
7546,4,0,3,0,130,17
7547,20,0,3,0,54,81
7548,68,2,3,1,110,71
7549,69,4,1,1,22,113
7550,83,1,1,1,70,141
7551,70,3,0,1,108,135
7552,12,0,1,1,152,105
7553,9,1,3,1,118,165
7554,99,3,1,1,96,21
7555,90,1,0,0,22,25
7556,15,0,0,1,14,125
7557,69,2,2,0,30,175
7558,84,2,0,0,174,153
7559,22,2,2,1,88,139
7560,44,2,1,0,194,153
7561,67,4,3,0,128,155
7562,72,1,1,1,108,137
7563,47,4,3,0,128,149
7564,92,0,2,0,136,143
7565,12,2,3,0,138,101
7566,88,0,3,0,36,75
7567,68,3,3,1,34,41
7568,60,1,1,1,158,51
7569,90,2,2,0,96,187
7570,55,0,1,0,22,7
7571,11,3,2,1,52,197
7572,90,4,0,0,192,167
7573,52,3,3,1,166,39
7574,74,3,1,1,176,27
7575,81,3,2,0,192,157
7576,87,0,2,1,8,3
7577,85,1,0,1,68,37
7578,10,0,1,1,60,89
7579,0,0,0,0,82,47
7580,84,2,2,0,90,171
7581,56,0,1,0,176,11
7582,14,4,3,0,114,9
7583,66,2,1,0,40,45
7584,87,1,2,1,68,197
7585,80,4,2,1,38,103
7586,87,1,0,1,20,119
7587,9,1,3,1,90,87
7588,40,3,0,1,14,141
7589,23,1,0,0,30,157
7590,78,2,2,0,168,199
7591,82,0,3,1,22,157
7592,99,4,2,0,140,109
7593,31,4,3,0,176,65
7594,54,0,2,0,188,63
7595,61,4,0,0,32,95
7596,89,1,1,0,10,25
7597,59,1,1,1,166,121
7598,34,4,2,0,166,153
7599,90,1,1,1,192,3
7600,81,4,1,0,52,171
7601,62,4,3,1,148,121
7602,84,2,2,1,164,117
7603,60,0,0,0,24,51
7604,7,4,1,0,184,189
7605,73,3,1,1,30,153
7606,34,2,0,1,88,23
7607,11,3,3,0,50,25
7608,69,2,3,0,10,137
7609,97,0,1,1,78,129
7610,53,3,0,1,184,115
7611,51,2,0,0,60,117
7612,14,1,2,1,122,51
7613,2,3,0,1,82,143
7614,11,0,2,1,130,155
7615,29,1,3,1,196,165
7616,91,0,1,1,164,189
7617,8,3,3,1,154,101
7618,69,2,2,0,24,195
7619,6,1,2,1,148,77
7620,42,2,0,0,174,105
7621,71,1,2,0,62,107
7622,55,1,0,0,118,71
7623,74,4,1,0,148,115
7624,24,0,0,0,32,195
7625,53,0,2,0,128,111
7626,20,1,2,0,166,39
7627,86,1,1,0,132,199
7628,42,1,0,0,166,177
7629,39,3,0,0,110,13
7630,48,1,1,0,182,177
7631,89,2,3,1,14,105
7632,34,1,1,1,64,101
7633,95,4,1,0,18,143
7634,63,3,1,0,152,149
7635,12,3,3,0,168,61
7636,90,4,3,1,64,119
7637,56,0,2,1,36,69
7638,22,2,3,0,84,73
7639,42,4,3,1,30,65
7640,94,3,1,0,62,197
7641,32,0,0,0,2,73
7642,6,4,0,1,38,29
7643,57,2,2,1,74,67
7644,6,1,2,1,78,49
7645,21,3,1,0,16,145
7646,16,1,3,0,156,19
7647,82,4,0,1,72,137
7648,57,4,2,1,0,191
7649,48,2,0,1,12,59
7650,51,1,3,0,98,87
7651,42,0,3,0,34,19
7652,60,2,2,1,62,125
7653,80,1,3,1,146,165
7654,85,0,1,0,38,161
7655,99,4,3,1,90,141
7656,46,4,1,1,114,191
7657,4,1,3,1,192,121
7658,95,3,0,1,114,195
7659,68,4,0,0,48,43
7660,96,1,3,0,12,173
7661,5,4,2,1,150,121
7662,40,4,1,0,56,139
7663,69,2,3,0,156,199
7664,28,3,1,0,82,35
7665,28,4,3,1,114,131
7666,76,2,1,0,24,165
7667,92,2,3,1,126,137
7668,68,2,0,0,108,63
7669,99,3,3,0,86,149
7670,79,0,2,0,40,53
7671,36,1,0,1,116,155
7672,31,0,3,0,128,41
7673,47,1,1,0,182,139
7674,98,0,3,1,34,21
7675,4,1,3,0,18,189
7676,69,0,0,0,20,41
7677,48,4,0,0,98,39
7678,63,1,1,1,62,49
7679,96,4,0,1,88,75
7680,4,2,2,0,134,69
7681,63,1,0,0,116,45
7682,3,1,1,1,94,13
7683,13,0,3,0,98,95
7684,89,4,3,1,112,13
7685,57,2,0,1,162,63
7686,10,0,3,1,62,23
7687,6,2,0,0,180,107
7688,23,4,3,0,100,97
7689,65,1,0,1,126,197
7690,37,1,3,0,20,55
7691,79,1,2,0,54,153
7692,33,0,1,0,124,35
7693,76,1,2,0,194,171
7694,52,0,0,0,58,53
7695,95,3,1,1,172,19
7696,73,3,3,0,42,153
7697,50,0,0,0,184,17
7698,33,3,0,1,58,65
7699,75,2,0,0,64,121
7700,5,4,1,1,20,197
7701,47,4,1,0,34,183
7702,41,1,2,0,60,19
7703,72,1,2,0,76,27
7704,26,3,1,0,84,177
7705,12,2,0,1,188,71
7706,28,0,3,1,44,29
7707,37,4,0,0,66,185
7708,8,1,1,1,58,89
